name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,selected,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Nathaniel Chalobah,Watford,Norwich,,True,0,,,,,0,,,0.0,0,552,0.0,0.0,0.0,0.0,Watford,False,Burnley,,
Nathaniel Chalobah,Watford,Burnley,,False,0,,,,,0,,,0.0,0,552,0.0,0.0,0.0,0.0,Watford,False,West Ham,,
Nathaniel Chalobah,Watford,West Ham,,False,0,,,,,0,,,0.0,0,549,0.0,0.0,0.0,0.0,Watford,True,Brighton,,
Nathaniel Chalobah,Watford,Brighton,,True,0,,,,,0,,,0.0,0,550,0.0,0.0,0.0,0.0,Watford,False,Aston Villa,,
Nathaniel Chalobah,Watford,Aston Villa,2022-02-19,False,0,0.0,0.0,0.0,0.03,0,0.0,1.0,0.0,0,550,0.0,0.0,0.0,0.0,Watford,True,Crystal Palace,,
Nathaniel Chalobah,Watford,Crystal Palace,2022-02-23,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,550,0.0,0.0,0.0,0.0,Watford,False,Manchester United,,
Nathaniel Chalobah,Watford,Manchester United,2022-02-26,False,0,0.0,0.01,0.0,0.0,0,1.0,0.0,0.0,0,547,0.0,0.0,0.0,0.0,Watford,True,Arsenal,,
Nathaniel Chalobah,Watford,Arsenal,,True,0,,,,,0,,,0.0,0,548,0.0,0.0,0.0,0.0,Watford,False,Wolverhampton,,
Nathaniel Chalobah,Watford,Wolverhampton,,False,0,,,,,0,,,0.0,0,548,0.0,0.0,0.0,0.0,Watford,False,Southampton,,
Nathaniel Chalobah,Watford,Southampton,,False,0,,,,,0,,,0.0,0,548,0.0,0.0,0.0,0.0,Watford,False,Liverpool,,
Nathaniel Chalobah,Watford,Liverpool,,False,0,,,,,0,,,0.0,0,543,0.0,0.0,0.0,0.0,Watford,True,Leicester City,,
Nathaniel Chalobah,Watford,Leicester City,,True,0,,,,,0,,,0.0,0,542,0.0,0.0,0.0,0.0,Watford,True,Brentford,,
Nathaniel Chalobah,Watford,Brentford,,True,0,,,,,0,,,0.0,0,541,0.0,0.0,0.0,0.0,Watford,False,Manchester City,,
Nathaniel Chalobah,Watford,Manchester City,,False,0,,,,,0,,,0.0,0,540,0.0,0.0,0.0,0.0,Watford,True,Burnley,,
Nathaniel Chalobah,Watford,Burnley,2022-04-30,True,0,0.0,0.0,1.0,0.05,0,0.0,1.0,0.0,0,537,0.0,0.2,0.0,0.0,Watford,False,Crystal Palace,,
Nathaniel Chalobah,Watford,Crystal Palace,2022-05-07,False,0,0.0,0.0,0.0,0.02,0,0.0,1.0,0.0,0,537,0.0,0.2,0.0,0.0,Watford,True,Everton,,
Nathaniel Chalobah,Watford,Everton,,True,0,,,,,0,,,0.0,0,537,0.0,0.2,0.0,0.0,Watford,True,Leeds United,,
Nathaniel Chalobah,Watford,Leeds United,2022-05-15,True,0,0.0,0.05,0.0,0.0,0,2.0,0.0,0.0,0,536,0.0,0.21,0.0,0.0,Watford,False,Chelsea,,
Nathaniel Chalobah,Watford,Chelsea,2022-05-22,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,535,0.0,0.21,0.0,0.0,Fulham,True,Liverpool,,
