name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,selected,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Gylfi Sigurdsson,Everton,West Ham,,False,0,,,,,0,,,0.0,0,59280,0.0,0.0,0.0,0.0,Everton,False,Burnley,,
Gylfi Sigurdsson,Everton,Burnley,,False,0,,,,,0,,,0.0,0,59280,0.0,0.0,0.0,0.0,Everton,True,Manchester United,,
Gylfi Sigurdsson,Everton,Manchester United,,True,0,,,,,0,,,0.0,0,59268,0.0,0.0,0.0,0.0,Everton,True,Leeds United,,
Gylfi Sigurdsson,Everton,Leeds United,,True,0,,,,,0,,,0.0,0,59193,0.0,0.0,0.0,0.0,Everton,False,Liverpool,,
Gylfi Sigurdsson,Everton,Liverpool,,False,0,,,,,0,,,0.0,0,59146,0.0,0.0,0.0,0.0,Everton,True,Chelsea,,
Gylfi Sigurdsson,Everton,Chelsea,,True,0,,,,,0,,,0.0,0,59130,0.0,0.0,0.0,0.0,Everton,False,Leeds United,,
Gylfi Sigurdsson,Everton,Leeds United,,False,0,,,,,0,,,0.0,0,59070,0.0,0.0,0.0,0.0,Everton,False,Watford,,
Gylfi Sigurdsson,Everton,Watford,,False,0,,,,,0,,,0.0,0,59070,0.0,0.0,0.0,0.0,Everton,True,Brentford,,
Gylfi Sigurdsson,Everton,Brentford,,True,0,,,,,0,,,0.0,0,59062,0.0,0.0,0.0,0.0,Everton,True,Crystal Palace,,
Gylfi Sigurdsson,Everton,Crystal Palace,,True,0,,,,,0,,,0.0,0,59062,0.0,0.0,0.0,0.0,Everton,False,Arsenal,,
Gylfi Sigurdsson,Everton,Arsenal,,False,0,,,,,0,,,0.0,0,59137,0.0,0.0,0.0,,Fulham,True,Liverpool,,
