name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,selected,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Davy Pröpper,Brighton,Brentford,,True,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,False,Chelsea,,
Davy Pröpper,Brighton,Chelsea,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,False,Everton,,
Davy Pröpper,Brighton,Everton,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,True,Crystal Palace,,
Davy Pröpper,Brighton,Crystal Palace,,True,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,True,Chelsea,,
Davy Pröpper,Brighton,Chelsea,,True,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,False,Leeds United,,
Davy Pröpper,Brighton,Leeds United,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,False,Watford,,
Davy Pröpper,Brighton,Watford,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,False,Manchester United,,
Davy Pröpper,Brighton,Manchester United,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,True,Burnley,,
Davy Pröpper,Brighton,Burnley,,True,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,True,Aston Villa,,
Davy Pröpper,Brighton,Aston Villa,,True,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,False,Newcastle United,,
Davy Pröpper,Brighton,Newcastle United,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,True,Liverpool,,
Davy Pröpper,Brighton,Liverpool,,True,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,True,Tottenham,,
Davy Pröpper,Brighton,Tottenham,,True,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,True,Norwich,,
Davy Pröpper,Brighton,Norwich,,True,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,False,Arsenal,,
Davy Pröpper,Brighton,Arsenal,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,False,Tottenham,,
Davy Pröpper,Brighton,Tottenham,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,False,Manchester City,,
Davy Pröpper,Brighton,Manchester City,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,True,Southampton,,
Davy Pröpper,Brighton,Southampton,,True,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,False,Wolverhampton,,
Davy Pröpper,Brighton,Wolverhampton,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,True,Manchester United,,
Davy Pröpper,Brighton,Manchester United,,True,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,False,Leicester City,,
Davy Pröpper,Brighton,Leicester City,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brighton,True,West Ham,,
Davy Pröpper,Brighton,West Ham,,True,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,,Arsenal,False,Crystal Palace,,
