name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Troy Parrott,Spurs,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,False,Crystal Palace,,0.13
Troy Parrott,Spurs,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,True,Arsenal,,0.36
Troy Parrott,Spurs,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,False,Manchester City,,-1.26
Troy Parrott,Spurs,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,False,Fulham,,1.37
Troy Parrott,Spurs,Fulham,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,True,Manchester City,,-1.17
Troy Parrott,Spurs,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,False,Leeds United,,-0.8
Troy Parrott,Spurs,Leeds United,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,True,West Ham,,0.63
Troy Parrott,Spurs,West Ham,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,True,Chelsea,,-0.25
Troy Parrott,Spurs,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,False,Wolverhampton,,-0.46
Troy Parrott,Spurs,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,True,Nottingham Forest,,
Troy Parrott,Spurs,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,False,Southampton,,-1.07
Troy Parrott,Spurs,Southampton,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,False,Everton,,-0.63
Troy Parrott,Spurs,Everton,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,True,Brighton,,-0.71
Troy Parrott,Spurs,Brighton,2023-04-08,True,0,1.0,0.48,0.0,0.1,0,1.0,1.0,0.0,0,0,0.05,0.0,0.1,0.0,0,0,0,0,0,0.0,Spurs,True,Bournemouth,,1.46
Troy Parrott,Spurs,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.05,0.0,0.1,0.0,0,0,0,0,0,0.0,Spurs,False,Newcastle United,,-0.34
Troy Parrott,Spurs,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.1,0.0,0,0,0,0,0,0.0,Spurs,True,Manchester United,,0.38
Troy Parrott,Spurs,Manchester United,2023-04-27,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.05,0.0,0.1,0.0,0,0,0,0,0,0.0,Spurs,False,Liverpool,,-1.33
Troy Parrott,Spurs,Liverpool,2023-04-30,False,0,0.0,0.0,0.0,0.1,0,0.0,1.0,0.0,0,0,0.05,0.0,0.1,0.0,0,0,0,0,0,0.0,Spurs,True,Crystal Palace,,0.81
Troy Parrott,Spurs,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Spurs,False,Aston Villa,,0.59
Troy Parrott,Spurs,Aston Villa,2023-05-13,False,0,1.0,0.61,0.0,0.04,0,3.0,2.0,0.0,0,0,0.05,0.0,0.12,0.0,0,0,0,0,0,0.0,Spurs,True,Brentford,,0.69
Troy Parrott,Spurs,Brentford,2023-05-20,True,0,0.0,0.15,0.0,0.0,0,3.0,0.0,0.0,0,0,0.05,0.0,0.15,0.0,0,0,0,0,0,0.0,Spurs,False,Leicester City,,-0.05
Troy Parrott,Spurs,Leicester City,2023-05-28,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.05,0.0,0.15,0.0,0,0,0,0,0,,Fulham,False,Everton,,-0.63
