name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Adam Armstrong,Southampton,Bournemouth,2022-10-19,False,87,0.0,0.03,0.0,0.05,2,1.0,1.0,2.6,0,0,1.17,1.8,0.06,64.64,2.0,2.0,4.25,1.62,0.04,2.0,Southampton,True,Arsenal,,0.36
Adam Armstrong,Southampton,Arsenal,2022-10-23,True,72,0.0,0.03,0.0,0.0,2,1.0,0.0,1.6,0,0,1.12,1.8,0.07,65.25,2.0,2.0,4.25,1.62,0.04,0.0,Southampton,False,Crystal Palace,,0.13
Adam Armstrong,Southampton,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,1.07,1.6,0.01,60.23,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,True,Newcastle United,,0.73
Adam Armstrong,Southampton,Newcastle United,2022-11-06,True,26,0.0,0.02,0.0,0.08,1,1.0,2.0,3.9,0,0,1.01,1.4,0.02,57.79,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,False,Liverpool,,-1.33
Adam Armstrong,Southampton,Liverpool,2022-11-12,False,58,0.0,0.18,0.0,0.0,1,3.0,0.0,2.3,0,1,0.98,1.2,0.05,57.8,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,True,Brighton,,-0.71
Adam Armstrong,Southampton,Brighton,2022-12-26,True,6,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.95,1.0,0.05,54.56,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,False,Fulham,,1.37
Adam Armstrong,Southampton,Fulham,2022-12-31,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.93,0.8,0.04,51.41,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,True,Nottingham Forest,,
Adam Armstrong,Southampton,Nottingham Forest,2023-01-04,True,26,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0.9,1.0,0.04,50.0,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,False,Everton,,-0.63
Adam Armstrong,Southampton,Everton,2023-01-14,False,29,0.0,0.08,0.0,0.0,1,1.0,0.0,1.1,0,0,0.87,1.0,0.05,48.89,2.0,2.0,4.25,1.62,0.04,2.0,Southampton,True,Aston Villa,,0.55
Adam Armstrong,Southampton,Aston Villa,2023-01-21,True,83,0.0,0.45,0.0,0.0,2,1.0,0.0,2.5,0,1,0.85,1.2,0.1,50.6,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,False,Brentford,,-0.55
Adam Armstrong,Southampton,Brentford,2023-02-04,False,9,0.0,0.01,0.0,0.0,1,1.0,0.0,1.1,0,0,0.82,1.2,0.11,48.62,2.0,2.0,4.25,1.62,0.04,0.0,Southampton,True,Wolverhampton,,-0.48
Adam Armstrong,Southampton,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.8,1.0,0.11,46.41,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,False,Chelsea,,-0.72
Adam Armstrong,Southampton,Chelsea,2023-02-18,False,31,0.0,0.14,0.0,0.0,1,1.0,0.0,2.5,0,0,0.79,1.0,0.13,45.74,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,False,Leicester City,,-0.05
Adam Armstrong,Southampton,Leicester City,2023-02-25,False,8,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.82,1.0,0.12,44.17,2.0,2.0,4.25,1.62,0.04,0.0,Southampton,True,Leeds United,,-0.79
Adam Armstrong,Southampton,Leeds United,2023-03-04,True,27,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.79,0.6,0.03,43.48,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,False,Manchester United,,-0.1
Adam Armstrong,Southampton,Manchester United,2023-03-12,False,14,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0.78,0.6,0.03,42.35,2.0,2.0,4.25,1.62,0.04,0.0,Southampton,True,Brentford,,0.69
Adam Armstrong,Southampton,Brentford,,True,0,,,,,0,,,0.0,0,0,0.78,0.6,0.03,40.78,2.0,2.0,4.25,1.62,0.04,0.0,Southampton,True,Tottenham,,1.07
Adam Armstrong,Southampton,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.76,0.4,0.0,39.32,2.0,2.0,4.25,1.62,0.04,0.0,Southampton,False,West Ham,,0.14
Adam Armstrong,Southampton,West Ham,,False,0,,,,,0,,,0.0,0,0,0.75,0.2,0.0,37.97,2.0,2.0,4.25,1.62,0.04,0.0,Southampton,True,Manchester City,,-1.17
Adam Armstrong,Southampton,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.74,0.2,0.0,36.7,2.0,2.0,4.25,1.62,0.04,0.0,Southampton,True,Crystal Palace,,0.81
Adam Armstrong,Southampton,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.74,0.0,0.0,35.52,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,False,Arsenal,,-0.0
Adam Armstrong,Southampton,Arsenal,2023-04-21,False,76,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,1,0.74,0.2,0.0,36.78,2.0,2.0,4.25,1.62,0.04,2.0,Southampton,True,Bournemouth,,1.46
Adam Armstrong,Southampton,Bournemouth,2023-04-27,True,75,0.0,0.17,0.0,0.0,2,3.0,0.0,0.0,0,1,0.73,0.6,0.03,37.94,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,False,Newcastle United,,-0.34
Adam Armstrong,Southampton,Newcastle United,2023-04-30,False,20,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.74,0.8,0.03,37.41,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,False,Nottingham Forest,,
Adam Armstrong,Southampton,Nottingham Forest,2023-05-08,False,14,0.0,0.04,0.0,0.47,1,1.0,1.0,1.6,0,0,0.73,1.0,0.04,36.74,2.0,2.0,4.25,1.62,0.04,1.0,Southampton,True,Fulham,,-0.3
Adam Armstrong,Southampton,Fulham,2023-05-13,True,8,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0.73,1.2,0.04,35.94,2.0,2.0,4.25,1.62,0.04,0.0,Southampton,False,Brighton,,-0.39
Adam Armstrong,Southampton,Brighton,,False,0,,,,,0,,,0.0,0,0,0.72,1.0,0.04,34.97,2.0,2.0,4.25,1.62,0.04,5.0,Southampton,True,Liverpool,,-0.53
Adam Armstrong,Southampton,Liverpool,2023-05-28,True,27,1.0,0.32,0.0,0.0,5,1.0,0.0,0.0,0,0,0.72,1.6,0.07,34.76,2.0,2.0,4.25,1.62,0.04,,Fulham,False,Everton,,-0.63
