name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Brennan Johnson,Nott'm Forest,Arsenal,2022-10-30,False,34,0,0.0,0,0.0,1,0,0,0.0,0,0,0.89,1.2,0.3,77.38,0,0,0,0,0,2.0,Nott'm Forest,True,Brentford,,0.69
Brennan Johnson,Nott'm Forest,Brentford,2022-11-05,True,90,0,0.4,0,0.09,2,2,1,6.1,0,0,0.86,1.2,0.37,78.29,0,0,0,0,0,5.0,Nott'm Forest,True,Crystal Palace,,0.81
Brennan Johnson,Nott'm Forest,Crystal Palace,2022-11-12,True,90,0,0.15,0,0.13,5,2,1,4.5,0,1,0.85,2.2,0.24,79.07,0,0,0,0,0,2.0,Nott'm Forest,False,Manchester United,,-0.1
Brennan Johnson,Nott'm Forest,Manchester United,2022-12-27,False,90,0,0.14,0,0.0,2,1,0,3.9,0,1,0.86,2.2,0.25,79.75,0,0,0,0,0,2.0,Nott'm Forest,True,Chelsea,,-0.25
Brennan Johnson,Nott'm Forest,Chelsea,2023-01-01,True,81,0,0.35,0,0.08,2,4,1,7.0,0,1,0.84,2.4,0.21,79.82,0,0,0,0,0,4.0,Nott'm Forest,False,Southampton,,-1.07
Brennan Johnson,Nott'm Forest,Southampton,2023-01-04,False,83,0,0.38,1,0.69,4,1,3,6.5,0,1,0.84,3.0,0.48,80.0,0,0,0,0,0,12.0,Nott'm Forest,True,Leeds United,,-0.79
Brennan Johnson,Nott'm Forest,Leeds United,2023-01-14,True,85,2,0.63,0,0.01,12,2,1,11.6,3,1,0.84,5.0,0.53,80.26,0,0,0,0,0,5.0,Nott'm Forest,False,Bournemouth,,0.19
Brennan Johnson,Nott'm Forest,Bournemouth,2023-01-21,False,90,0,0.25,1,0.78,5,5,2,9.5,0,1,1.44,5.0,0.75,80.75,0,0,0,0,0,9.0,Nott'm Forest,True,Leicester City,,0.83
Brennan Johnson,Nott'm Forest,Leicester City,2023-02-05,True,90,1,0.05,0,0.15,9,1,2,8.8,3,1,1.68,6.4,0.73,81.19,0,0,0,0,0,2.0,Nott'm Forest,False,Fulham,,1.37
Brennan Johnson,Nott'm Forest,Fulham,2023-02-11,False,90,0,0.02,0,0.09,2,1,1,2.4,0,1,2.23,6.4,0.67,81.59,0,0,0,0,0,2.0,Nott'm Forest,True,Manchester City,,-1.17
Brennan Johnson,Nott'm Forest,Manchester City,2023-02-18,True,90,0,0.19,0,0.02,2,2,1,3.0,0,1,2.07,6.0,0.43,81.96,0,0,0,0,0,2.0,Nott'm Forest,False,West Ham,,0.14
Brennan Johnson,Nott'm Forest,West Ham,2023-02-25,False,85,0,0.06,0,0.06,2,1,2,3.5,0,1,2.55,4.0,0.32,82.08,0,0,0,0,0,13.0,Nott'm Forest,True,Everton,,0.34
Brennan Johnson,Nott'm Forest,Everton,2023-03-05,True,90,2,0.6,0,0.0,13,4,0,13.8,3,1,2.29,5.6,0.18,82.4,0,0,0,0,0,2.0,Nott'm Forest,False,Tottenham,,-0.03
Brennan Johnson,Nott'm Forest,Tottenham,2023-03-11,False,66,0,0.05,0,0.03,2,1,1,5.4,0,1,2.68,4.2,0.18,81.77,0,0,0,0,0,2.0,Nott'm Forest,True,Newcastle United,,0.73
Brennan Johnson,Nott'm Forest,Newcastle United,2023-03-17,True,90,0,0.16,0,0.0,2,2,0,3.7,0,1,2.1,4.2,0.21,82.07,0,0,0,0,0,7.0,Nott'm Forest,True,Wolverhampton,,-0.48
Brennan Johnson,Nott'm Forest,Wolverhampton,2023-04-01,True,90,1,0.36,0,0.0,7,5,0,10.0,2,1,2.14,5.2,0.25,82.36,0,0,0,0,0,1.0,Nott'm Forest,False,Leicester City,,-0.05
Brennan Johnson,Nott'm Forest,Leicester City,2023-04-04,False,90,0,0.0,0,0.05,1,0,1,1.8,0,1,2.14,5.0,0.23,82.62,0,0,0,0,0,2.0,Nott'm Forest,False,Aston Villa,,0.59
Brennan Johnson,Nott'm Forest,Aston Villa,2023-04-08,False,90,0,0.0,0,0.0,2,0,0,0.2,0,1,2.22,2.8,0.11,82.87,0,0,0,0,0,2.0,Nott'm Forest,True,Manchester United,,0.38
Brennan Johnson,Nott'm Forest,Manchester United,2023-04-16,True,90,0,0.0,0,0.0,2,0,0,0.3,0,1,2.14,2.8,0.1,83.1,0,0,0,0,0,1.0,Nott'm Forest,False,Liverpool,,-1.33
Brennan Johnson,Nott'm Forest,Liverpool,2023-04-22,False,14,0,0.38,0,0.02,1,2,1,2.2,0,0,2.02,2.6,0.15,80.94,0,0,0,0,0,0.0,Nott'm Forest,True,Brighton,,-0.71
Brennan Johnson,Nott'm Forest,Brighton,2023-04-26,True,85,0,0.98,0,0.16,0,2,2,6.2,0,1,1.98,1.2,0.27,81.06,0,0,0,0,0,2.0,Nott'm Forest,False,Brentford,,-0.55
Brennan Johnson,Nott'm Forest,Brentford,2023-04-29,False,65,0,0.0,0,0.27,2,0,1,2.6,0,1,1.93,1.4,0.27,80.59,0,0,0,0,0,8.0,Nott'm Forest,True,Southampton,,-0.38
Brennan Johnson,Nott'm Forest,Southampton,2023-05-08,True,80,0,0.07,1,0.12,8,1,1,4.9,0,1,1.71,2.6,0.49,80.57,0,0,0,0,0,1.0,Nott'm Forest,False,Chelsea,,-0.72
Brennan Johnson,Nott'm Forest,Chelsea,2023-05-13,False,9,0,0.0,0,0.0,1,0,0,0.0,0,0,1.67,2.4,0.49,78.58,0,0,0,0,0,1.0,Nott'm Forest,True,Arsenal,,0.36
Brennan Johnson,Nott'm Forest,Arsenal,2023-05-20,True,11,0,0.0,0,0.0,1,0,0,0.0,0,0,1.67,2.4,0.41,76.76,0,0,0,0,0,2.0,Nott'm Forest,False,Crystal Palace,,0.13
Brennan Johnson,Nott'm Forest,Crystal Palace,2023-05-28,False,90,0,0.03,0,0.0,2,1,0,0.0,0,1,1.68,2.8,0.22,77.11,0,0,0,0,0,,Fulham,False,Everton,,-0.63
