name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Gianluca Scamacca,West Ham,Crystal Palace,2022-11-06,True,45,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,2.22,1.4,0.2,47.14,0,0,0,0,0,1.0,West Ham,True,Leeds United,,-0.79
Gianluca Scamacca,West Ham,Leeds United,2022-11-12,True,90,0.0,0.14,0.0,0.0,1,3.0,0.0,3.0,0,1,1.99,1.2,0.13,50.0,0,0,0,0,0,0.0,West Ham,False,Arsenal,,-0.0
Gianluca Scamacca,West Ham,Arsenal,,False,0,,,,,0,,,0.0,0,0,1.05,0.8,0.06,46.88,0,0,0,0,0,2.0,West Ham,True,Brentford,,0.69
Gianluca Scamacca,West Ham,Brentford,2022-12-30,True,90,0.0,0.1,0.0,0.0,2,3.0,0.0,3.6,0,1,0.9,0.8,0.07,49.41,0,0,0,0,0,8.0,West Ham,False,Leicester City,,-0.05
Gianluca Scamacca,West Ham,Leicester City,2023-01-04,False,67,1.0,0.02,0.0,0.0,8,1.0,0.0,4.4,2,1,0.88,2.4,0.05,50.39,0,0,0,0,0,1.0,West Ham,False,Wolverhampton,,-0.46
Gianluca Scamacca,West Ham,Wolverhampton,2023-01-14,False,14,0.0,0.06,0.0,0.04,1,1.0,1.0,2.1,0,0,0.86,2.4,0.07,48.47,0,0,0,0,0,0.0,West Ham,True,Everton,,0.34
Gianluca Scamacca,West Ham,Everton,,True,0,,,,,0,,,0.0,0,0,0.81,2.2,0.04,46.05,0,0,0,0,0,0.0,West Ham,False,Newcastle United,,-0.34
Gianluca Scamacca,West Ham,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.72,2.2,0.04,43.86,0,0,0,0,0,0.0,West Ham,True,Chelsea,,-0.25
Gianluca Scamacca,West Ham,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.69,1.8,0.02,41.86,0,0,0,0,0,0.0,West Ham,False,Tottenham,,-0.03
Gianluca Scamacca,West Ham,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.67,0.2,0.01,40.04,0,0,0,0,0,0.0,West Ham,True,Nottingham Forest,,
Gianluca Scamacca,West Ham,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.68,0.0,0.0,38.38,0,0,0,0,0,0.0,West Ham,False,Brighton,,-0.39
Gianluca Scamacca,West Ham,Brighton,,False,0,,,,,0,,,0.0,0,0,0.67,0.0,0.0,36.84,0,0,0,0,0,0.0,West Ham,True,Aston Villa,,0.55
Gianluca Scamacca,West Ham,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.67,0.0,0.0,35.42,0,0,0,0,0,0.0,West Ham,True,Southampton,,-0.38
Gianluca Scamacca,West Ham,Southampton,,True,0,,,,,0,,,0.0,0,0,0.67,0.0,0.0,34.11,0,0,0,0,0,0.0,West Ham,True,Newcastle United,,0.73
Gianluca Scamacca,West Ham,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.67,0.0,0.0,32.89,0,0,0,0,0,0.0,West Ham,False,Fulham,,1.37
Gianluca Scamacca,West Ham,Fulham,,False,0,,,,,0,,,0.0,0,0,0.65,0.0,0.0,31.76,0,0,0,0,0,0.0,West Ham,True,Arsenal,,0.36
Gianluca Scamacca,West Ham,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.65,0.0,0.0,30.7,0,0,0,0,0,0.0,West Ham,False,Bournemouth,,0.19
Gianluca Scamacca,West Ham,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.64,0.0,0.0,29.71,0,0,0,0,0,0.0,West Ham,True,Liverpool,,-0.53
Gianluca Scamacca,West Ham,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.64,0.0,0.0,28.78,0,0,0,0,0,0.0,West Ham,False,Crystal Palace,,0.13
Gianluca Scamacca,West Ham,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.64,0.0,0.0,27.91,0,0,0,0,0,0.0,West Ham,False,Manchester City,,-1.26
Gianluca Scamacca,West Ham,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.64,0.0,0.0,27.09,0,0,0,0,0,0.0,West Ham,True,Manchester United,,0.38
Gianluca Scamacca,West Ham,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.63,0.0,0.0,26.31,0,0,0,0,0,0.0,West Ham,False,Brentford,,-0.55
Gianluca Scamacca,West Ham,Brentford,,False,0,,,,,0,,,0.0,0,0,0.63,0.0,0.0,25.58,0,0,0,0,0,0.0,West Ham,True,Leicester City,,0.83
Gianluca Scamacca,West Ham,Leicester City,,True,0,,,,,0,,,0.0,0,0,0.63,0.0,0.0,24.89,0,0,0,0,0,0.0,West Ham,False,Leeds United,,-0.8
Gianluca Scamacca,West Ham,Leeds United,,False,0,,,,,0,,,0.0,0,0,0.63,0.0,0.0,24.24,0,0,0,0,0,,West Ham,False,Bournemouth,,0.19
