name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Patrick Bamford,Leeds,Fulham,2022-10-23,True,26,0.0,0.43,0.0,0.0,1,1.0,0.0,2.1,0,0,0.44,1.0,0.52,35.18,2.0,2.0,2.98,1.02,0.05,4.0,Leeds,False,Liverpool,,-1.33
Patrick Bamford,Leeds,Liverpool,2022-10-29,False,38,0.0,0.03,1.0,0.08,4,1.0,1.0,4.8,0,0,0.4,1.6,0.72,35.42,2.0,2.0,2.98,1.02,0.05,0.0,Leeds,True,Bournemouth,,1.46
Patrick Bamford,Leeds,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.66,1.2,0.64,32.69,2.0,2.0,2.98,1.02,0.05,0.0,Leeds,False,Tottenham,,-0.03
Patrick Bamford,Leeds,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.44,1.4,0.38,30.36,2.0,2.0,2.98,1.02,0.05,0.0,Leeds,True,Manchester City,,-1.17
Patrick Bamford,Leeds,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.38,1.0,0.29,28.33,2.0,2.0,2.98,1.02,0.05,0.0,Leeds,False,Newcastle United,,-0.34
Patrick Bamford,Leeds,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.36,0.8,0.21,26.56,2.0,2.0,2.98,1.02,0.05,0.0,Leeds,True,West Ham,,0.63
Patrick Bamford,Leeds,West Ham,,True,0,,,,,0,,,0.0,0,0,0.36,0.0,0.0,25.0,2.0,2.0,2.98,1.02,0.05,6.0,Leeds,False,Aston Villa,,0.59
Patrick Bamford,Leeds,Aston Villa,2023-01-13,False,23,1.0,0.49,0.0,0.0,6,2.0,0.0,5.1,1,0,0.35,1.2,0.1,24.89,2.0,2.0,2.98,1.02,0.05,1.0,Leeds,True,Brentford,,0.69
Patrick Bamford,Leeds,Brentford,2023-01-22,True,11,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0,0,0.45,1.4,0.1,24.16,2.0,2.0,2.98,1.02,0.05,2.0,Leeds,False,Nottingham Forest,,
Patrick Bamford,Leeds,Nottingham Forest,2023-02-05,False,66,0.0,0.13,0.0,0.07,2,2.0,1.0,2.3,0,1,0.76,1.8,0.12,26.25,2.0,2.0,2.98,1.02,0.05,5.0,Leeds,False,Manchester United,,-0.1
Patrick Bamford,Leeds,Manchester United,2023-02-08,False,62,0.0,0.0,1.0,0.04,5,0.0,1.0,3.7,0,1,0.76,2.8,0.32,27.95,2.0,2.0,2.98,1.02,0.05,1.0,Leeds,True,Manchester United,,0.38
Patrick Bamford,Leeds,Manchester United,2023-02-12,True,57,0.0,0.38,0.0,0.0,1,2.0,0.0,4.2,0,1,0.63,3.0,0.4,29.27,2.0,2.0,2.98,1.02,0.05,2.0,Leeds,False,Everton,,-0.63
Patrick Bamford,Leeds,Everton,2023-02-18,False,90,0.0,0.13,0.0,0.04,2,3.0,1.0,3.4,0,1,0.59,2.2,0.33,31.91,2.0,2.0,2.98,1.02,0.05,1.0,Leeds,True,Southampton,,-0.38
Patrick Bamford,Leeds,Southampton,2023-02-25,True,85,0.0,0.14,0.0,0.06,1,2.0,1.0,5.2,0,1,0.64,2.2,0.36,34.12,2.0,2.0,2.98,1.02,0.05,0.0,Leeds,False,Chelsea,,-0.72
Patrick Bamford,Leeds,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.53,1.8,0.33,32.76,2.0,2.0,2.98,1.02,0.05,8.0,Leeds,True,Brighton,,-0.71
Patrick Bamford,Leeds,Brighton,2023-03-11,True,65,1.0,0.11,0.0,0.1,8,2.0,1.0,6.7,2,1,0.45,2.4,0.15,34.0,2.0,2.0,2.98,1.02,0.05,2.0,Leeds,False,Wolverhampton,,-0.46
Patrick Bamford,Leeds,Wolverhampton,2023-03-18,False,66,0.0,0.06,0.0,0.08,2,1.0,1.0,2.3,0,1,0.52,2.6,0.09,35.19,2.0,2.0,2.98,1.02,0.05,0.0,Leeds,False,Arsenal,,-0.0
Patrick Bamford,Leeds,Arsenal,2023-04-01,False,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.56,2.2,0.06,34.11,2.0,2.0,2.98,1.02,0.05,2.0,Leeds,True,Nottingham Forest,,
Patrick Bamford,Leeds,Nottingham Forest,2023-04-04,True,90,0.0,1.2,0.0,0.0,2,5.0,0.0,3.6,0,1,0.56,2.4,0.27,36.03,2.0,2.0,2.98,1.02,0.05,6.0,Leeds,True,Crystal Palace,,0.81
Patrick Bamford,Leeds,Crystal Palace,2023-04-09,True,78,1.0,0.05,0.0,0.0,6,2.0,0.0,5.7,0,1,0.5,3.6,0.28,37.43,2.0,2.0,2.98,1.02,0.05,0.0,Leeds,True,Liverpool,,-0.53
Patrick Bamford,Leeds,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.49,2.0,0.26,36.23,2.0,2.0,2.98,1.02,0.05,4.0,Leeds,False,Fulham,,1.37
Patrick Bamford,Leeds,Fulham,2023-04-22,False,25,0.0,0.61,0.0,0.0,4,1.0,0.0,1.1,0,0,0.47,2.4,0.37,35.88,2.0,2.0,2.98,1.02,0.05,2.0,Leeds,True,Leeds United,,-0.79
Patrick Bamford,Leeds,Leeds United,2023-04-25,True,90,0.0,0.56,0.0,0.0,2,2.0,0.0,3.2,0,1,0.5,2.8,0.48,37.52,2.0,2.0,2.98,1.02,0.05,6.0,Leeds,False,Bournemouth,,0.19
Patrick Bamford,Leeds,Bournemouth,2023-04-30,False,70,1.0,0.58,0.0,0.03,6,3.0,1.0,9.1,0,1,0.5,3.6,0.36,38.47,2.0,2.0,2.98,1.02,0.05,2.0,Leeds,False,Manchester City,,-1.26
Patrick Bamford,Leeds,Manchester City,2023-05-06,False,79,0.0,0.08,0.0,0.0,2,2.0,0.0,1.0,0,1,0.46,2.8,0.36,39.63,2.0,2.0,2.98,1.02,0.05,2.0,Leeds,True,Newcastle United,,0.73
Patrick Bamford,Leeds,Newcastle United,2023-05-13,True,90,0.0,0.96,0.0,0.03,2,4.0,1.0,4.9,0,1,0.47,3.2,0.56,41.03,2.0,2.0,2.98,1.02,0.05,1.0,Leeds,False,West Ham,,0.14
Patrick Bamford,Leeds,West Ham,2023-05-21,False,33,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0,1,0.47,2.6,0.44,40.81,2.0,2.0,2.98,1.02,0.05,0.0,Leeds,True,Tottenham,,1.07
Patrick Bamford,Leeds,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.46,2.2,0.32,39.74,2.0,2.0,2.98,1.02,0.05,,Fulham,False,Everton,,-0.63
