name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Salomón Rondón,Everton,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.53,0.6,0.0,8.58,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Fulham,,1.37
Salomón Rondón,Everton,Fulham,,False,0,,,,,0,,,0.0,0,0,0.51,0.4,0.0,7.92,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Leeds United,,-0.79
Salomón Rondón,Everton,Leeds United,,True,0,,,,,0,,,0.0,0,0,0.51,0.2,0.0,7.36,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Bournemouth,,0.19
Salomón Rondón,Everton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.51,0.0,0.0,6.87,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Wolverhampton,,-0.48
Salomón Rondón,Everton,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.51,0.0,0.0,6.44,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Manchester City,,-1.26
Salomón Rondón,Everton,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.46,0.0,0.0,6.06,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Brighton,,-0.71
Salomón Rondón,Everton,Brighton,,True,0,,,,,0,,,0.0,0,0,0.44,0.0,0.0,5.72,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Southampton,,-0.38
Salomón Rondón,Everton,Southampton,,True,0,,,,,0,,,0.0,0,0,0.42,0.0,0.0,5.42,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,West Ham,,0.14
Salomón Rondón,Everton,West Ham,,False,0,,,,,0,,,0.0,0,0,0.4,0.0,0.0,5.15,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Arsenal,,0.36
Salomón Rondón,Everton,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.39,0.0,0.0,4.9,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Liverpool,,-1.33
Salomón Rondón,Everton,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.38,0.0,0.0,4.68,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Leicester City,,0.83
Salomón Rondón,Everton,Leicester City,,True,0,,,,,0,,,0.0,0,0,0.38,0.0,0.0,4.48,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Aston Villa,,0.55
Salomón Rondón,Everton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.37,0.0,0.0,4.29,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Arsenal,,-0.0
Salomón Rondón,Everton,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.37,0.0,0.0,4.12,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Nottingham Forest,,
Salomón Rondón,Everton,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.37,0.0,0.0,3.96,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Brentford,,0.69
Salomón Rondón,Everton,Brentford,,True,0,,,,,0,,,0.0,0,0,0.36,0.0,0.0,3.81,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Chelsea,,-0.72
Salomón Rondón,Everton,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.36,0.0,0.0,3.68,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Tottenham,,1.07
Salomón Rondón,Everton,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.36,0.0,0.0,3.55,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Manchester United,,-0.1
Salomón Rondón,Everton,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.36,0.0,0.0,3.43,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Fulham,,-0.3
Salomón Rondón,Everton,Fulham,,True,0,,,,,0,,,0.0,0,0,0.36,0.0,0.0,3.32,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Crystal Palace,,0.13
Salomón Rondón,Everton,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.35,0.0,0.0,3.22,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Newcastle United,,0.73
Salomón Rondón,Everton,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.35,0.0,0.0,3.12,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Leeds United,,-0.8
Salomón Rondón,Everton,Leeds United,,False,0,,,,,0,,,0.0,0,0,0.35,0.0,0.0,3.03,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Brighton,,-0.39
Salomón Rondón,Everton,Brighton,,False,0,,,,,0,,,0.0,0,0,0.35,0.0,0.0,2.94,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Manchester City,,-1.17
Salomón Rondón,Everton,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.35,0.0,0.0,2.86,1.0,1.0,2.62,0.61,0.04,0.0,Everton,False,Wolverhampton,,-0.46
Salomón Rondón,Everton,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.35,0.0,0.0,2.78,1.0,1.0,2.62,0.61,0.04,0.0,Everton,True,Bournemouth,,1.46
Salomón Rondón,Everton,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.35,0.0,0.0,2.71,1.0,1.0,2.62,0.61,0.04,,Fulham,False,Everton,,-0.63
