name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Nathaniel Phillips,Liverpool,Everton,,False,0,,,,,0,,,0.0,0,0,0,13907,0.0,0.0,0.0,0,0.0,Liverpool,False,Wolverhampton,,
Nathaniel Phillips,Liverpool,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,13747,0.0,0.0,0.0,0,0.0,Liverpool,True,Aston Villa,,
Nathaniel Phillips,Liverpool,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0,13607,0.0,0.0,0.0,0,0.0,Liverpool,True,Newcastle United,,
Nathaniel Phillips,Liverpool,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0,13142,0.0,0.0,0.0,0,0.0,Liverpool,False,Tottenham,,
Nathaniel Phillips,Liverpool,Tottenham,,False,0,,,,,0,,,0.0,0,0,0,12907,0.0,0.0,0.0,0,0.0,Liverpool,False,Leeds United,,
Nathaniel Phillips,Liverpool,Leeds United,,False,0,,,,,0,,,0.0,0,0,0,12553,0.0,0.0,0.0,0,0.0,Liverpool,False,Chelsea,,
Nathaniel Phillips,Liverpool,Chelsea,,False,0,,,,,0,,,0.0,0,0,0,12441,0.0,0.0,0.0,0,0.0,Liverpool,True,Brentford,,
Nathaniel Phillips,Liverpool,Brentford,,True,0,,,,,0,,,0.0,0,0,0,12174,0.0,0.0,0.0,0,0.0,Liverpool,False,Crystal Palace,,
Nathaniel Phillips,Liverpool,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0,12114,0.0,0.0,0.0,0,0.0,Liverpool,True,Leeds United,,
Nathaniel Phillips,Liverpool,Leeds United,,True,0,,,,,0,,,0.0,0,0,0,11977,0.0,0.0,0.0,0,0.0,Liverpool,False,Burnley,,
Nathaniel Phillips,Liverpool,Burnley,,False,0,,,,,0,,,0.0,0,0,0,11906,0.0,0.0,0.0,0,0.0,Liverpool,True,Norwich,,
Nathaniel Phillips,Liverpool,Norwich,,True,0,,,,,0,,,0.0,0,0,0,11799,0.0,0.0,0.0,0,0.0,Liverpool,True,Leicester City,,
Nathaniel Phillips,Liverpool,Leicester City,,True,0,,,,,0,,,0.0,0,0,0,11799,0.0,0.0,0.0,0,0.0,Liverpool,True,West Ham,,
Nathaniel Phillips,Liverpool,West Ham,,True,0,,,,,0,,,0.0,0,0,0,11655,0.0,0.0,0.0,0,0.0,Liverpool,False,Brighton,,
Nathaniel Phillips,Liverpool,Brighton,,False,0,,,,,0,,,0.0,0,0,0,11588,0.0,0.0,0.0,0,0.0,Liverpool,False,Arsenal,,
Nathaniel Phillips,Liverpool,Arsenal,,False,0,,,,,0,,,0.0,0,0,0,11588,0.0,0.0,0.0,0,0.0,Liverpool,True,Watford,,
Nathaniel Phillips,Liverpool,Watford,,True,0,,,,,0,,,0.0,0,0,0,11475,0.0,0.0,0.0,0,0.0,Liverpool,False,Manchester City,,
Nathaniel Phillips,Liverpool,Manchester City,,False,0,,,,,0,,,0.0,0,0,0,11456,0.0,0.0,0.0,0,0.0,Liverpool,True,Manchester United,,
Nathaniel Phillips,Liverpool,Manchester United,,True,0,,,,,0,,,0.0,0,0,0,11424,0.0,0.0,0.0,0,0.0,Liverpool,True,Everton,,
Nathaniel Phillips,Liverpool,Everton,,True,0,,,,,0,,,0.0,0,0,0,11382,0.0,0.0,0.0,0,0.0,Liverpool,False,Newcastle United,,
Nathaniel Phillips,Liverpool,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,11350,0.0,0.0,0.0,0,0.0,Liverpool,True,Tottenham,,
Nathaniel Phillips,Liverpool,Tottenham,,True,0,,,,,0,,,0.0,0,0,0,11319,0.0,0.0,0.0,0,0.0,Liverpool,False,Aston Villa,,
Nathaniel Phillips,Liverpool,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0,11319,0.0,0.0,0.0,0,0.0,Liverpool,False,Southampton,,
Nathaniel Phillips,Liverpool,Southampton,,False,0,,,,,0,,,0.0,0,0,0,11285,0.0,0.0,0.0,0,0.0,Liverpool,True,Wolverhampton,,
Nathaniel Phillips,Liverpool,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0,11264,0.0,0.0,0.0,0,,Liverpool,False,Fulham,,
