name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Nathan Redmond,Burnley,Fulham,2023-12-23,False,10,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,2367,0.8,0.0,7.06,0.0,0.0,0.0,0.0,1.0,1.0,Burnley,True,Liverpool,,0.18
Nathan Redmond,Burnley,Liverpool,2023-12-26,True,5,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,2385,0.8,0.0,6.95,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,False,Aston Villa,,0.29
Nathan Redmond,Burnley,Aston Villa,,False,0,,,,,0,,,0.0,0,0,2377,0.6,0.0,6.6,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,True,Luton,,
Nathan Redmond,Burnley,Luton,,True,0,,,,,0,,,0.0,0,0,2351,0.6,0.0,6.29,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,False,Manchester City,,-1.32
Nathan Redmond,Burnley,Manchester City,,False,0,,,,,0,,,0.0,0,0,2325,0.4,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,True,Fulham,,-0.13
Nathan Redmond,Burnley,Fulham,,True,0,,,,,0,,,0.0,0,0,2282,0.2,0.0,5.74,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,False,Liverpool,,-1.01
Nathan Redmond,Burnley,Liverpool,,False,0,,,,,0,,,0.0,0,0,2237,0.0,0.0,5.5,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,True,Arsenal,,-0.11
Nathan Redmond,Burnley,Arsenal,,True,0,,,,,0,,,0.0,0,0,2189,0.0,0.0,5.28,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,False,Crystal Palace,,0.38
Nathan Redmond,Burnley,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,2146,0.0,0.0,5.08,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,True,Bournemouth,,1.22
Nathan Redmond,Burnley,Bournemouth,,True,0,,,,,0,,,0.0,0,0,2150,0.0,0.0,4.89,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,False,West Ham,,-0.22
Nathan Redmond,Burnley,West Ham,,False,0,,,,,0,,,0.0,0,0,2115,0.0,0.0,4.71,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,True,Brentford,,0.79
Nathan Redmond,Burnley,Brentford,,True,0,,,,,0,,,0.0,0,0,2115,0.0,0.0,4.55,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,False,Chelsea,,-0.85
Nathan Redmond,Burnley,Chelsea,,False,0,,,,,0,,,0.0,0,0,2120,0.0,0.0,4.4,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,True,Wolverhampton,,0.05
Nathan Redmond,Burnley,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,2107,0.0,0.0,4.26,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,False,Everton,,-0.24
Nathan Redmond,Burnley,Everton,,False,0,,,,,0,,,0.0,0,0,2089,0.0,0.0,4.12,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,True,Brighton,,-0.66
Nathan Redmond,Burnley,Brighton,,True,0,,,,,0,,,0.0,0,0,2077,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,False,Sheffield,,-0.61
Nathan Redmond,Burnley,Sheffield,,False,0,,,,,0,,,0.0,0,0,2081,0.0,0.0,3.88,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,False,Manchester United,,-0.63
Nathan Redmond,Burnley,Manchester United,,False,0,,,,,0,,,0.0,0,0,2079,0.0,0.0,3.77,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,True,Newcastle United,,0.55
Nathan Redmond,Burnley,Newcastle United,,True,0,,,,,0,,,0.0,0,0,2087,0.0,0.0,3.67,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,False,Tottenham,,-0.36
Nathan Redmond,Burnley,Tottenham,,False,0,,,,,0,,,0.0,0,0,2080,0.0,0.0,3.57,0.0,0.0,0.0,0.0,1.0,0.0,Burnley,True,Nottingham Forest,,1.55
Nathan Redmond,Burnley,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,2080,0.0,0.0,3.47,0.0,0.0,0.0,0.0,1.0,,Fulham,False,Manchester United,,-0.63
