name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Antony Matheus dos Santos,Man Utd,Wolverhampton,,False,17,,,,,1,,,1.5,0,0,0.57,1.2,0.0,41.73,1.0,0.0,0.66,0.24,0.05,1.0,Man Utd,True,West Ham,,0.49
Antony Matheus dos Santos,Man Utd,West Ham,,True,2,,,,,1,,,1.0,0,0,0.57,1.0,0.0,40.0,1.0,0.0,0.66,0.24,0.05,0.0,Man Utd,False,Aston Villa,,0.29
Antony Matheus dos Santos,Man Utd,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.57,0.8,0.0,38.33,1.0,0.0,0.66,0.24,0.05,0.0,Man Utd,False,Luton,,
Antony Matheus dos Santos,Man Utd,Luton,,False,0,,,,,0,,,0.0,0,0,0.57,0.6,0.0,36.8,1.0,0.0,0.66,0.24,0.05,1.0,Man Utd,True,Fulham,,-0.13
Antony Matheus dos Santos,Man Utd,Fulham,2024-02-24,True,1,0.0,0.0,0.0,0.04,1,0.0,1.0,0.0,0,0,0.58,0.6,0.0,35.42,1.0,0.0,0.66,0.24,0.05,1.0,Man Utd,False,Manchester City,,-1.32
Antony Matheus dos Santos,Man Utd,Manchester City,,False,15,,,,,1,,,0.0,0,0,0.57,0.6,0.0,34.67,1.0,0.0,0.66,0.24,0.05,1.0,Man Utd,True,Everton,,0.53
Antony Matheus dos Santos,Man Utd,Everton,,True,7,,,,,1,,,0.4,0,0,0.57,0.6,0.0,33.68,1.0,0.0,0.66,0.24,0.05,1.0,Man Utd,False,Brentford,,-0.53
Antony Matheus dos Santos,Man Utd,Brentford,,False,31,,,,,1,,,0.7,0,0,0.58,0.8,0.0,33.59,1.0,0.0,0.66,0.24,0.05,5.0,Man Utd,False,Chelsea,,-0.85
Antony Matheus dos Santos,Man Utd,Chelsea,,False,90,,,,,5,,,7.9,0,1,0.58,1.8,0.0,35.47,1.0,0.0,0.66,0.24,0.05,0.0,Man Utd,True,Liverpool,,0.18
Antony Matheus dos Santos,Man Utd,Liverpool,,True,24,,,,,0,,,2.8,0,0,0.58,1.6,0.0,35.1,1.0,0.0,0.66,0.24,0.05,0.0,Man Utd,False,Bournemouth,,0.19
Antony Matheus dos Santos,Man Utd,Bournemouth,2024-04-13,False,0,0.0,0.46,0.0,0.11,0,4.0,1.0,0.0,0,0,0.59,1.4,0.09,34.0,1.0,0.0,0.66,0.24,0.05,1.0,Man Utd,True,Sheffield,,0.68
Antony Matheus dos Santos,Man Utd,Sheffield,,True,54,,,,,1,,,4.2,0,1,0.58,1.4,0.09,34.61,1.0,0.0,0.66,0.24,0.05,6.0,Man Utd,True,Burnley,,0.39
Antony Matheus dos Santos,Man Utd,Burnley,,True,90,,,,,6,,,18.1,0,1,0.58,2.4,0.09,36.24,1.0,0.0,0.66,0.24,0.05,1.0,Man Utd,False,Crystal Palace,,0.38
Antony Matheus dos Santos,Man Utd,Crystal Palace,,False,59,,,,,1,,,1.7,0,1,0.59,1.6,0.09,36.89,1.0,0.0,0.66,0.24,0.05,1.0,Man Utd,True,Arsenal,,-0.11
Antony Matheus dos Santos,Man Utd,Arsenal,,True,20,,,,,1,,,2.6,0,0,0.61,1.8,0.09,36.42,1.0,0.0,0.66,0.24,0.05,0.0,Man Utd,True,Newcastle United,,0.55
Antony Matheus dos Santos,Man Utd,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.61,1.8,0.0,35.43,1.0,0.0,0.66,0.24,0.05,0.0,Man Utd,False,Brighton,,-0.6
Antony Matheus dos Santos,Man Utd,Brighton,,False,0,,,,,0,,,0.0,0,0,0.6,1.6,0.0,34.5,1.0,0.0,0.66,0.24,0.05,,Man Utd,True,Fulham,,-0.13
