name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Kacper Kozłowski,Brighton,Everton,2023-11-04,False,0,0.0,0.09,0.0,0.01,0,3.0,1.0,0.0,0,0,0.0,0.0,0.02,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Sheffield,,0.68
Kacper Kozłowski,Brighton,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.02,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Nottingham Forest,,-0.55
Kacper Kozłowski,Brighton,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.02,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Chelsea,,-0.85
Kacper Kozłowski,Brighton,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.02,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Brentford,,0.79
Kacper Kozłowski,Brighton,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.02,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Burnley,,0.39
Kacper Kozłowski,Brighton,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Arsenal,,-0.48
Kacper Kozłowski,Brighton,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Crystal Palace,,0.38
Kacper Kozłowski,Brighton,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Tottenham,,0.69
Kacper Kozłowski,Brighton,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,West Ham,,-0.22
Kacper Kozłowski,Brighton,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Wolverhampton,,0.05
Kacper Kozłowski,Brighton,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Luton,,
Kacper Kozłowski,Brighton,Luton,2024-01-30,False,0,0.0,0.38,0.0,0.53,0,1.0,2.0,0.0,0,0,0.0,0.0,0.08,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Crystal Palace,,0.88
Kacper Kozłowski,Brighton,Crystal Palace,2024-02-03,True,0,0.0,0.0,0.0,0.7,0,0.0,2.0,0.0,0,0,0.0,0.0,0.08,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Tottenham,,-0.36
Kacper Kozłowski,Brighton,Tottenham,2024-02-10,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.08,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Sheffield,,-0.61
Kacper Kozłowski,Brighton,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.08,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Everton,,0.53
Kacper Kozłowski,Brighton,Everton,2024-02-24,True,0,0.0,0.0,0.0,0.06,0,0.0,1.0,0.0,0,0,0.0,0.0,0.08,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Fulham,,0.86
Kacper Kozłowski,Brighton,Fulham,2024-03-02,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Nottingham Forest,,1.55
Kacper Kozłowski,Brighton,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Liverpool,,-1.01
Kacper Kozłowski,Brighton,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Brentford,,-0.53
Kacper Kozłowski,Brighton,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Arsenal,,-0.11
Kacper Kozłowski,Brighton,Arsenal,2024-04-06,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Burnley,,0.0
Kacper Kozłowski,Brighton,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Manchester City,,-0.96
Kacper Kozłowski,Brighton,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Bournemouth,,0.19
Kacper Kozłowski,Brighton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Aston Villa,,0.64
Kacper Kozłowski,Brighton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Newcastle United,,-0.41
Kacper Kozłowski,Brighton,Newcastle United,2024-05-11,False,0,0.0,0.0,0.0,0.03,0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Chelsea,,-0.25
Kacper Kozłowski,Brighton,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,True,Manchester United,,0.38
Kacper Kozłowski,Brighton,Manchester United,2024-05-19,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,2.83,0,0.0,Brighton,False,Everton,,-0.24
