name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Matt Ritchie,Newcastle,Fulham,2023-12-16,True,6,0.0,0.16,0.0,0.0,1,2.0,0.0,4.0,0,0,0.16,0.8,0.03,6.06,0,0,0,0,0,0.0,Newcastle,False,Luton,,
Matt Ritchie,Newcastle,Luton,,False,0,,,,,0,,,0.0,0,0,0.16,0.8,0.03,5.72,0,0,0,0,0,0.0,Newcastle,True,Nottingham Forest,,1.55
Matt Ritchie,Newcastle,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.15,0.6,0.03,5.42,0,0,0,0,0,0.0,Newcastle,False,Liverpool,,-1.01
Matt Ritchie,Newcastle,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.16,0.4,0.03,5.15,0,0,0,0,0,0.0,Newcastle,True,Manchester City,,-0.96
Matt Ritchie,Newcastle,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.16,0.2,0.03,4.9,0,0,0,0,0,0.0,Newcastle,False,Aston Villa,,0.29
Matt Ritchie,Newcastle,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.15,0.0,0.0,4.68,0,0,0,0,0,0.0,Newcastle,True,Luton,,
Matt Ritchie,Newcastle,Luton,,True,0,,,,,0,,,0.0,0,0,0.16,0.0,0.0,4.48,0,0,0,0,0,0.0,Newcastle,False,Nottingham Forest,,-0.55
Matt Ritchie,Newcastle,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.16,0.0,0.0,4.29,0,0,0,0,0,6.0,Newcastle,True,Bournemouth,,1.22
Matt Ritchie,Newcastle,Bournemouth,2024-02-17,True,1,1.0,0.9,0.0,0.0,6,1.0,0.0,6.9,0,0,0.17,1.2,0.18,4.16,0,0,0,0,0,0.0,Newcastle,False,Arsenal,,-0.48
Matt Ritchie,Newcastle,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.24,1.2,0.18,4.0,0,0,0,0,0,0.0,Newcastle,True,Wolverhampton,,0.05
Matt Ritchie,Newcastle,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.22,1.2,0.18,3.85,0,0,0,0,0,0.0,Newcastle,False,Chelsea,,-0.85
Matt Ritchie,Newcastle,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.22,1.2,0.18,3.71,0,0,0,0,0,0.0,Newcastle,True,West Ham,,0.49
Matt Ritchie,Newcastle,West Ham,,True,0,,,,,0,,,0.0,0,0,0.21,1.2,0.18,3.59,0,0,0,0,0,0.0,Newcastle,True,Everton,,0.53
Matt Ritchie,Newcastle,Everton,,True,0,,,,,0,,,0.0,0,0,0.21,0.0,0.0,3.47,0,0,0,0,0,1.0,Newcastle,False,Fulham,,0.86
Matt Ritchie,Newcastle,Fulham,2024-04-06,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,0.2,0.2,0.0,3.39,0,0,0,0,0,1.0,Newcastle,True,Tottenham,,0.69
Matt Ritchie,Newcastle,Tottenham,2024-04-13,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.2,0.4,0.0,3.31,0,0,0,0,0,1.0,Newcastle,False,Crystal Palace,,0.38
Matt Ritchie,Newcastle,Crystal Palace,2024-04-24,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.19,0.6,0.0,3.24,0,0,0,0,0,1.0,Newcastle,True,Sheffield,,0.68
Matt Ritchie,Newcastle,Sheffield,2024-04-27,True,8,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,0.19,0.8,0.0,3.38,0,0,0,0,0,1.0,Newcastle,False,Burnley,,0.0
Matt Ritchie,Newcastle,Burnley,2024-05-04,False,5,0.0,0.41,0.0,0.0,1,1.0,0.0,2.9,0,0,0.19,1.0,0.08,3.43,0,0,0,0,0,0.0,Newcastle,True,Brighton,,-0.66
Matt Ritchie,Newcastle,Brighton,,True,0,,,,,0,,,0.0,0,0,0.19,0.8,0.08,3.33,0,0,0,0,0,0.0,Newcastle,False,Manchester United,,-0.63
Matt Ritchie,Newcastle,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.19,0.6,0.08,3.24,0,0,0,0,0,0.0,Newcastle,False,Brentford,,-0.53
Matt Ritchie,Newcastle,Brentford,,False,0,,,,,0,,,0.0,0,0,0.19,0.4,0.08,3.16,0,0,0,0,0,,Brighton,False,Everton,,-0.24
