name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Steven Alzate,Brighton,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,5202,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,True,Tottenham,,0.69
Steven Alzate,Brighton,Tottenham,,True,0,,,,,0,,,0.0,0,0,5166,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,False,West Ham,,-0.22
Steven Alzate,Brighton,West Ham,,False,0,,,,,0,,,0.0,0,0,5082,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,True,Wolverhampton,,0.05
Steven Alzate,Brighton,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,4934,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,False,Luton,,
Steven Alzate,Brighton,Luton,,False,0,,,,,0,,,0.0,0,0,4874,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,True,Crystal Palace,,0.88
Steven Alzate,Brighton,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,4845,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,False,Tottenham,,-0.36
Steven Alzate,Brighton,Tottenham,,False,0,,,,,0,,,0.0,0,0,4817,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,False,Sheffield,,-0.61
Steven Alzate,Brighton,Sheffield,,False,0,,,,,0,,,0.0,0,0,4778,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,True,Everton,,0.53
Steven Alzate,Brighton,Everton,,True,0,,,,,0,,,0.0,0,0,4760,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,False,Fulham,,0.86
Steven Alzate,Brighton,Fulham,,False,0,,,,,0,,,0.0,0,0,4745,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,True,Nottingham Forest,,1.55
Steven Alzate,Brighton,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,4715,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,False,Liverpool,,-1.01
Steven Alzate,Brighton,Liverpool,,False,0,,,,,0,,,0.0,0,0,4691,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,False,Brentford,,-0.53
Steven Alzate,Brighton,Brentford,,False,0,,,,,0,,,0.0,0,0,4683,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,True,Arsenal,,-0.11
Steven Alzate,Brighton,Arsenal,,True,0,,,,,0,,,0.0,0,0,4665,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,False,Burnley,,0.0
Steven Alzate,Brighton,Burnley,,False,0,,,,,0,,,0.0,0,0,4654,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,True,Manchester City,,-0.96
Steven Alzate,Brighton,Manchester City,,True,0,,,,,0,,,0.0,0,0,4635,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,False,Bournemouth,,0.19
Steven Alzate,Brighton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,4623,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,True,Aston Villa,,0.64
Steven Alzate,Brighton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,4609,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,False,Newcastle United,,-0.41
Steven Alzate,Brighton,Newcastle United,,False,0,,,,,0,,,0.0,0,0,4584,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,True,Chelsea,,-0.25
Steven Alzate,Brighton,Chelsea,,True,0,,,,,0,,,0.0,0,0,4584,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,0.0,Brighton,True,Manchester United,,0.38
Steven Alzate,Brighton,Manchester United,,True,0,,,,,0,,,0.0,0,0,4572,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0,,Fulham,False,Manchester United,,-0.63
