name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Enock Agyei,Burnley,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.21,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Aston Villa,,0.29
Enock Agyei,Burnley,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Luton,,
Enock Agyei,Burnley,Luton,,True,0,,,,,0,,,0.0,0,0,0.18,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Manchester City,,-1.32
Enock Agyei,Burnley,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.19,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Fulham,,-0.13
Enock Agyei,Burnley,Fulham,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Liverpool,,-1.01
Enock Agyei,Burnley,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.23,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Arsenal,,-0.11
Enock Agyei,Burnley,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.56,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Crystal Palace,,0.38
Enock Agyei,Burnley,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.56,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Bournemouth,,1.22
Enock Agyei,Burnley,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.48,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,West Ham,,-0.22
Enock Agyei,Burnley,West Ham,,False,0,,,,,0,,,0.0,0,0,0.46,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Brentford,,0.79
Enock Agyei,Burnley,Brentford,,True,0,,,,,0,,,0.0,0,0,0.43,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Chelsea,,-0.85
Enock Agyei,Burnley,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.45,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Wolverhampton,,0.05
Enock Agyei,Burnley,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.45,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Everton,,-0.24
Enock Agyei,Burnley,Everton,,False,0,,,,,0,,,0.0,0,0,0.43,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Brighton,,-0.66
Enock Agyei,Burnley,Brighton,,True,0,,,,,0,,,0.0,0,0,0.42,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Sheffield,,-0.61
Enock Agyei,Burnley,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.41,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Manchester United,,-0.63
Enock Agyei,Burnley,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.38,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Newcastle United,,0.55
Enock Agyei,Burnley,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.38,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Tottenham,,-0.36
Enock Agyei,Burnley,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.39,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Nottingham Forest,,1.55
Enock Agyei,Burnley,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.39,0.0,0.0,0.0,0,0,0,0,0,,Liverpool,False,Ipswich Town,,
