name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Gavin Kilkenny,Bournemouth,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.01,0.0,0,0,0,0,0,0.0,Bournemouth,True,Newcastle United,,0.55
Gavin Kilkenny,Bournemouth,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.01,0.0,0,0,0,0,0,0.0,Bournemouth,False,Sheffield,,-0.61
Gavin Kilkenny,Bournemouth,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Aston Villa,,0.64
Gavin Kilkenny,Bournemouth,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Crystal Palace,,0.38
Gavin Kilkenny,Bournemouth,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Manchester United,,-0.63
Gavin Kilkenny,Bournemouth,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Nottingham Forest,,-0.55
Gavin Kilkenny,Bournemouth,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.08,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Fulham,,-0.13
Gavin Kilkenny,Bournemouth,Fulham,,True,0,,,,,0,,,0.0,0,0,0.08,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Tottenham,,-0.36
Gavin Kilkenny,Bournemouth,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.08,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Liverpool,,0.18
Gavin Kilkenny,Bournemouth,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.07,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,West Ham,,-0.22
Gavin Kilkenny,Bournemouth,West Ham,,False,0,,,,,0,,,0.0,0,0,0.07,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Nottingham Forest,,1.55
Gavin Kilkenny,Bournemouth,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.07,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Fulham,,0.86
Gavin Kilkenny,Bournemouth,Fulham,,False,0,,,,,0,,,0.0,0,0,0.07,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Newcastle United,,-0.41
Gavin Kilkenny,Bournemouth,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Manchester City,,-0.96
Gavin Kilkenny,Bournemouth,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Burnley,,0.0
Gavin Kilkenny,Bournemouth,Burnley,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Sheffield,,0.68
Gavin Kilkenny,Bournemouth,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Luton,,
Gavin Kilkenny,Bournemouth,Luton,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Everton,,0.53
Gavin Kilkenny,Bournemouth,Everton,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Crystal Palace,,0.88
Gavin Kilkenny,Bournemouth,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Luton,,
Gavin Kilkenny,Bournemouth,Luton,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Manchester United,,0.38
Gavin Kilkenny,Bournemouth,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Aston Villa,,0.29
Gavin Kilkenny,Bournemouth,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Wolverhampton,,-0.52
Gavin Kilkenny,Bournemouth,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Brighton,,-0.66
Gavin Kilkenny,Bournemouth,Brighton,,True,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Arsenal,,-0.48
Gavin Kilkenny,Bournemouth,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,True,Brentford,,0.79
Gavin Kilkenny,Bournemouth,Brentford,,True,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Bournemouth,False,Chelsea,,-0.85
Gavin Kilkenny,Bournemouth,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,,Fulham,False,Manchester United,,-0.63
