name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
João Victor Gomes da Silva,Wolves,Chelsea,2023-12-24,True,90,0.0,0.06,0.0,0.33,2,2.0,1.0,5.2,0,1,5909,1.8,0.01,67.17,1.0,0.0,0.2,0.12,0.03,2.0,Wolves,False,Brentford,,-0.53
João Victor Gomes da Silva,Wolves,Brentford,2023-12-27,False,90,0.0,0.09,0.0,0.0,2,2.0,0.0,3.8,0,1,5983,2.2,0.03,68.37,1.0,0.0,0.2,0.12,0.03,3.0,Wolves,True,Everton,,0.53
João Victor Gomes da Silva,Wolves,Everton,2023-12-30,True,84,0.0,0.09,0.0,0.0,3,1.0,0.0,3.9,0,1,6020,2.2,0.05,69.15,1.0,0.0,0.2,0.12,0.03,0.0,Wolves,False,Brighton,,-0.6
João Victor Gomes da Silva,Wolves,Brighton,,False,0,,,,,0,,,0.0,0,0,5732,1.8,0.05,65.86,1.0,0.0,0.2,0.12,0.03,1.0,Wolves,True,Manchester United,,0.38
João Victor Gomes da Silva,Wolves,Manchester United,2024-02-01,True,8,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,5552,1.6,0.05,63.23,1.0,0.0,0.2,0.12,0.03,5.0,Wolves,False,Chelsea,,-0.85
João Victor Gomes da Silva,Wolves,Chelsea,2024-02-04,False,89,0.0,0.0,1.0,0.06,5,0.0,1.0,4.4,0,1,5585,2.2,0.24,64.35,1.0,0.0,0.2,0.12,0.03,2.0,Wolves,True,Brentford,,0.79
João Victor Gomes da Silva,Wolves,Brentford,2024-02-10,True,62,0.0,0.0,0.0,0.0,2,0.0,0.0,1.6,0,1,5830,2.2,0.22,64.25,1.0,0.0,0.2,0.12,0.03,14.0,Wolves,False,Tottenham,,-0.36
João Victor Gomes da Silva,Wolves,Tottenham,2024-02-17,False,90,2.0,0.62,0.0,0.0,14,2.0,0.0,12.0,3,1,5853,4.4,0.32,65.28,1.0,0.0,0.2,0.12,0.03,3.0,Wolves,True,Sheffield,,0.68
João Victor Gomes da Silva,Wolves,Sheffield,2024-02-25,True,90,0.0,0.16,0.0,0.09,3,3.0,2.0,5.9,0,1,32575,5.0,0.36,66.23,1.0,0.0,0.2,0.12,0.03,0.0,Wolves,False,Newcastle United,,-0.41
João Victor Gomes da Silva,Wolves,Newcastle United,,False,0,,,,,0,,,0.0,0,0,22716,4.8,0.36,63.78,1.0,0.0,0.2,0.12,0.03,2.0,Wolves,True,Fulham,,-0.13
João Victor Gomes da Silva,Wolves,Fulham,2024-03-09,True,90,0.0,0.0,0.0,0.09,2,0.0,2.0,5.8,0,1,16985,4.2,0.16,64.71,1.0,0.0,0.2,0.12,0.03,2.0,Wolves,False,Aston Villa,,0.29
João Victor Gomes da Silva,Wolves,Aston Villa,2024-03-30,False,83,0.0,0.0,0.0,0.0,2,0.0,0.0,2.1,0,1,14572,4.2,0.16,65.34,1.0,0.0,0.2,0.12,0.03,1.0,Wolves,False,Burnley,,0.0
João Victor Gomes da Silva,Wolves,Burnley,2024-04-02,False,90,0.0,0.1,0.0,0.0,1,1.0,0.0,2.4,0,1,15025,1.6,0.05,66.17,1.0,0.0,0.2,0.12,0.03,1.0,Wolves,True,West Ham,,0.49
João Victor Gomes da Silva,Wolves,West Ham,2024-04-06,True,90,0.0,0.04,0.0,0.05,1,1.0,1.0,5.9,0,1,13168,1.2,0.03,66.94,1.0,0.0,0.2,0.12,0.03,0.0,Wolves,False,Nottingham Forest,,-0.55
João Victor Gomes da Silva,Wolves,Nottingham Forest,2024-04-13,False,58,0.0,0.05,0.0,0.0,0,1.0,0.0,1.2,0,1,12683,1.2,0.04,66.66,1.0,0.0,0.2,0.12,0.03,2.0,Wolves,True,Arsenal,,-0.11
João Victor Gomes da Silva,Wolves,Arsenal,2024-04-20,True,90,0.0,0.07,0.0,0.0,2,1.0,0.0,2.7,0,1,12503,1.2,0.05,67.36,1.0,0.0,0.2,0.12,0.03,2.0,Wolves,True,Bournemouth,,1.22
João Victor Gomes da Silva,Wolves,Bournemouth,2024-04-24,True,63,0.0,0.0,0.0,0.04,2,0.0,2.0,4.8,0,1,12503,1.2,0.05,67.24,1.0,0.0,0.2,0.12,0.03,1.0,Wolves,True,Luton,,
João Victor Gomes da Silva,Wolves,Luton,2024-04-27,True,90,0.0,0.05,0.0,0.02,1,1.0,1.0,2.8,0,1,11467,1.2,0.04,67.89,1.0,0.0,0.2,0.12,0.03,1.0,Wolves,False,Manchester City,,-1.32
João Victor Gomes da Silva,Wolves,Manchester City,2024-05-04,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,1.2,0,1,10817,1.2,0.03,68.5,1.0,0.0,0.2,0.12,0.03,2.0,Wolves,True,Crystal Palace,,0.88
João Victor Gomes da Silva,Wolves,Crystal Palace,2024-05-11,True,90,0.0,0.11,0.0,0.07,2,2.0,2.0,7.1,0,1,10264,1.6,0.05,69.08,1.0,0.0,0.2,0.12,0.03,2.0,Wolves,False,Liverpool,,-1.01
João Victor Gomes da Silva,Wolves,Liverpool,2024-05-19,False,90,0.0,0.17,0.0,0.0,2,1.0,0.0,3.2,0,1,9971,1.6,0.07,69.63,1.0,0.0,0.2,0.12,0.03,1.0,Wolves,False,Arsenal,,-0.48
