name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Kobbie Mainoo,Man Utd,Newcastle United,2023-12-02,False,79,0.0,0.0,0.0,0.0,2,0.0,0.0,1.2,0,1,0.11,1.0,0.0,10.71,0.0,0.0,0.0,0.0,0.1,0.0,Man Utd,True,Chelsea,,-0.25
Kobbie Mainoo,Man Utd,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.16,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.1,0.0,Man Utd,True,Bournemouth,,1.22
Kobbie Mainoo,Man Utd,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.15,1.0,0.0,9.38,0.0,0.0,0.0,0.0,0.1,2.0,Man Utd,False,Liverpool,,-1.01
Kobbie Mainoo,Man Utd,Liverpool,2023-12-17,False,81,0.0,0.0,0.0,0.0,2,0.0,0.0,2.2,0,1,0.14,1.4,0.0,13.59,0.0,0.0,0.0,0.0,0.1,2.0,Man Utd,False,West Ham,,-0.22
Kobbie Mainoo,Man Utd,West Ham,2023-12-23,False,90,0.0,0.03,0.0,0.02,2,1.0,1.0,4.7,0,1,0.14,1.2,0.01,17.83,0.0,0.0,0.0,0.0,0.1,2.0,Man Utd,True,Aston Villa,,0.64
Kobbie Mainoo,Man Utd,Aston Villa,2023-12-26,True,80,0.0,0.0,0.0,0.0,2,0.0,0.0,1.3,0,1,0.15,1.2,0.01,21.11,0.0,0.0,0.0,0.0,0.1,1.0,Man Utd,False,Nottingham Forest,,-0.55
Kobbie Mainoo,Man Utd,Nottingham Forest,2023-12-30,False,45,0.0,0.0,0.0,0.0,1,0.0,0.0,1.2,0,1,0.16,1.4,0.01,22.3,0.0,0.0,0.0,0.0,0.1,2.0,Man Utd,True,Tottenham,,0.69
Kobbie Mainoo,Man Utd,Tottenham,2024-01-14,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.2,0,1,0.16,1.8,0.01,25.52,0.0,0.0,0.0,0.0,0.1,10.0,Man Utd,False,Wolverhampton,,-0.52
Kobbie Mainoo,Man Utd,Wolverhampton,2024-02-01,False,90,1.0,0.05,0.0,0.0,10,2.0,0.0,7.6,3,1,0.17,3.4,0.02,28.45,0.0,0.0,0.0,0.0,0.1,3.0,Man Utd,True,West Ham,,0.49
Kobbie Mainoo,Man Utd,West Ham,2024-02-04,True,63,0.0,0.0,0.0,0.0,3,0.0,0.0,0.7,0,1,0.34,3.6,0.01,29.96,0.0,0.0,0.0,0.0,0.1,1.0,Man Utd,False,Aston Villa,,0.29
Kobbie Mainoo,Man Utd,Aston Villa,2024-02-11,False,90,0.0,0.0,0.0,0.48,1,0.0,4.0,6.2,0,1,0.47,3.4,0.01,32.46,0.0,0.0,0.0,0.0,0.1,1.0,Man Utd,False,Luton,,
Kobbie Mainoo,Man Utd,Luton,2024-02-18,False,90,0.0,0.0,0.0,0.09,1,0.0,2.0,3.4,0,1,0.64,3.4,0.01,34.76,0.0,0.0,0.0,0.0,0.1,2.0,Man Utd,True,Fulham,,-0.13
Kobbie Mainoo,Man Utd,Fulham,2024-02-24,True,79,0.0,0.07,0.0,0.0,2,2.0,0.0,1.9,0,1,0.72,3.4,0.03,36.46,0.0,0.0,0.0,0.0,0.1,2.0,Man Utd,False,Manchester City,,-1.32
Kobbie Mainoo,Man Utd,Manchester City,2024-03-03,False,81,0.0,0.0,0.0,0.0,2,0.0,0.0,2.3,0,1,0.68,1.8,0.01,38.11,0.0,0.0,0.0,0.0,0.1,3.0,Man Utd,True,Everton,,0.53
Kobbie Mainoo,Man Utd,Everton,2024-03-09,True,78,0.0,0.0,0.0,0.0,3,0.0,0.0,1.1,0,1,0.66,1.8,0.01,39.54,0.0,0.0,0.0,0.0,0.1,3.0,Man Utd,False,Brentford,,-0.53
Kobbie Mainoo,Man Utd,Brentford,2024-03-30,False,79,0.0,0.0,0.0,0.0,3,0.0,0.0,1.5,0,1,0.68,2.2,0.01,40.9,0.0,0.0,0.0,0.0,0.1,2.0,Man Utd,False,Chelsea,,-0.85
Kobbie Mainoo,Man Utd,Chelsea,2024-04-04,False,90,0.0,0.02,0.0,0.04,2,1.0,2.0,6.0,0,1,0.69,2.4,0.02,42.53,0.0,0.0,0.0,0.0,0.1,10.0,Man Utd,True,Liverpool,,0.18
Kobbie Mainoo,Man Utd,Liverpool,2024-04-07,True,84,1.0,0.07,0.0,0.0,10,1.0,0.0,7.8,3,1,0.67,4.0,0.02,43.87,0.0,0.0,0.0,0.0,0.1,2.0,Man Utd,False,Bournemouth,,0.19
Kobbie Mainoo,Man Utd,Bournemouth,2024-04-13,False,77,0.0,0.02,0.0,0.0,2,1.0,0.0,1.3,0,1,0.89,4.0,0.02,44.91,0.0,0.0,0.0,0.0,0.1,5.0,Man Utd,True,Sheffield,,0.68
Kobbie Mainoo,Man Utd,Sheffield,2024-04-24,True,90,0.0,0.07,1.0,0.02,5,1.0,1.0,5.7,0,1,0.88,4.4,0.23,46.27,0.0,0.0,0.0,0.0,0.1,3.0,Man Utd,True,Burnley,,0.39
Kobbie Mainoo,Man Utd,Burnley,2024-04-27,True,64,0.0,0.06,0.0,0.04,3,1.0,1.0,2.4,0,1,0.84,4.4,0.25,46.79,0.0,0.0,0.0,0.0,0.1,2.0,Man Utd,False,Crystal Palace,,0.38
Kobbie Mainoo,Man Utd,Crystal Palace,2024-05-06,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,2.5,0,1,0.84,4.4,0.24,48.03,0.0,0.0,0.0,0.0,0.1,2.0,Man Utd,True,Arsenal,,-0.11
Kobbie Mainoo,Man Utd,Arsenal,2024-05-12,True,90,0.0,0.0,0.0,0.05,2,0.0,2.0,4.4,0,1,0.89,2.8,0.23,49.19,0.0,0.0,0.0,0.0,0.1,9.0,Man Utd,True,Newcastle United,,0.55
Kobbie Mainoo,Man Utd,Newcastle United,2024-05-15,True,82,1.0,0.38,0.0,0.0,9,1.0,0.0,7.9,2,1,0.89,4.2,0.3,50.08,0.0,0.0,0.0,0.0,0.1,3.0,Man Utd,False,Brighton,,-0.6
Kobbie Mainoo,Man Utd,Brighton,2024-05-19,False,74,0.0,0.0,0.0,0.11,3,0.0,2.0,3.7,0,1,0.93,3.8,0.09,50.71,0.0,0.0,0.0,0.0,0.1,3.0,Man Utd,True,Fulham,,-0.13
