name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ivan Neves Abreu Cavaleiro,Fulham,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,True,Everton,,0.53
Ivan Neves Abreu Cavaleiro,Fulham,Everton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,False,Burnley,,0.0
Ivan Neves Abreu Cavaleiro,Fulham,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,True,Bournemouth,,1.22
Ivan Neves Abreu Cavaleiro,Fulham,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,True,Aston Villa,,0.64
Ivan Neves Abreu Cavaleiro,Fulham,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,False,Manchester United,,-0.63
Ivan Neves Abreu Cavaleiro,Fulham,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,True,Brighton,,-0.66
Ivan Neves Abreu Cavaleiro,Fulham,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,False,Wolverhampton,,-0.52
Ivan Neves Abreu Cavaleiro,Fulham,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,True,Tottenham,,0.69
Ivan Neves Abreu Cavaleiro,Fulham,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,False,Sheffield,,-0.61
Ivan Neves Abreu Cavaleiro,Fulham,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,False,Nottingham Forest,,-0.55
Ivan Neves Abreu Cavaleiro,Fulham,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,True,Newcastle United,,0.55
Ivan Neves Abreu Cavaleiro,Fulham,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,False,West Ham,,-0.22
Ivan Neves Abreu Cavaleiro,Fulham,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,True,Liverpool,,0.18
Ivan Neves Abreu Cavaleiro,Fulham,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,True,Crystal Palace,,0.88
Ivan Neves Abreu Cavaleiro,Fulham,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,False,Brentford,,-0.53
Ivan Neves Abreu Cavaleiro,Fulham,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,True,Manchester City,,-0.96
Ivan Neves Abreu Cavaleiro,Fulham,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,Fulham,False,Luton,,
Ivan Neves Abreu Cavaleiro,Fulham,Luton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,Leicester,True,Tottenham,,0.69
