name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Anass Zaroury,Burnley,Luton,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,6.43,0,0,0,0,0,1.0,Burnley,False,Manchester City,,-1.32
Anass Zaroury,Burnley,Manchester City,2024-01-31,False,14,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0,0,0.03,0.2,0.0,6.77,0,0,0,0,0,0.0,Burnley,True,Fulham,,-0.13
Anass Zaroury,Burnley,Fulham,,True,0,,,,,0,,,0.0,0,0,0.03,0.2,0.0,6.48,0,0,0,0,0,0.0,Burnley,False,Liverpool,,-1.01
Anass Zaroury,Burnley,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.03,0.2,0.0,6.21,0,0,0,0,0,0.0,Burnley,True,Arsenal,,-0.11
Anass Zaroury,Burnley,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.03,0.2,0.0,5.96,0,0,0,0,0,0.0,Burnley,False,Crystal Palace,,0.38
Anass Zaroury,Burnley,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.03,0.2,0.0,5.73,0,0,0,0,0,0.0,Burnley,True,Bournemouth,,1.22
Anass Zaroury,Burnley,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,5.52,0,0,0,0,0,0.0,Burnley,False,West Ham,,-0.22
Anass Zaroury,Burnley,West Ham,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,5.32,0,0,0,0,0,0.0,Burnley,True,Brentford,,0.79
Anass Zaroury,Burnley,Brentford,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,5.14,0,0,0,0,0,0.0,Burnley,False,Chelsea,,-0.85
Anass Zaroury,Burnley,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,4.97,0,0,0,0,0,0.0,Burnley,True,Wolverhampton,,0.05
Anass Zaroury,Burnley,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,4.81,0,0,0,0,0,0.0,Burnley,False,Everton,,-0.24
Anass Zaroury,Burnley,Everton,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,4.66,0,0,0,0,0,0.0,Burnley,True,Brighton,,-0.66
Anass Zaroury,Burnley,Brighton,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,4.52,0,0,0,0,0,0.0,Burnley,False,Sheffield,,-0.61
Anass Zaroury,Burnley,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,4.38,0,0,0,0,0,0.0,Burnley,False,Manchester United,,-0.63
Anass Zaroury,Burnley,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,4.26,0,0,0,0,0,0.0,Burnley,True,Newcastle United,,0.55
Anass Zaroury,Burnley,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,4.14,0,0,0,0,0,0.0,Burnley,False,Tottenham,,-0.36
Anass Zaroury,Burnley,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,4.03,0,0,0,0,0,0.0,Burnley,True,Nottingham Forest,,1.55
Anass Zaroury,Burnley,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,3.92,0,0,0,0,0,,Fulham,False,Manchester United,,-0.63
