name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Máximo Perrone,Man City,Everton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Chelsea,,-0.25
Máximo Perrone,Man City,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Brentford,,0.79
Máximo Perrone,Man City,Brentford,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Bournemouth,,0.19
Máximo Perrone,Man City,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Manchester United,,0.38
Máximo Perrone,Man City,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Liverpool,,-1.01
Máximo Perrone,Man City,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Arsenal,,-0.11
Máximo Perrone,Man City,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Aston Villa,,0.64
Máximo Perrone,Man City,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Crystal Palace,,0.38
Máximo Perrone,Man City,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Luton,,
Máximo Perrone,Man City,Luton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Brighton,,-0.6
Máximo Perrone,Man City,Brighton,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Nottingham Forest,,-0.55
Máximo Perrone,Man City,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Wolverhampton,,0.05
Máximo Perrone,Man City,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Fulham,,0.86
Máximo Perrone,Man City,Fulham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Tottenham,,-0.36
Máximo Perrone,Man City,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,West Ham,,0.49
Máximo Perrone,Man City,West Ham,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,,Fulham,False,Manchester United,,-0.63
