name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Morgan Sanson,Aston Villa,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,404,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Luton,,
Morgan Sanson,Aston Villa,Luton,,False,0,,,,,0,,,0.0,0,0,404,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Tottenham,,0.69
Morgan Sanson,Aston Villa,Tottenham,,True,0,,,,,0,,,0.0,0,0,401,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,West Ham,,-0.22
Morgan Sanson,Aston Villa,West Ham,,False,0,,,,,0,,,0.0,0,0,399,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Wolverhampton,,0.05
Morgan Sanson,Aston Villa,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,398,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Manchester City,,-1.32
Morgan Sanson,Aston Villa,Manchester City,,False,0,,,,,0,,,0.0,0,0,397,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Brentford,,0.79
Morgan Sanson,Aston Villa,Brentford,,True,0,,,,,0,,,0.0,0,0,397,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Arsenal,,-0.48
Morgan Sanson,Aston Villa,Arsenal,,False,0,,,,,0,,,0.0,0,0,394,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Bournemouth,,1.22
Morgan Sanson,Aston Villa,Bournemouth,,True,0,,,,,0,,,0.0,0,0,393,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Chelsea,,-0.25
Morgan Sanson,Aston Villa,Chelsea,,True,0,,,,,0,,,0.0,0,0,392,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Brighton,,-0.6
Morgan Sanson,Aston Villa,Brighton,,False,0,,,,,0,,,0.0,0,0,390,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Liverpool,,0.18
Morgan Sanson,Aston Villa,Liverpool,,True,0,,,,,0,,,0.0,0,0,390,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Crystal Palace,,0.38
Morgan Sanson,Aston Villa,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,389,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,,Fulham,False,Manchester United,,-0.63
