name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Han-Noah Massengo,Burnley,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Brighton,,-0.6
Han-Noah Massengo,Burnley,Brighton,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Everton,,0.53
Han-Noah Massengo,Burnley,Everton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Fulham,,0.86
Han-Noah Massengo,Burnley,Fulham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Liverpool,,0.18
Han-Noah Massengo,Burnley,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,False,Aston Villa,,0.29
Han-Noah Massengo,Burnley,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0,0.0,Burnley,True,Luton,,
Han-Noah Massengo,Burnley,Luton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0,1.0,Burnley,False,Manchester City,,-1.32
Han-Noah Massengo,Burnley,Manchester City,2024-01-31,False,4,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0.01,0.2,0.0,0.2,0,0,0,0,0,1.0,Burnley,True,Fulham,,-0.13
Han-Noah Massengo,Burnley,Fulham,2024-02-03,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.01,0.4,0.0,0.24,0,0,0,0,0,1.0,Burnley,False,Liverpool,,-1.01
Han-Noah Massengo,Burnley,Liverpool,2024-02-10,False,9,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0.01,0.6,0.0,0.64,0,0,0,0,0,0.0,Burnley,True,Arsenal,,-0.11
Han-Noah Massengo,Burnley,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.01,0.6,0.0,0.61,0,0,0,0,0,0.0,Burnley,False,Crystal Palace,,0.38
Han-Noah Massengo,Burnley,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.01,0.6,0.0,0.58,0,0,0,0,0,0.0,Burnley,True,Bournemouth,,1.22
Han-Noah Massengo,Burnley,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.01,0.4,0.0,0.56,0,0,0,0,0,0.0,Burnley,False,West Ham,,-0.22
Han-Noah Massengo,Burnley,West Ham,,False,0,,,,,0,,,0.0,0,0,0.01,0.2,0.0,0.54,0,0,0,0,0,0.0,Burnley,True,Brentford,,0.79
Han-Noah Massengo,Burnley,Brentford,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.52,0,0,0,0,0,0.0,Burnley,False,Chelsea,,-0.85
Han-Noah Massengo,Burnley,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.5,0,0,0,0,0,0.0,Burnley,True,Wolverhampton,,0.05
Han-Noah Massengo,Burnley,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.48,0,0,0,0,0,0.0,Burnley,False,Everton,,-0.24
Han-Noah Massengo,Burnley,Everton,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.47,0,0,0,0,0,0.0,Burnley,True,Brighton,,-0.66
Han-Noah Massengo,Burnley,Brighton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.45,0,0,0,0,0,0.0,Burnley,False,Sheffield,,-0.61
Han-Noah Massengo,Burnley,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.44,0,0,0,0,0,0.0,Burnley,False,Manchester United,,-0.63
Han-Noah Massengo,Burnley,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.42,0,0,0,0,0,0.0,Burnley,True,Newcastle United,,0.55
Han-Noah Massengo,Burnley,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.41,0,0,0,0,0,0.0,Burnley,False,Tottenham,,-0.36
Han-Noah Massengo,Burnley,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.4,0,0,0,0,0,0.0,Burnley,True,Nottingham Forest,,1.55
Han-Noah Massengo,Burnley,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.39,0,0,0,0,0,,Fulham,False,Manchester United,,-0.63
