name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Kalvin Phillips,Man City,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.04,0.2,0.0,6.36,0.0,0.0,0.24,0.13,0.05,0.0,Man City,False,Aston Villa,,0.29
Kalvin Phillips,Man City,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.04,0.2,0.0,5.93,0.0,0.0,0.24,0.13,0.05,0.0,Man City,False,Luton,,
Kalvin Phillips,Man City,Luton,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,5.56,0.0,0.0,0.24,0.13,0.05,0.0,Man City,True,Crystal Palace,,0.88
Kalvin Phillips,Man City,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,5.24,0.0,0.0,0.24,0.13,0.05,0.0,Man City,False,Everton,,-0.24
Kalvin Phillips,Man City,Everton,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,4.94,0.0,0.0,0.24,0.13,0.05,0.0,Man City,True,Sheffield,,0.68
Kalvin Phillips,Man City,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,4.68,0.0,0.0,0.24,0.13,0.05,0.0,Man City,False,Newcastle United,,-0.41
Kalvin Phillips,Man City,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,4.45,0.0,0.0,0.24,0.13,0.05,2.0,West Ham,True,Bournemouth,,1.22
Kalvin Phillips,West Ham,Bournemouth,2024-02-01,True,67,0.0,0.01,0.0,0.0,2,1.0,0.0,1.6,0,1,0.05,0.4,0.0,7.43,0.0,0.0,0.24,0.13,0.05,1.0,West Ham,False,Manchester United,,-0.63
Kalvin Phillips,West Ham,Manchester United,2024-02-04,False,18,0.0,0.01,0.0,0.0,1,1.0,0.0,0.7,0,0,0.06,0.6,0.0,7.91,0.0,0.0,0.24,0.13,0.05,0.0,West Ham,True,Arsenal,,-0.11
Kalvin Phillips,West Ham,Arsenal,2024-02-11,True,45,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06,0.6,0.0,9.52,0.0,0.0,0.24,0.13,0.05,-1.0,West Ham,False,Nottingham Forest,,-0.55
Kalvin Phillips,West Ham,Nottingham Forest,2024-02-17,False,70,0.0,0.08,0.0,0.0,-1,1.0,0.0,2.4,0,1,0.05,0.4,0.02,12.04,0.0,0.0,0.24,0.13,0.05,0.0,West Ham,True,Brentford,,0.79
Kalvin Phillips,West Ham,Brentford,,True,0,,,,,0,,,0.0,0,0,0.05,0.4,0.02,11.56,0.0,0.0,0.24,0.13,0.05,1.0,West Ham,False,Everton,,-0.24
Kalvin Phillips,West Ham,Everton,2024-03-02,False,24,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0.05,0.2,0.02,12.04,0.0,0.0,0.24,0.13,0.05,1.0,West Ham,True,Burnley,,0.39
Kalvin Phillips,West Ham,Burnley,2024-03-10,True,45,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,1,0.05,0.2,0.02,13.26,0.0,0.0,0.24,0.13,0.05,0.0,West Ham,True,Aston Villa,,0.64
Kalvin Phillips,West Ham,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.05,0.2,0.02,12.79,0.0,0.0,0.24,0.13,0.05,1.0,West Ham,False,Newcastle United,,-0.41
Kalvin Phillips,West Ham,Newcastle United,2024-03-30,False,21,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0.05,0.6,0.0,13.07,0.0,0.0,0.24,0.13,0.05,0.0,West Ham,True,Tottenham,,0.69
Kalvin Phillips,West Ham,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.04,0.6,0.0,12.63,0.0,0.0,0.24,0.13,0.05,0.0,West Ham,False,Wolverhampton,,-0.52
Kalvin Phillips,West Ham,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.04,0.4,0.0,12.23,0.0,0.0,0.24,0.13,0.05,0.0,West Ham,True,Fulham,,-0.13
Kalvin Phillips,West Ham,Fulham,,True,0,,,,,0,,,0.0,0,0,0.04,0.2,0.0,11.84,0.0,0.0,0.24,0.13,0.05,1.0,West Ham,False,Crystal Palace,,0.38
Kalvin Phillips,West Ham,Crystal Palace,2024-04-21,False,15,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,0.04,0.4,0.0,11.94,0.0,0.0,0.24,0.13,0.05,0.0,West Ham,True,Liverpool,,0.18
Kalvin Phillips,West Ham,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.04,0.2,0.0,11.59,0.0,0.0,0.24,0.13,0.05,0.0,West Ham,False,Chelsea,,-0.85
Kalvin Phillips,West Ham,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.04,0.2,0.0,11.26,0.0,0.0,0.24,0.13,0.05,0.0,West Ham,True,Luton,,
Kalvin Phillips,West Ham,Luton,,True,0,,,,,0,,,0.0,0,0,0.04,0.2,0.0,10.94,0.0,0.0,0.24,0.13,0.05,0.0,West Ham,False,Manchester City,,-1.32
Kalvin Phillips,West Ham,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.04,0.2,0.0,10.65,0.0,0.0,0.24,0.13,0.05,,Ipswich,True,Liverpool,,0.18
