name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Brennan Johnson,Spurs,Chelsea,2023-11-06,True,33,0.0,0.0,0.0,0.0,1,0.0,0.0,1.1,0,1,0.25,1.0,0.2,34.36,0,0,0,0,0,9.0,Spurs,False,Wolverhampton,,-0.52
Brennan Johnson,Spurs,Wolverhampton,2023-11-11,False,74,1.0,0.17,0.0,0.0,9,2.0,0.0,7.5,1,1,0.34,2.8,0.23,37.67,0,0,0,0,0,2.0,Spurs,True,Aston Villa,,0.64
Brennan Johnson,Spurs,Aston Villa,2023-11-26,True,90,0.0,0.79,0.0,0.05,2,3.0,1.0,5.7,0,1,0.47,3.2,0.39,41.69,0,0,0,0,0,5.0,Spurs,False,Manchester City,,-1.32
Brennan Johnson,Spurs,Manchester City,2023-12-03,False,90,0.0,0.05,1.0,0.11,5,2.0,2.0,7.3,0,1,0.44,4.0,0.6,45.14,0,0,0,0,0,2.0,Spurs,True,West Ham,,0.49
Brennan Johnson,Spurs,West Ham,2023-12-07,True,83,0.0,0.44,0.0,0.05,2,5.0,2.0,9.4,0,1,0.54,3.8,0.49,47.67,0,0,0,0,0,3.0,Spurs,True,Newcastle United,,0.55
Brennan Johnson,Spurs,Newcastle United,2023-12-10,True,85,0.0,0.18,0.0,0.49,3,2.0,3.0,6.0,0,1,0.53,4.2,0.52,50.0,0,0,0,0,0,1.0,Spurs,False,Nottingham Forest,,-0.55
Brennan Johnson,Spurs,Nottingham Forest,2023-12-15,False,31,0.0,0.11,0.0,0.0,1,1.0,0.0,2.7,0,1,0.62,2.6,0.51,48.88,0,0,0,0,0,9.0,Spurs,True,Everton,,0.53
Brennan Johnson,Spurs,Everton,2023-12-23,True,90,0.0,0.6,1.0,0.68,9,4.0,5.0,12.1,1,1,0.47,4.0,0.68,51.17,0,0,0,0,0,2.0,Spurs,False,Brighton,,-0.6
Brennan Johnson,Spurs,Brighton,2023-12-28,False,69,0.0,0.04,0.0,0.1,2,1.0,1.0,3.7,0,1,0.66,3.4,0.48,52.11,0,0,0,0,0,6.0,Spurs,True,Bournemouth,,1.22
Brennan Johnson,Spurs,Bournemouth,2023-12-31,True,81,0.0,0.0,1.0,0.51,6,0.0,1.0,4.5,0,1,0.66,4.2,0.59,53.55,0,0,0,0,0,2.0,Spurs,False,Manchester United,,-0.63
Brennan Johnson,Spurs,Manchester United,2024-01-14,False,90,0.0,0.09,0.0,0.06,2,2.0,1.0,6.8,0,1,0.75,4.0,0.57,55.29,0,0,0,0,0,7.0,Spurs,True,Brentford,,0.79
Brennan Johnson,Spurs,Brentford,2024-01-31,True,45,1.0,0.89,0.0,0.15,7,1.0,2.0,10.1,1,0,0.67,5.2,0.73,54.82,0,0,0,0,0,2.0,Spurs,False,Everton,,-0.24
Brennan Johnson,Spurs,Everton,2024-02-03,False,63,0.0,0.0,0.0,0.0,2,0.0,0.0,0.1,0,1,0.67,3.8,0.4,55.17,0,0,0,0,0,7.0,Spurs,True,Brighton,,-0.66
Brennan Johnson,Spurs,Brighton,2024-02-10,True,28,1.0,0.63,0.0,0.0,7,2.0,0.0,9.0,1,0,0.57,4.8,0.52,54.04,0,0,0,0,0,1.0,Spurs,True,Wolverhampton,,0.05
Brennan Johnson,Spurs,Wolverhampton,2024-02-17,True,19,0.0,0.0,0.0,0.0,1,0.0,0.0,1.7,0,0,0.56,3.8,0.32,52.64,0,0,0,0,0,8.0,Spurs,True,Crystal Palace,,0.88
Brennan Johnson,Spurs,Crystal Palace,2024-03-02,True,27,0.0,0.12,2.0,0.82,8,1.0,2.0,6.8,1,0,0.48,5.0,0.73,51.65,0,0,0,0,0,8.0,Spurs,False,Aston Villa,,0.29
Brennan Johnson,Spurs,Aston Villa,2024-03-10,False,87,1.0,0.48,0.0,0.0,8,2.0,0.0,8.2,0,1,0.55,5.2,0.65,52.96,0,0,0,0,0,1.0,Spurs,False,Fulham,,0.86
Brennan Johnson,Spurs,Fulham,2024-03-16,False,79,0.0,0.86,0.0,0.75,1,2.0,2.0,6.6,0,1,1.48,5.0,0.82,53.89,0,0,0,0,0,8.0,Spurs,True,Luton,,
Brennan Johnson,Spurs,Luton,2024-03-30,True,45,0.0,0.72,1.0,0.3,8,2.0,3.0,7.8,1,0,0.97,5.2,1.04,53.59,0,0,0,0,0,9.0,Spurs,False,West Ham,,-0.22
Brennan Johnson,Spurs,West Ham,2024-04-02,False,89,1.0,0.76,0.0,0.09,9,2.0,1.0,10.0,3,1,1.01,6.8,1.19,54.77,0,0,0,0,0,2.0,Spurs,True,Nottingham Forest,,1.55
Brennan Johnson,Spurs,Nottingham Forest,2024-04-07,True,88,0.0,0.92,0.0,0.15,2,2.0,2.0,8.8,0,1,1.12,5.6,0.95,55.84,0,0,0,0,0,2.0,Spurs,False,Newcastle United,,-0.41
Brennan Johnson,Spurs,Newcastle United,2024-04-13,False,90,0.0,0.02,0.0,0.32,2,1.0,1.0,2.9,0,1,1.13,4.4,0.85,56.91,0,0,0,0,0,1.0,Spurs,True,Arsenal,,-0.11
Brennan Johnson,Spurs,Arsenal,2024-04-28,True,59,0.0,0.19,0.0,0.0,1,2.0,0.0,2.1,0,0,1.82,4.4,0.72,56.97,0,0,0,0,0,2.0,Spurs,False,Chelsea,,-0.85
Brennan Johnson,Spurs,Chelsea,2024-05-02,False,77,0.0,0.31,0.0,0.1,2,2.0,1.0,4.0,0,1,1.82,3.2,0.44,57.56,0,0,0,0,0,5.0,Spurs,False,Liverpool,,-1.01
Brennan Johnson,Spurs,Liverpool,2024-05-05,False,90,0.0,0.26,1.0,0.31,5,1.0,2.0,8.6,0,1,1.52,2.4,0.54,58.49,0,0,0,0,0,5.0,Spurs,True,Burnley,,0.39
Brennan Johnson,Spurs,Burnley,2024-05-11,True,90,0.0,1.33,1.0,0.56,5,3.0,4.0,10.7,0,1,1.77,3.0,0.82,59.36,0,0,0,0,0,2.0,Spurs,True,Manchester City,,-0.96
Brennan Johnson,Spurs,Manchester City,2024-05-14,True,90,0.0,0.0,0.0,0.88,2,0.0,3.0,5.5,0,1,1.77,3.0,0.82,60.19,0,0,0,0,0,6.0,Spurs,False,Sheffield,,-0.61
Brennan Johnson,Spurs,Sheffield,2024-05-19,False,90,0.0,0.99,1.0,0.27,6,2.0,3.0,8.3,0,1,1.99,4.0,1.18,60.97,0,0,0,0,0,2.0,Spurs,False,Leicester City,,-0.22
