name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Bryan Gil Salvatierra,Spurs,Everton,,True,0,,,,,0,,,0.0,0,0,0.01,0.6,0.0,7.83,1.0,1.0,1.29,0.42,0.06,1.0,Spurs,False,Brighton,,-0.6
Bryan Gil Salvatierra,Spurs,Brighton,2023-12-28,False,25,0.0,0.06,0.0,0.08,1,1.0,1.0,3.8,0,0,0.01,0.6,0.01,8.74,1.0,1.0,1.29,0.42,0.06,1.0,Spurs,True,Bournemouth,,1.22
Bryan Gil Salvatierra,Spurs,Bournemouth,2023-12-31,True,8,0.0,0.59,0.0,0.0,1,1.0,0.0,0.8,0,0,0.01,0.6,0.13,8.7,1.0,1.0,1.29,0.42,0.06,1.0,Spurs,False,Manchester United,,-0.63
Bryan Gil Salvatierra,Spurs,Manchester United,2024-01-14,False,10,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0.01,0.6,0.13,8.76,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Brentford,,0.79
Bryan Gil Salvatierra,Spurs,Brentford,,True,0,,,,,0,,,0.0,0,0,0.01,0.6,0.13,8.36,1.0,1.0,1.29,0.42,0.06,1.0,Spurs,False,Everton,,-0.24
Bryan Gil Salvatierra,Spurs,Everton,2024-02-03,False,4,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0,0,0.01,0.8,0.13,8.17,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Brighton,,-0.66
Bryan Gil Salvatierra,Spurs,Brighton,,True,0,,,,,0,,,0.0,0,0,0.01,0.6,0.12,7.83,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Wolverhampton,,0.05
Bryan Gil Salvatierra,Spurs,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.01,0.4,0.0,7.52,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Crystal Palace,,0.88
Bryan Gil Salvatierra,Spurs,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.01,0.2,0.0,7.23,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,False,Aston Villa,,0.29
Bryan Gil Salvatierra,Spurs,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.01,0.2,0.0,6.96,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,False,Fulham,,0.86
Bryan Gil Salvatierra,Spurs,Fulham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,6.71,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Luton,,
Bryan Gil Salvatierra,Spurs,Luton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,6.48,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,False,West Ham,,-0.22
Bryan Gil Salvatierra,Spurs,West Ham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,6.27,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Nottingham Forest,,1.55
Bryan Gil Salvatierra,Spurs,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,6.06,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,False,Newcastle United,,-0.41
Bryan Gil Salvatierra,Spurs,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,5.88,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Arsenal,,-0.11
Bryan Gil Salvatierra,Spurs,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,5.7,1.0,1.0,1.29,0.42,0.06,1.0,Spurs,False,Chelsea,,-0.85
Bryan Gil Salvatierra,Spurs,Chelsea,2024-05-02,False,12,0.0,0.02,0.0,0.06,1,1.0,1.0,2.1,0,0,0.01,0.2,0.0,5.88,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,False,Liverpool,,-1.01
Bryan Gil Salvatierra,Spurs,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.01,0.2,0.0,5.71,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Burnley,,0.39
Bryan Gil Salvatierra,Spurs,Burnley,,True,0,,,,,0,,,0.0,0,0,0.01,0.2,0.0,5.56,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Manchester City,,-0.96
Bryan Gil Salvatierra,Spurs,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.01,0.2,0.0,5.41,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,False,Sheffield,,-0.61
Bryan Gil Salvatierra,Spurs,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.01,0.2,0.0,5.26,1.0,1.0,1.29,0.42,0.06,,Spurs,False,Leicester City,,-0.22
