name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Dejan Kulusevski,Spurs,West Ham,2023-12-07,True,90,0.0,0.05,0.0,0.25,1,1.0,3.0,9.5,0,1,2.37,4.8,0.35,87.4,2.0,7.0,2.63,5.5,0.05,2.0,Spurs,True,Newcastle United,,0.55
Dejan Kulusevski,Spurs,Newcastle United,2023-12-10,True,90,0.0,0.15,0.0,0.98,2,2.0,5.0,12.8,0,1,2.48,3.8,0.37,87.56,2.0,7.0,2.63,5.5,0.05,14.0,Spurs,False,Nottingham Forest,,-0.55
Dejan Kulusevski,Spurs,Nottingham Forest,2023-12-15,False,90,1.0,0.35,1.0,0.69,14,3.0,3.0,15.9,3,1,2.94,6.2,0.64,87.71,2.0,7.0,2.63,5.5,0.05,1.0,Spurs,True,Everton,,0.53
Dejan Kulusevski,Spurs,Everton,2023-12-23,True,90,0.0,0.09,0.0,0.19,1,1.0,3.0,7.3,0,1,4.89,6.0,0.54,87.83,2.0,7.0,2.63,5.5,0.05,1.0,Spurs,False,Brighton,,-0.6
Dejan Kulusevski,Spurs,Brighton,2023-12-28,False,90,0.0,0.02,0.0,0.03,1,1.0,1.0,2.8,0,1,4.9,3.8,0.33,87.95,2.0,7.0,2.63,5.5,0.05,0.0,Spurs,True,Bournemouth,,1.22
Dejan Kulusevski,Spurs,Bournemouth,,True,0,,,,,0,,,0.0,0,0,3.32,3.6,0.32,83.55,2.0,7.0,2.63,5.5,0.05,0.0,Spurs,False,Manchester United,,-0.63
Dejan Kulusevski,Spurs,Manchester United,,False,0,,,,,0,,,0.0,0,0,3.9,3.2,0.29,79.57,2.0,7.0,2.63,5.5,0.05,1.0,Spurs,True,Brentford,,0.79
Dejan Kulusevski,Spurs,Brentford,2024-01-31,True,90,0.0,0.19,0.0,0.15,1,2.0,2.0,6.8,0,1,3.58,0.6,0.06,80.05,2.0,7.0,2.63,5.5,0.05,1.0,Spurs,False,Everton,,-0.24
Dejan Kulusevski,Spurs,Everton,2024-02-03,False,26,0.0,0.0,0.0,0.1,1,0.0,1.0,2.1,0,0,3.23,0.6,0.04,77.7,2.0,7.0,2.63,5.5,0.05,2.0,Spurs,True,Brighton,,-0.66
Dejan Kulusevski,Spurs,Brighton,2024-02-10,True,62,0.0,0.36,0.0,0.02,2,1.0,1.0,5.2,0,1,2.65,0.8,0.11,77.04,2.0,7.0,2.63,5.5,0.05,9.0,Spurs,True,Wolverhampton,,0.05
Dejan Kulusevski,Spurs,Wolverhampton,2024-02-17,True,90,1.0,0.64,0.0,0.42,9,4.0,1.0,13.5,2,1,2.32,2.6,0.24,77.56,2.0,7.0,2.63,5.5,0.05,2.0,Spurs,True,Crystal Palace,,0.88
Dejan Kulusevski,Spurs,Crystal Palace,2024-03-02,True,90,0.0,0.0,0.0,0.12,2,0.0,2.0,5.6,0,1,2.38,3.0,0.24,78.04,2.0,7.0,2.63,5.5,0.05,6.0,Spurs,False,Aston Villa,,0.29
Dejan Kulusevski,Spurs,Aston Villa,2024-03-10,False,90,0.0,0.13,1.0,0.54,6,2.0,2.0,7.7,0,1,2.38,4.0,0.43,78.48,2.0,7.0,2.63,5.5,0.05,2.0,Spurs,False,Fulham,,0.86
Dejan Kulusevski,Spurs,Fulham,2024-03-16,False,90,0.0,0.06,0.0,0.04,2,1.0,1.0,4.7,0,1,3.97,4.2,0.44,78.89,2.0,7.0,2.63,5.5,0.05,1.0,Spurs,True,Luton,,
Dejan Kulusevski,Spurs,Luton,2024-03-30,True,45,0.0,0.0,0.0,0.9,1,0.0,3.0,5.5,0,1,2.86,4.0,0.37,77.72,2.0,7.0,2.63,5.5,0.05,1.0,Spurs,False,West Ham,,-0.22
Dejan Kulusevski,Spurs,West Ham,2024-04-02,False,20,0.0,0.0,0.0,0.0,1,0.0,0.0,1.6,0,0,2.59,2.4,0.24,75.8,2.0,7.0,2.63,5.5,0.05,1.0,Spurs,True,Nottingham Forest,,1.55
Dejan Kulusevski,Spurs,Nottingham Forest,2024-04-07,True,14,0.0,0.0,0.0,0.02,1,0.0,1.0,1.6,0,0,2.39,2.2,0.24,73.81,2.0,7.0,2.63,5.5,0.05,1.0,Spurs,False,Newcastle United,,-0.41
Dejan Kulusevski,Spurs,Newcastle United,2024-04-13,False,32,0.0,0.09,0.0,0.0,1,2.0,0.0,3.3,0,0,2.24,1.2,0.03,72.5,2.0,7.0,2.63,5.5,0.05,1.0,Spurs,True,Arsenal,,-0.11
Dejan Kulusevski,Spurs,Arsenal,2024-04-28,True,90,0.0,0.03,0.0,0.63,1,1.0,2.0,6.9,0,1,2.07,1.0,0.02,73.03,2.0,7.0,2.63,5.5,0.05,2.0,Spurs,False,Chelsea,,-0.85
Dejan Kulusevski,Spurs,Chelsea,2024-05-02,False,90,0.0,0.06,0.0,0.18,2,1.0,2.0,4.8,0,1,2.07,1.2,0.04,73.53,2.0,7.0,2.63,5.5,0.05,2.0,Spurs,False,Liverpool,,-1.01
Dejan Kulusevski,Spurs,Liverpool,2024-05-05,False,60,0.0,0.0,0.0,0.0,2,0.0,0.0,0.7,0,1,2.03,1.4,0.04,73.14,2.0,7.0,2.63,5.5,0.05,2.0,Spurs,True,Burnley,,0.39
Dejan Kulusevski,Spurs,Burnley,2024-05-11,True,74,0.0,0.05,0.0,0.25,2,1.0,3.0,8.8,0,1,2.09,1.6,0.05,73.17,2.0,7.0,2.63,5.5,0.05,1.0,Spurs,True,Manchester City,,-0.96
Dejan Kulusevski,Spurs,Manchester City,2024-05-14,True,35,0.0,0.82,0.0,0.0,1,3.0,0.0,6.3,0,0,2.09,1.6,0.19,72.14,2.0,7.0,2.63,5.5,0.05,16.0,Spurs,False,Sheffield,,-0.61
Dejan Kulusevski,Spurs,Sheffield,2024-05-19,False,90,2.0,0.49,0.0,0.21,16,5.0,2.0,16.8,3,1,2.09,4.6,0.28,72.61,2.0,7.0,2.63,5.5,0.05,1.0,Spurs,False,Leicester City,,-0.22
