name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Matheus França de Oliveira,Crystal Palace,Everton,,False,0,,,,,0,,,0.0,0,0,0.01,0.6,0.04,7.04,0,0,0,0,0,7.0,Crystal Palace,True,Burnley,,0.39
Matheus França de Oliveira,Crystal Palace,Burnley,2024-02-24,True,24,0.0,0.0,1.0,0.51,7,0.0,1.0,3.4,0,0,0.01,1.8,0.24,7.69,0,0,0,0,0,1.0,Crystal Palace,False,Tottenham,,-0.36
Matheus França de Oliveira,Crystal Palace,Tottenham,2024-03-02,False,24,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.01,2.0,0.24,8.3,0,0,0,0,0,0.0,Crystal Palace,True,Luton,,
Matheus França de Oliveira,Crystal Palace,Luton,,True,0,,,,,0,,,0.0,0,0,0.01,2.0,0.23,8.0,0,0,0,0,0,0.0,Crystal Palace,False,Nottingham Forest,,-0.55
Matheus França de Oliveira,Crystal Palace,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.01,1.6,0.2,7.72,0,0,0,0,0,0.0,Crystal Palace,False,Bournemouth,,0.19
Matheus França de Oliveira,Crystal Palace,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.01,1.6,0.2,7.47,0,0,0,0,0,0.0,Crystal Palace,True,Manchester City,,-0.96
Matheus França de Oliveira,Crystal Palace,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.01,0.2,0.0,7.23,0,0,0,0,0,0.0,Crystal Palace,False,Liverpool,,-1.01
Matheus França de Oliveira,Crystal Palace,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,7.0,0,0,0,0,0,0.0,Crystal Palace,True,West Ham,,0.49
Matheus França de Oliveira,Crystal Palace,West Ham,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,6.79,0,0,0,0,0,0.0,Crystal Palace,True,Newcastle United,,0.55
Matheus França de Oliveira,Crystal Palace,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,6.59,0,0,0,0,0,0.0,Crystal Palace,False,Fulham,,0.86
Matheus França de Oliveira,Crystal Palace,Fulham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,6.4,0,0,0,0,0,0.0,Crystal Palace,True,Manchester United,,0.38
Matheus França de Oliveira,Crystal Palace,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,6.22,0,0,0,0,0,0.0,Crystal Palace,False,Wolverhampton,,-0.52
Matheus França de Oliveira,Crystal Palace,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,6.05,0,0,0,0,0,0.0,Crystal Palace,True,Aston Villa,,0.64
Matheus França de Oliveira,Crystal Palace,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,5.89,0,0,0,0,0,,Crystal Palace,False,Brentford,,-0.53
