name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Dele Alli,Everton,Burnley,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,False,Tottenham,,-0.36
Dele Alli,Everton,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,True,Manchester City,,-0.96
Dele Alli,Everton,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,False,Wolverhampton,,-0.52
Dele Alli,Everton,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,True,Aston Villa,,0.64
Dele Alli,Everton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,False,Fulham,,0.86
Dele Alli,Everton,Fulham,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,True,Tottenham,,0.69
Dele Alli,Everton,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,False,Manchester City,,-1.32
Dele Alli,Everton,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,True,Crystal Palace,,0.88
Dele Alli,Everton,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,False,Brighton,,-0.6
Dele Alli,Everton,Brighton,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,True,West Ham,,0.49
Dele Alli,Everton,West Ham,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,False,Manchester United,,-0.63
Dele Alli,Everton,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,False,Bournemouth,,0.19
Dele Alli,Everton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,False,Newcastle United,,-0.41
Dele Alli,Everton,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,True,Burnley,,0.39
Dele Alli,Everton,Burnley,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,False,Chelsea,,-0.85
Dele Alli,Everton,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,True,Nottingham Forest,,1.55
Dele Alli,Everton,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,True,Liverpool,,0.18
Dele Alli,Everton,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,True,Brentford,,0.79
Dele Alli,Everton,Brentford,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,False,Luton,,
Dele Alli,Everton,Luton,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,True,Sheffield,,0.68
Dele Alli,Everton,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Everton,False,Arsenal,,-0.48
Dele Alli,Everton,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,,Everton,True,Brighton,,-0.66
