assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,387.0,137,0.0,0.0,0.0,0.0,2020-12-20T14:15:00Z,0.0,9,0.0,0.0,0.0,0.0,14,0.0,8300.0,2,0,0.0,0.0,-125,14,139,57,True,0.0
0.0,0.0,0.0,0.0,0.3,387.0,148,1.0,0.0,0.0,0.0,2020-12-27T19:15:00Z,6.0,20,0.0,0.0,0.0,0.0,15,0.0,8261.0,1,1,0.0,1.0,-99,103,202,57,False,0.0
0.0,0.0,0.0,0.0,0.0,387.0,167,0.0,0.0,0.0,0.0,2021-01-02T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,17,0.0,8550.0,0,3,0.0,0.0,14,139,125,57,True,0.0
0.0,0.0,4.0,0.0,1.7,387.0,157,0.0,0.0,0.3,1.2,2021-01-13T20:15:00Z,15.0,8,0.0,0.0,0.0,0.0,18,0.0,8700.0,1,1,0.0,1.0,-83,176,259,57,True,0.0
0.0,0.0,0.0,0.0,0.0,387.0,186,0.0,0.0,0.0,0.0,2021-01-17T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,19,0.0,8650.0,3,1,0.0,0.0,-39,57,96,57,False,0.0
0.0,0.0,2.0,0.0,1.3,387.0,198,2.0,0.0,0.5,2.0,2021-01-28T20:00:00Z,45.0,11,0.0,0.0,0.0,0.0,20,0.0,8651.0,3,1,2.0,1.0,-124,66,190,57,True,0.0
0.0,0.0,2.0,0.0,1.1,387.0,200,0.0,0.0,2.0,3.6,2021-01-31T19:15:00Z,16.0,3,0.0,0.0,0.0,0.0,21,0.0,8663.0,0,1,15.0,1.0,-49,70,119,57,False,0.0
0.0,0.0,2.0,0.0,2.3,387.0,218,0.0,0.0,1.8,5.0,2021-02-04T20:00:00Z,21.0,5,0.0,0.0,0.0,0.0,22,0.0,8678.0,1,0,11.0,1.0,-48,52,100,57,True,0.0
0.0,0.0,5.0,1.0,18.8,387.0,227,0.0,0.0,3.0,4.4,2021-02-07T12:00:00Z,73.0,18,0.0,0.0,0.0,0.0,23,0.0,8893.0,0,2,7.0,2.0,97,205,108,57,True,1.0
0.0,0.0,4.0,0.0,3.3,387.0,235,3.0,0.0,0.4,0.6,2021-02-13T17:30:00Z,71.0,12,0.0,0.0,0.0,0.0,24,0.0,9035.0,0,3,0.0,1.0,5,224,219,57,False,1.0
0.0,0.0,2.0,0.0,26.3,387.0,247,1.0,0.0,5.1,7.2,2021-02-21T12:00:00Z,45.0,19,0.0,0.0,0.0,0.0,25,0.0,9179.0,1,2,17.0,0.0,24,216,192,57,False,1.0
0.0,0.0,4.0,0.0,1.0,387.0,257,0.0,0.0,0.2,1.0,2021-02-28T14:00:00Z,20.0,4,0.0,0.0,0.0,0.0,26,0.0,9666.0,0,4,0.0,1.0,317,587,270,57,True,0.0
0.0,0.0,8.0,0.0,13.7,387.0,321,0.0,0.0,2.6,8.2,2021-03-04T18:00:00Z,15.0,8,0.0,0.0,0.0,0.0,26,0.0,9666.0,1,0,4.0,1.0,317,587,270,57,False,0.0
0.0,0.0,12.0,0.0,2.7,387.0,266,0.0,0.0,3.1,10.6,2021-03-07T19:15:00Z,20.0,6,0.0,0.0,0.0,0.0,27,0.0,9641.0,1,4,18.0,1.0,-105,180,285,57,True,0.0
0.0,0.0,8.0,0.0,1.2,387.0,269,2.0,1.0,6.8,31.2,2021-03-14T16:30:00Z,56.0,1,0.0,0.0,0.0,1.0,28,0.0,9680.0,1,2,36.0,3.0,-48,210,258,57,False,0.0
0.0,0.0,0.0,0.0,0.0,387.0,170,0.0,0.0,0.0,0.0,2021-03-21T19:30:00Z,0.0,2,0.0,0.0,0.0,0.0,29,0.0,9594.0,2,0,0.0,0.0,-156,395,551,57,False,0.0
0.0,0.0,2.0,0.0,11.7,387.0,296,1.0,0.0,2.4,6.4,2021-04-04T13:05:00Z,26.0,14,0.0,0.0,0.0,0.0,30,0.0,9954.0,2,2,6.0,1.0,222,388,166,57,False,0.0
0.0,0.0,6.0,0.0,10.8,387.0,306,2.0,0.0,1.5,4.6,2021-04-11T15:30:00Z,12.0,13,0.0,0.0,0.0,0.0,31,0.0,10069.0,3,1,0.0,1.0,38,236,198,57,True,0.0
0.0,0.0,-1.0,0.0,1.3,387.0,312,0.0,0.0,0.4,1.8,2021-04-16T19:00:00Z,26.0,7,0.0,0.0,0.0,0.0,32,0.0,11211.0,2,2,1.0,1.0,1047,1281,234,57,False,0.0
0.0,0.0,1.0,0.0,0.3,387.0,286,0.0,0.0,0.7,0.2,2021-04-21T17:00:00Z,11.0,16,0.0,0.0,0.0,0.0,32,0.0,11211.0,1,2,6.0,1.0,1047,1281,234,57,True,0.0
0.0,0.0,3.0,0.0,4.5,387.0,337,0.0,0.0,0.5,0.8,2021-05-02T18:15:00Z,12.0,15,0.0,0.0,0.0,0.0,34,0.0,10611.0,0,4,0.0,1.0,-133,145,278,57,True,0.0
0.0,0.0,2.0,0.0,1.5,387.0,342,1.0,0.0,2.2,2.6,2021-05-08T11:30:00Z,23.0,10,0.0,0.0,0.0,0.0,35,0.0,10456.0,1,3,18.0,1.0,-194,105,299,57,False,0.0
0.0,0.0,0.0,0.0,0.0,387.0,358,0.0,0.0,0.0,0.0,2021-05-16T13:05:00Z,0.0,20,0.0,0.0,0.0,0.0,36,0.0,10489.0,0,2,0.0,0.0,-38,83,121,57,True,0.0
0.0,0.0,0.0,0.0,0.0,387.0,367,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,2,0.0,0.0,0.0,0.0,37,0.0,10468.0,2,1,0.0,0.0,-45,67,112,57,True,0.0
0.0,0.0,0.0,0.0,0.0,387.0,373,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,38,0.0,10491.0,4,2,0.0,0.0,-18,120,138,57,False,0.0
1.0,0.0,96.0,1.0,137.10000000000002,14706.0,,17.0,1.0,48.400000000000006,115.19999999999999,,700.0,,0.0,0.0,0.0,1.0,,0.0,383079.0,,,236.0,28.0,,,,,,4.0
Games played: 24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
