assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,124.0,194,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,20,0.0,0.0,0.0,0.0,20,0.0,9152.0,0,0,0.0,0.0,-382,450,832,44,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,201,0.0,0.0,0.0,0.0,2021-01-31T12:00:00Z,0.0,4,0.0,0.0,0.0,0.0,21,0.0,8611.0,0,2,0.0,0.0,-571,160,731,44,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,218,0.0,0.0,0.0,0.0,2021-02-04T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,22,0.0,8314.0,1,0,0.0,0.0,-349,103,452,44,False,0.0
0.0,0.0,0.0,0.0,0.0,124.0,226,0.0,0.0,0.0,0.0,2021-02-07T19:15:00Z,0.0,15,0.0,0.0,0.0,0.0,23,0.0,8044.0,2,1,0.0,0.0,-309,99,408,44,False,0.0
0.0,0.0,0.0,0.0,0.0,124.0,231,0.0,0.0,0.0,0.0,2021-02-15T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,24,0.0,7882.0,0,2,0.0,0.0,-231,172,403,44,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,246,0.0,0.0,0.0,0.0,2021-02-20T12:30:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,7821.0,1,1,0.0,0.0,-143,151,294,44,False,0.0
0.0,0.0,0.0,0.0,0.0,124.0,249,0.0,0.0,0.0,0.0,2021-02-28T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,26,0.0,7901.0,0,0,0.0,0.0,-37,243,280,44,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,283,0.0,0.0,0.0,0.0,2021-03-04T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,26,0.0,7901.0,1,0,0.0,0.0,-37,243,280,44,False,0.0
0.0,0.0,0.0,0.0,0.0,124.0,262,0.0,0.0,0.0,0.0,2021-03-08T18:00:00Z,0.0,7,0.0,0.0,0.0,0.0,27,0.0,7812.0,0,2,0.0,0.0,-70,137,207,44,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,273,0.0,0.0,0.0,0.0,2021-03-13T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,28,0.0,7771.0,0,0,0.0,0.0,-68,158,226,44,False,0.0
0.0,0.0,0.0,0.0,0.0,124.0,291,0.0,0.0,0.0,0.0,2021-04-03T11:30:00Z,0.0,18,0.0,0.0,0.0,0.0,30,0.0,7730.0,5,2,0.0,0.0,-19,100,119,44,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,301,0.0,0.0,0.0,0.0,2021-04-10T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,31,0.0,7727.0,4,1,0.0,0.0,-18,87,105,44,False,0.0
0.0,0.0,0.0,0.0,0.0,124.0,311,0.0,0.0,0.0,0.0,2021-04-20T19:15:00Z,0.0,3,0.0,0.0,0.0,0.0,32,0.0,7759.0,0,0,0.0,0.0,-13,134,147,43,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,327,0.0,0.0,0.0,0.0,2021-04-24T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,33,0.0,7800.0,1,0,0.0,0.0,11,120,109,43,False,0.0
0.0,0.0,10.0,1.0,14.6,124.0,331,0.0,0.0,2.5,10.4,2021-05-01T16:30:00Z,90.0,8,0.0,0.0,0.0,0.0,34,0.0,7878.0,0,2,0.0,3.0,53,170,117,43,True,0.0
0.0,0.0,10.0,0.0,24.7,124.0,345,1.0,0.0,3.7,4.0,2021-05-08T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,35,0.0,8202.0,2,1,8.0,2.0,257,461,204,43,False,0.0
0.0,0.0,8.0,0.0,8.6,124.0,354,1.0,0.0,1.8,9.2,2021-05-12T19:15:00Z,45.0,1,0.0,0.0,0.0,0.0,35,0.0,8202.0,1,0,0.0,1.0,257,461,204,43,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,361,0.0,0.0,0.0,0.0,2021-05-18T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,8500.0,1,2,0.0,0.0,204,370,166,43,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,370,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,38,0.0,8922.0,1,2,0.0,0.0,365,613,248,43,False,0.0
0.0,0.0,38.0,1.0,50.9,4712.0,,2.0,0.0,9.5,36.0,,259.0,,0.0,0.0,0.0,0.0,,0.0,317941.0,,,8.0,8.0,,,,,,0.0
Games played: 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
