assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,15.0,0.0,41.8,57.0,241,1.0,0.0,7.4,10.2,2021-02-22T20:00:00Z,80.0,6,0.0,0.0,0.0,0.0,25,0.0,22726.0,2,1,22.0,2.0,-264,1502,1766,58,True,0.0
0.0,0.0,11.0,0.0,41.8,57.0,258,1.0,0.0,8.4,25.2,2021-02-27T15:00:00Z,90.0,18,0.0,1.0,0.0,0.0,26,0.0,22174.0,0,1,17.0,0.0,-670,1559,2229,58,False,0.0
0.0,0.0,11.0,0.0,54.8,57.0,260,2.0,0.0,7.5,12.6,2021-03-06T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,27,0.0,22497.0,2,1,8.0,2.0,88,1861,1773,58,True,0.0
1.0,0.0,14.0,0.0,18.8,57.0,277,1.0,0.0,7.6,31.8,2021-03-14T12:00:00Z,90.0,16,0.0,0.0,0.0,0.0,28,0.0,23504.0,2,1,25.0,5.0,915,2497,1582,58,False,0.0
1.0,0.0,25.0,1.0,33.3,57.0,279,0.0,0.0,8.0,26.6,2021-03-20T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,29,0.0,62849.0,0,3,20.0,6.0,22943,24952,2009,58,True,0.0
0.0,0.0,12.0,0.0,15.4,57.0,295,2.0,0.0,3.1,13.6,2021-04-04T18:30:00Z,90.0,13,0.0,0.0,0.0,0.0,30,0.0,35833.0,1,2,2.0,1.0,-10934,422,11356,58,False,1.0
0.0,0.0,12.0,1.0,27.8,57.0,299,0.0,0.0,5.0,12.0,2021-04-12T19:15:00Z,90.0,7,0.0,0.0,0.0,0.0,31,0.0,31086.0,0,0,10.0,3.0,-4861,471,5332,58,True,0.0
0.0,0.0,12.0,1.0,14.0,57.0,311,0.0,0.0,2.9,13.2,2021-04-20T19:15:00Z,90.0,5,0.0,0.0,0.0,0.0,32,0.0,28505.0,0,0,2.0,3.0,-2609,434,3043,58,False,0.0
0.0,0.0,15.0,0.0,40.0,57.0,326,1.0,0.0,5.3,11.4,2021-04-24T19:00:00Z,66.0,15,0.0,0.0,0.0,0.0,33,0.0,31917.0,0,1,2.0,2.0,3109,4342,1233,58,False,0.0
0.0,1.0,34.0,1.0,61.8,57.0,329,0.0,1.0,13.4,47.2,2021-05-01T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,34,0.0,29926.0,0,2,25.0,8.0,-1858,955,2813,58,True,1.0
1.0,1.0,23.0,0.0,47.8,57.0,348,2.0,0.0,7.8,27.8,2021-05-09T11:00:00Z,90.0,20,0.0,0.0,0.0,0.0,35,0.0,27922.0,1,2,2.0,6.0,-1990,1460,3450,58,False,0.0
0.0,0.0,12.0,0.0,7.3,57.0,349,1.0,0.0,3.7,5.2,2021-05-15T19:00:00Z,90.0,19,0.0,0.0,0.0,0.0,36,0.0,32484.0,1,1,24.0,2.0,4035,5259,1224,58,True,0.0
1.0,0.0,24.0,0.0,50.5,57.0,359,2.0,0.0,11.1,34.4,2021-05-18T18:00:00Z,90.0,12,0.0,0.0,0.0,0.0,37,0.0,29347.0,2,3,26.0,5.0,-2882,893,3775,58,True,0.0
0.0,0.0,12.0,0.0,3.6,57.0,369,2.0,0.0,0.9,5.2,2021-05-23T15:00:00Z,90.0,1,0.0,0.0,0.0,0.0,38,0.0,30230.0,0,2,0.0,2.0,660,3071,2411,58,False,0.0
8.0,11.0,525.0,10.0,1087.7999999999997,2166.0,,28.0,3.0,212.3,620.4000000000001,,2479.0,,0.0,1.0,0.0,0.0,,0.0,1102342.0,,,415.0,116.0,,,,,,3.0
Games played: 35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
