assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,6.0,0.0,1.1,356.0,105,1.0,0.0,1.4,8.4,2020-12-06T14:15:00Z,45.0,9,0.0,0.0,0.0,0.0,11,0.0,2108.0,2,1,4.0,1.0,-103,18,121,48,True,0.0
0.0,0.0,0.0,0.0,0.0,356.0,117,0.0,0.0,0.0,0.0,2020-12-13T12:00:00Z,0.0,16,0.0,0.0,0.0,0.0,12,0.0,2095.0,0,3,0.0,0.0,-43,33,76,48,False,0.0
0.0,0.0,0.0,0.0,0.0,356.0,124,0.0,0.0,0.0,0.0,2020-12-17T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,13,0.0,2082.0,3,2,0.0,0.0,-25,41,66,48,True,0.0
0.0,0.0,3.0,0.0,10.3,356.0,129,1.0,0.0,1.3,2.2,2020-12-20T12:00:00Z,20.0,3,0.0,0.0,0.0,0.0,14,0.0,2073.0,1,1,0.0,0.0,-29,26,55,48,False,1.0
0.0,0.0,17.0,0.0,31.3,356.0,146,1.0,0.0,5.2,18.2,2020-12-26T20:00:00Z,90.0,7,0.0,0.0,0.0,0.0,15,0.0,2075.0,1,0,2.0,2.0,-36,39,75,48,True,0.0
0.0,0.0,14.0,0.0,6.3,356.0,150,1.0,0.0,2.1,12.8,2020-12-29T18:00:00Z,90.0,4,0.0,0.0,0.0,0.0,16,0.0,2105.0,0,1,2.0,2.0,20,64,44,48,False,0.0
0.0,0.0,16.0,0.0,5.7,356.0,162,2.0,0.0,2.8,17.8,2021-01-02T15:00:00Z,79.0,6,0.0,0.0,0.0,0.0,17,0.0,2137.0,0,2,4.0,2.0,7,71,64,48,False,0.0
0.0,0.0,17.0,1.0,35.3,356.0,174,0.0,0.0,6.3,21.2,2021-01-12T18:00:00Z,90.0,14,0.0,0.0,0.0,0.0,18,0.0,3012.0,0,1,6.0,3.0,155,361,206,48,True,0.0
0.0,0.0,0.0,0.0,0.0,356.0,186,0.0,0.0,0.0,0.0,2021-01-17T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,19,0.0,2254.0,3,1,0.0,0.0,-91,66,157,48,True,0.0
0.0,0.0,0.0,0.0,0.0,356.0,192,0.0,0.0,0.0,0.0,2021-01-27T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,20,0.0,2142.0,2,1,0.0,0.0,-134,39,173,48,False,0.0
0.0,0.0,0.0,0.0,0.0,356.0,205,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,21,0.0,2051.0,0,1,0.0,0.0,-95,36,131,48,False,0.0
0.0,0.0,0.0,0.0,0.0,356.0,214,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,22,0.0,1983.0,1,2,0.0,0.0,-70,19,89,47,True,0.0
0.0,0.0,0.0,0.0,0.0,356.0,226,0.0,0.0,0.0,0.0,2021-02-07T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,23,0.0,1929.0,2,1,0.0,0.0,-57,7,64,47,True,0.0
0.0,0.0,19.0,0.0,41.6,356.0,238,3.0,0.0,6.6,17.6,2021-02-15T18:00:00Z,90.0,19,0.0,0.0,0.0,0.0,24,0.0,1931.0,0,3,7.0,2.0,-17,21,38,47,False,0.0
0.0,0.0,0.0,0.0,0.0,356.0,243,0.0,0.0,0.0,0.0,2021-02-20T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,25,0.0,1975.0,0,1,0.0,0.0,21,69,48,47,False,0.0
0.0,0.0,2.0,0.0,1.5,356.0,256,1.0,0.0,0.4,2.2,2021-02-28T19:15:00Z,34.0,11,0.0,0.0,0.0,0.0,26,0.0,1936.0,2,0,0.0,1.0,-50,14,64,47,True,0.0
0.0,0.0,4.0,0.0,0.0,356.0,285,0.0,0.0,0.4,4.2,2021-03-03T18:00:00Z,17.0,2,0.0,0.0,0.0,0.0,26,0.0,1936.0,0,1,0.0,1.0,-50,14,64,47,True,0.0
0.0,0.0,0.0,0.0,0.0,356.0,265,0.0,0.0,0.0,0.0,2021-03-06T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,27,0.0,1957.0,2,0,0.0,0.0,8,32,24,47,True,0.0
0.0,0.0,0.0,0.0,0.0,356.0,274,0.0,0.0,0.0,0.0,2021-03-14T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,28,0.0,1954.0,0,5,0.0,0.0,-18,12,30,47,False,0.0
0.0,3.0,34.0,0.0,4.5,356.0,293,2.0,1.0,8.5,47.4,2021-04-03T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,30,0.0,1968.0,1,2,33.0,10.0,13,27,14,47,False,0.0
0.0,0.0,8.0,0.0,14.3,356.0,305,3.0,0.0,2.6,10.0,2021-04-11T18:00:00Z,90.0,1,0.0,0.0,0.0,0.0,31,0.0,2912.0,3,0,2.0,2.0,880,1001,121,47,True,0.0
0.0,0.0,10.0,0.0,8.8,356.0,318,1.0,0.0,2.8,5.0,2021-04-17T19:15:00Z,74.0,20,0.0,0.0,0.0,0.0,32,0.0,3850.0,0,1,14.0,2.0,886,1221,335,47,False,0.0
0.0,0.0,11.0,1.0,23.8,356.0,326,0.0,0.0,3.9,12.8,2021-04-24T19:00:00Z,80.0,3,0.0,0.0,0.0,0.0,33,0.0,3822.0,0,1,2.0,3.0,-23,419,442,47,True,0.0
0.0,0.0,16.0,0.0,12.3,356.0,337,4.0,0.0,6.2,13.2,2021-05-02T18:15:00Z,90.0,17,0.0,0.0,0.0,0.0,34,0.0,3651.0,0,4,36.0,2.0,-170,172,342,47,False,0.0
0.0,0.0,8.0,0.0,16.2,356.0,346,1.0,0.0,2.3,7.2,2021-05-08T14:00:00Z,31.0,6,0.0,0.0,0.0,0.0,35,0.0,3567.0,2,0,0.0,1.0,-78,217,295,47,True,0.0
0.0,0.0,8.0,1.0,25.8,356.0,351,0.0,0.0,4.0,7.0,2021-05-16T18:00:00Z,90.0,7,0.0,0.0,0.0,0.0,36,0.0,3395.0,1,0,7.0,3.0,-193,36,229,47,False,0.0
0.0,0.0,6.0,0.0,5.2,356.0,365,1.0,0.0,1.2,2.4,2021-05-19T17:00:00Z,66.0,14,0.0,0.0,0.0,0.0,37,0.0,3386.0,0,1,4.0,2.0,-18,111,129,47,False,0.0
0.0,0.0,8.0,1.0,2.2,356.0,376,0.0,0.0,1.6,6.8,2021-05-23T15:00:00Z,82.0,4,0.0,0.0,0.0,0.0,38,0.0,3311.0,0,1,7.0,3.0,-76,105,181,47,True,0.0
0.0,3.0,246.0,4.0,325.6,13528.0,,29.0,1.0,76.3,263.4,,1599.0,,0.0,0.0,0.0,0.0,,0.0,92500.0,,,171.0,51.0,,,,,,1.0
Games played: 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
