assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,8.0,0.0,3.9,500.0,126,1.0,0.0,2.1,11.4,2020-12-15T18:00:00Z,70.0,20,0.0,0.0,0.0,0.0,13,0.0,250952.0,1,2,6.0,2.0,-3352,7251,10603,83,False,0.0
0.0,0.0,5.0,0.0,1.0,500.0,131,0.0,0.0,0.3,2.2,2020-12-21T20:00:00Z,6.0,19,0.0,0.0,0.0,0.0,14,0.0,243167.0,0,3,0.0,1.0,-8281,4179,12460,83,True,0.0
0.0,0.0,1.0,0.0,1.3,500.0,139,0.0,0.0,0.8,2.4,2020-12-26T17:30:00Z,16.0,1,0.0,0.0,0.0,0.0,15,0.0,230728.0,1,3,4.0,1.0,-13133,2687,15820,82,False,0.0
0.0,0.0,3.0,0.0,3.4,500.0,151,0.0,0.0,1.0,2.8,2020-12-28T17:30:00Z,18.0,2,0.0,0.0,0.0,0.0,16,0.0,225529.0,1,1,4.0,1.0,-6016,1597,7613,82,True,0.0
1.0,0.0,15.0,0.0,12.2,500.0,161,0.0,0.0,4.7,16.6,2021-01-03T16:30:00Z,13.0,12,0.0,0.0,0.0,0.0,17,0.0,218820.0,3,1,18.0,4.0,-7225,880,8105,82,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,181,0.0,0.0,0.0,0.0,2021-01-16T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,19,0.0,213891.0,1,0,0.0,0.0,469,3374,2905,82,False,0.0
0.0,0.0,4.0,0.0,4.0,500.0,173,2.0,0.0,1.3,3.4,2021-01-19T20:15:00Z,66.0,9,0.0,0.0,0.0,0.0,19,0.0,213891.0,0,2,6.0,1.0,469,3374,2905,82,False,1.0
0.0,0.0,10.0,1.0,20.1,500.0,194,0.0,0.0,5.5,0.0,2021-01-27T18:00:00Z,90.0,20,0.0,0.0,0.0,0.0,20,0.0,209441.0,0,0,36.0,3.0,-4712,2293,7005,82,True,0.0
0.0,0.0,3.0,0.0,11.1,500.0,201,0.0,0.0,1.8,5.2,2021-01-31T12:00:00Z,10.0,4,0.0,0.0,0.0,0.0,21,0.0,214902.0,0,2,2.0,1.0,4668,7868,3200,82,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,218,0.0,0.0,0.0,0.0,2021-02-04T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,22,0.0,211333.0,1,0,0.0,0.0,-3757,1800,5557,82,False,0.0
0.0,0.0,0.0,0.0,0.0,500.0,226,0.0,0.0,0.0,0.0,2021-02-07T19:15:00Z,0.0,15,0.0,0.0,0.0,0.0,23,0.0,205315.0,2,1,0.0,0.0,-6304,1163,7467,82,False,0.0
0.0,0.0,0.0,0.0,0.0,500.0,231,0.0,0.0,0.0,0.0,2021-02-15T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,24,0.0,198089.0,0,2,0.0,0.0,-7198,148,7346,82,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,246,0.0,0.0,0.0,0.0,2021-02-20T12:30:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,195340.0,1,1,0.0,0.0,-3043,370,3413,82,False,0.0
0.0,0.0,0.0,0.0,0.0,500.0,249,0.0,0.0,0.0,0.0,2021-02-28T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,26,0.0,194537.0,0,0,0.0,0.0,-1347,939,2286,82,True,0.0
0.0,0.0,2.0,0.0,0.0,500.0,283,0.0,0.0,0.0,0.0,2021-03-04T20:15:00Z,1.0,11,0.0,0.0,0.0,0.0,26,0.0,194537.0,1,0,0.0,1.0,-1347,939,2286,82,False,0.0
2.0,0.0,27.0,1.0,6.3,500.0,262,0.0,0.0,3.5,0.2,2021-03-08T18:00:00Z,90.0,7,0.0,0.0,0.0,0.0,27,0.0,193889.0,0,2,28.0,9.0,-1020,758,1778,82,True,0.0
0.0,0.0,10.0,1.0,25.5,500.0,273,0.0,0.0,13.2,16.0,2021-03-13T12:30:00Z,90.0,10,0.0,0.0,0.0,0.0,28,0.0,215367.0,0,0,90.0,3.0,20409,22253,1844,82,False,0.0
0.0,0.0,1.0,0.0,10.8,500.0,291,1.0,0.0,2.2,3.0,2021-04-03T11:30:00Z,18.0,18,0.0,0.0,0.0,0.0,30,0.0,255188.0,5,2,8.0,1.0,37184,41600,4416,82,True,0.0
1.0,0.0,30.0,0.0,15.1,500.0,301,1.0,1.0,15.0,60.4,2021-04-10T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,31,0.0,237331.0,4,1,74.0,10.0,-17891,3197,21088,82,False,0.0
0.0,0.0,2.0,1.0,6.2,500.0,311,0.0,0.0,3.3,5.6,2021-04-20T19:15:00Z,66.0,3,0.0,0.0,0.0,0.0,32,0.0,263145.0,0,0,21.0,3.0,24607,29982,5375,82,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,327,0.0,0.0,0.0,0.0,2021-04-24T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,33,0.0,270578.0,1,0,0.0,0.0,6718,13929,7211,82,False,0.0
0.0,3.0,46.0,1.0,15.4,500.0,331,0.0,2.0,13.6,74.8,2021-05-01T16:30:00Z,90.0,8,0.0,0.0,0.0,0.0,34,0.0,267182.0,0,2,46.0,16.0,-3224,10646,13870,82,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,345,0.0,0.0,0.0,0.0,2021-05-08T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,35,0.0,343297.0,2,1,0.0,0.0,70390,82776,12386,83,False,0.0
0.0,0.0,-2.0,0.0,12.6,500.0,354,1.0,0.0,3.7,0.0,2021-05-12T19:15:00Z,64.0,1,0.0,0.0,0.0,0.0,35,0.0,343297.0,1,0,28.0,2.0,70390,82776,12386,83,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,361,0.0,0.0,0.0,0.0,2021-05-18T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,301506.0,1,2,0.0,0.0,2856,16510,13654,83,True,0.0
0.0,0.0,-7.0,0.0,1.7,500.0,370,0.0,0.0,3.9,0.0,2021-05-23T15:00:00Z,24.0,2,0.0,0.0,0.0,0.0,38,0.0,258058.0,1,2,38.0,1.0,-42204,2080,44284,83,False,0.0
6.0,3.0,268.0,8.0,307.7,19000.0,,15.0,4.0,114.2,325.0,,1512.0,,0.0,0.0,0.0,0.0,,0.0,12131457.0,,,514.0,91.0,,,,,,2.0
Games played: 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
