assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,2.0,26.0,0.0,5.3,339.0,116,1.0,1.0,11.0,45.6,2020-12-12T15:00:00Z,85.0,18,0.0,0.0,0.0,0.0,12,0.0,28273.0,1,2,59.0,9.0,246,1525,1279,56,True,0.0
0.0,0.0,4.0,0.0,0.5,339.0,122,3.0,0.0,0.2,1.4,2020-12-16T18:00:00Z,15.0,10,0.0,0.0,0.0,0.0,13,0.0,33258.0,2,5,0.0,1.0,4588,5607,1019,56,False,0.0
0.0,0.0,12.0,0.0,12.4,339.0,135,1.0,0.0,4.4,12.2,2020-12-19T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,14,0.0,34903.0,1,1,19.0,2.0,1550,3947,2397,56,True,0.0
0.0,0.0,12.0,0.0,31.3,339.0,145,2.0,0.0,4.5,14.0,2020-12-26T20:00:00Z,81.0,12,0.0,0.0,0.0,0.0,15,0.0,32169.0,0,2,0.0,2.0,-2763,1284,4047,56,False,0.0
0.0,0.0,5.0,0.0,0.3,339.0,155,0.0,0.0,0.8,5.4,2020-12-30T20:00:00Z,23.0,11,0.0,0.0,0.0,0.0,16,0.0,31203.0,0,0,2.0,1.0,-1171,525,1696,56,True,0.0
0.0,0.0,4.0,0.0,3.9,339.0,165,1.0,0.0,0.5,0.0,2021-01-03T14:15:00Z,63.0,9,0.0,0.0,0.0,0.0,17,0.0,30506.0,2,1,1.0,2.0,-849,895,1744,56,True,0.0
0.0,0.0,0.0,0.0,0.0,339.0,174,0.0,0.0,0.0,0.0,2021-01-12T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,18,0.0,44226.0,0,1,0.0,0.0,4459,8174,3715,56,False,0.0
0.0,0.0,6.0,0.0,12.7,339.0,179,3.0,0.0,2.5,8.6,2021-01-18T20:00:00Z,86.0,1,0.0,0.0,0.0,0.0,19,0.0,31644.0,0,3,4.0,2.0,-3356,602,3958,56,False,0.0
0.0,0.0,10.0,0.0,26.8,339.0,99,2.0,0.0,4.9,15.2,2021-01-23T20:00:00Z,80.0,2,0.0,0.0,0.0,0.0,19,0.0,31644.0,0,2,7.0,2.0,-3356,602,3958,56,False,0.0
0.0,2.0,33.0,0.0,32.8,339.0,196,2.0,1.0,11.0,51.4,2021-01-26T18:00:00Z,90.0,10,0.0,0.0,0.0,0.0,20,0.0,30471.0,2,1,26.0,9.0,-1666,917,2583,56,True,0.0
0.0,0.0,20.0,1.0,41.7,339.0,203,0.0,0.0,7.7,17.0,2021-01-30T12:30:00Z,90.0,7,0.0,0.0,0.0,0.0,21,0.0,30013.0,2,0,18.0,3.0,-571,799,1370,56,False,0.0
0.0,0.0,16.0,0.0,31.3,339.0,217,2.0,0.0,9.3,19.4,2021-02-02T20:15:00Z,90.0,6,0.0,0.0,0.0,0.0,22,0.0,30640.0,2,1,42.0,2.0,422,1687,1265,56,True,0.0
0.0,3.0,52.0,0.0,2.2,339.0,225,2.0,2.0,10.3,76.4,2021-02-06T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,23,0.0,30520.0,2,3,24.0,15.0,-273,1506,1779,56,True,0.0
0.0,0.0,1.0,0.0,7.4,339.0,231,2.0,0.0,1.3,0.0,2021-02-15T20:00:00Z,90.0,5,0.0,0.0,0.0,0.0,24,0.0,34190.0,0,2,6.0,2.0,3134,6031,2897,56,False,0.0
0.0,0.0,9.0,0.0,12.5,339.0,245,3.0,0.0,2.9,9.0,2021-02-21T19:00:00Z,78.0,13,0.0,0.0,0.0,0.0,25,0.0,33833.0,1,3,7.0,2.0,-621,1989,2610,56,False,0.0
0.0,0.0,-2.0,0.0,12.8,339.0,255,0.0,0.0,3.9,4.0,2021-02-27T20:00:00Z,45.0,20,0.0,0.0,0.0,0.0,26,0.0,37238.0,1,1,22.0,1.0,2261,5603,3342,56,True,0.0
0.0,0.0,0.0,0.0,0.0,339.0,267,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,31351.0,0,0,0.0,0.0,-5890,604,6494,56,False,0.0
0.0,0.0,0.0,0.0,0.0,339.0,276,0.0,0.0,0.0,0.0,2021-03-12T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,28741.0,1,1,0.0,0.0,-2681,108,2789,56,True,0.0
0.0,0.0,7.0,0.0,13.2,339.0,279,3.0,0.0,1.8,5.0,2021-03-20T20:00:00Z,76.0,3,0.0,0.0,0.0,0.0,29,0.0,29399.0,0,3,0.0,2.0,-94,1042,1136,56,False,0.0
1.0,0.0,13.0,0.0,5.7,339.0,296,2.0,0.0,7.1,14.0,2021-04-04T13:05:00Z,90.0,17,0.0,0.0,0.0,0.0,30,0.0,28700.0,2,2,51.0,4.0,-131,674,805,56,True,1.0
0.0,0.0,3.0,0.0,1.8,339.0,300,1.0,0.0,2.3,3.4,2021-04-11T11:00:00Z,90.0,4,0.0,0.0,0.0,0.0,31,0.0,29787.0,2,1,18.0,2.0,976,1632,656,56,False,0.0
0.0,1.0,24.0,0.0,36.4,339.0,316,2.0,0.0,6.5,14.0,2021-04-17T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,32,0.0,31328.0,2,3,15.0,3.0,1415,2844,1429,56,True,0.0
0.0,0.0,4.0,0.0,1.2,339.0,324,1.0,0.0,0.4,3.2,2021-04-24T11:30:00Z,84.0,11,0.0,0.0,0.0,0.0,33,0.0,31343.0,1,1,0.0,2.0,-78,1781,1859,56,False,0.0
0.0,0.0,3.0,0.0,2.0,339.0,335,2.0,0.0,1.2,10.4,2021-05-02T13:00:00Z,72.0,1,0.0,0.0,0.0,0.0,34,0.0,30854.0,2,0,0.0,1.0,-552,947,1499,56,True,1.0
0.0,0.0,10.0,0.0,15.5,339.0,343,2.0,0.0,3.2,10.0,2021-05-07T19:00:00Z,87.0,9,0.0,0.0,0.0,0.0,35,0.0,30409.0,4,2,6.0,2.0,-511,921,1432,56,False,0.0
0.0,0.0,7.0,0.0,11.3,339.0,356,4.0,0.0,2.2,8.8,2021-05-14T19:00:00Z,90.0,12,0.0,0.0,0.0,0.0,36,0.0,31424.0,4,3,2.0,2.0,875,1763,888,56,True,0.0
0.0,0.0,12.0,1.0,16.0,339.0,365,0.0,0.0,3.4,7.8,2021-05-19T17:00:00Z,90.0,15,0.0,0.0,0.0,0.0,37,0.0,34789.0,0,1,10.0,3.0,3289,4716,1427,56,True,0.0
0.0,0.0,7.0,1.0,2.3,339.0,371,0.0,0.0,1.4,2.8,2021-05-23T15:00:00Z,79.0,8,0.0,0.0,0.0,0.0,38,0.0,37320.0,2,0,9.0,3.0,2372,4308,1936,56,False,0.0
2.0,8.0,367.0,5.0,447.3,12882.0,,48.0,4.0,132.60000000000002,452.6,,2426.0,,0.0,0.0,0.0,0.0,,0.0,1327860.0,,,425.0,97.0,,,,,,3.0
Games played: 35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
