assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,393.0,170,0.0,0.0,0.0,0.0,2021-03-21T19:30:00Z,0.0,2,0.0,0.0,0.0,0.0,29,0.0,14961.0,2,0,0.0,0.0,-133,0,133,43,False,0.0
0.0,0.0,0.0,0.0,0.0,393.0,296,0.0,0.0,0.0,0.0,2021-04-04T13:05:00Z,0.0,14,0.0,0.0,0.0,0.0,30,0.0,14918.0,2,2,0.0,0.0,-100,0,100,43,False,0.0
0.0,0.0,0.0,0.0,0.0,393.0,306,0.0,0.0,0.0,0.0,2021-04-11T15:30:00Z,0.0,13,0.0,0.0,0.0,0.0,31,0.0,14849.0,3,1,0.0,0.0,-70,0,70,43,True,0.0
0.0,0.0,0.0,0.0,0.0,393.0,312,0.0,0.0,0.0,0.0,2021-04-16T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,32,0.0,14764.0,2,2,0.0,0.0,-81,0,81,43,False,0.0
0.0,0.0,0.0,0.0,0.0,393.0,286,0.0,0.0,0.0,0.0,2021-04-21T17:00:00Z,0.0,16,0.0,0.0,0.0,0.0,32,0.0,14764.0,1,2,0.0,0.0,-81,0,81,43,True,0.0
0.0,0.0,0.0,0.0,0.0,393.0,337,0.0,0.0,0.0,0.0,2021-05-02T18:15:00Z,0.0,15,0.0,0.0,0.0,0.0,34,0.0,14665.0,0,4,0.0,0.0,-37,0,37,43,True,0.0
0.0,0.0,0.0,0.0,0.0,393.0,342,0.0,0.0,0.0,0.0,2021-05-08T11:30:00Z,0.0,10,0.0,0.0,0.0,0.0,35,0.0,14591.0,1,3,0.0,0.0,-69,0,69,43,False,0.0
0.0,0.0,0.0,0.0,0.0,393.0,358,0.0,0.0,0.0,0.0,2021-05-16T13:05:00Z,0.0,20,0.0,0.0,0.0,0.0,36,0.0,14550.0,0,2,0.0,0.0,-45,0,45,43,True,0.0
0.0,0.0,0.0,0.0,0.0,393.0,367,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,2,0.0,0.0,0.0,0.0,37,0.0,14513.0,2,1,0.0,0.0,-35,0,35,43,True,0.0
0.0,0.0,0.0,0.0,0.0,393.0,373,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,38,0.0,14455.0,4,2,0.0,0.0,-47,0,47,43,False,0.0
0.0,0.0,0.0,0.0,0.0,14934.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,671994.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
