assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,10.0,0.0,0.9,83.0,210,2.0,0.0,1.6,15.0,2021-02-03T18:00:00Z,90.0,12,0.0,0.0,0.0,0.0,22,0.0,37376.0,2,0,0.0,1.0,-1330,607,1937,43,True,0.0
1.0,3.0,29.0,0.0,3.9,83.0,220,1.0,0.0,3.1,17.8,2021-02-06T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,23,0.0,39954.0,1,1,9.0,8.0,2408,4168,1760,43,True,0.0
0.0,0.0,17.0,1.0,11.6,83.0,232,0.0,0.0,2.2,10.0,2021-02-13T15:00:00Z,86.0,6,0.0,0.0,0.0,0.0,24,0.0,106285.0,3,0,0.0,6.0,61525,65194,3669,43,False,0.0
0.0,0.0,0.0,0.0,0.0,83.0,160,0.0,0.0,0.0,0.0,2021-02-17T18:00:00Z,0.0,8,0.0,0.0,0.0,0.0,24,0.0,106285.0,1,1,0.0,0.0,61525,65194,3669,43,True,0.0
0.0,0.0,0.0,0.0,0.0,83.0,242,0.0,0.0,0.0,0.0,2021-02-20T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,25,0.0,80485.0,0,0,0.0,0.0,-21284,2943,24227,43,True,0.0
0.0,0.0,0.0,0.0,0.0,83.0,257,0.0,0.0,0.0,0.0,2021-02-28T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,26,0.0,50035.0,0,4,0.0,0.0,-29518,153,29671,43,False,0.0
0.0,0.0,0.0,0.0,0.0,83.0,280,0.0,0.0,0.0,0.0,2021-03-03T18:00:00Z,0.0,9,0.0,0.0,0.0,0.0,26,0.0,50035.0,1,1,0.0,0.0,-29518,153,29671,43,True,0.0
0.0,0.0,-1.0,0.0,1.1,83.0,261,0.0,0.0,1.7,9.2,2021-03-06T12:30:00Z,27.0,1,0.0,0.0,0.0,0.0,27,0.0,47453.0,1,1,7.0,0.0,-3814,219,4033,43,True,1.0
0.0,0.0,6.0,0.0,0.8,83.0,271,1.0,0.0,1.3,12.2,2021-03-13T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,28,0.0,43801.0,2,1,0.0,2.0,-3722,450,4172,43,False,0.0
1.0,0.0,13.0,0.0,0.3,83.0,297,1.0,0.0,1.3,6.2,2021-04-04T11:00:00Z,32.0,16,0.0,0.0,0.0,0.0,30,0.0,37726.0,2,3,6.0,4.0,-1092,577,1669,43,False,0.0
0.0,0.0,8.0,0.0,15.1,83.0,300,2.0,0.0,3.3,15.4,2021-04-11T11:00:00Z,90.0,14,0.0,0.0,0.0,0.0,31,0.0,35950.0,2,1,2.0,1.0,-1784,466,2250,43,True,0.0
0.0,0.0,0.0,0.0,0.0,83.0,315,0.0,0.0,0.0,0.0,2021-04-18T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,32,0.0,35361.0,1,3,0.0,0.0,-594,653,1247,43,False,0.0
0.0,0.0,0.0,0.0,0.0,83.0,328,0.0,0.0,0.0,0.0,2021-04-25T11:00:00Z,0.0,20,0.0,0.0,0.0,0.0,33,0.0,34405.0,4,0,0.0,0.0,-932,309,1241,43,False,0.0
0.0,0.0,0.0,0.0,0.0,83.0,330,0.0,0.0,0.0,0.0,2021-05-03T19:15:00Z,0.0,19,0.0,0.0,0.0,0.0,34,0.0,33351.0,2,1,0.0,0.0,-1147,161,1308,43,True,0.0
0.0,0.0,0.0,0.0,0.0,83.0,341,0.0,0.0,0.0,0.0,2021-05-10T19:00:00Z,0.0,8,0.0,0.0,0.0,0.0,35,0.0,31255.0,2,0,0.0,0.0,-1985,155,2140,43,False,0.0
0.0,0.0,0.0,0.0,0.0,83.0,350,0.0,0.0,0.0,0.0,2021-05-15T11:30:00Z,0.0,10,0.0,0.0,0.0,0.0,36,0.0,30619.0,4,0,0.0,0.0,-749,154,903,43,True,0.0
0.0,0.0,0.0,0.0,0.0,83.0,360,0.0,0.0,0.0,0.0,2021-05-19T19:15:00Z,0.0,11,0.0,0.0,0.0,0.0,37,0.0,29859.0,3,0,0.0,0.0,-801,64,865,43,True,0.0
0.0,0.0,0.0,0.0,0.0,83.0,376,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,38,0.0,29168.0,0,1,0.0,0.0,-672,279,951,43,False,0.0
3.0,5.0,203.0,3.0,77.0,3154.0,,19.0,0.0,34.0,199.39999999999998,,1260.0,,1.0,0.0,0.0,0.0,,0.0,1641179.0,,,63.0,50.0,,,,,,1.0
Games played: 21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
