assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,568.0,249,0.0,0.0,0.0,0.0,2021-02-28T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,26,0.0,45757.0,0,0,0.0,0.0,-1916,319,2235,54,False,0.0
0.0,0.0,0.0,0.0,0.0,568.0,281,0.0,0.0,0.0,0.0,2021-03-03T20:15:00Z,0.0,6,0.0,0.0,0.0,0.0,26,0.0,45757.0,0,0,0.0,0.0,-1916,319,2235,54,False,0.0
0.0,0.0,0.0,0.0,0.0,568.0,264,0.0,0.0,0.0,0.0,2021-03-07T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,27,0.0,44811.0,2,0,0.0,0.0,-1207,151,1358,54,False,0.0
0.0,0.0,0.0,0.0,0.0,568.0,275,0.0,0.0,0.0,0.0,2021-03-14T19:15:00Z,0.0,19,0.0,0.0,0.0,0.0,28,0.0,43910.0,0,1,0.0,0.0,-1046,142,1188,54,True,0.0
0.0,0.0,0.0,0.0,0.0,568.0,295,0.0,0.0,0.0,0.0,2021-04-04T18:30:00Z,0.0,3,0.0,0.0,0.0,0.0,30,0.0,43127.0,1,2,0.0,0.0,-477,113,590,53,True,0.0
0.0,0.0,0.0,0.0,0.0,568.0,306,0.0,0.0,0.0,0.0,2021-04-11T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,31,0.0,42939.0,3,1,0.0,0.0,-268,214,482,53,False,0.0
0.0,0.0,0.0,0.0,0.0,568.0,315,0.0,0.0,0.0,0.0,2021-04-18T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,32,0.0,42662.0,1,3,0.0,0.0,-353,210,563,53,True,0.0
0.0,0.0,0.0,0.0,0.0,568.0,322,0.0,0.0,0.0,0.0,2021-04-25T13:00:00Z,0.0,10,0.0,0.0,0.0,0.0,33,0.0,42346.0,0,0,0.0,0.0,-383,73,456,53,False,0.0
0.0,0.0,0.0,0.0,0.0,568.0,340,0.0,0.0,0.0,0.0,2021-05-09T13:05:00Z,0.0,2,0.0,0.0,0.0,0.0,35,0.0,42027.0,3,1,0.0,0.0,-156,196,352,53,False,0.0
0.0,0.0,17.0,0.0,17.1,568.0,352,2.0,0.0,5.0,31.2,2021-05-11T17:00:00Z,90.0,9,0.0,0.0,0.0,0.0,35,0.0,42027.0,2,1,2.0,1.0,-156,196,352,53,True,0.0
0.0,0.0,0.0,0.0,0.0,568.0,334,0.0,0.0,0.0,0.0,2021-05-13T19:15:00Z,0.0,11,0.0,0.0,0.0,0.0,35,0.0,42027.0,4,2,0.0,0.0,-156,196,352,53,True,0.0
0.0,0.0,0.0,0.0,0.0,568.0,364,0.0,0.0,0.0,0.0,2021-05-18T17:00:00Z,0.0,8,0.0,0.0,0.0,0.0,37,0.0,42230.0,1,1,0.0,0.0,299,549,250,53,True,0.0
0.0,0.0,14.0,0.0,15.8,568.0,378,1.0,0.0,3.2,15.4,2021-05-23T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,38,0.0,44747.0,2,1,1.0,2.0,2249,2807,558,53,False,0.0
2.0,3.0,149.0,1.0,200.7,19880.0,,11.0,0.0,40.1,168.6,,689.0,,0.0,0.0,0.0,0.0,,0.0,2426673.0,,,33.0,25.0,,,,,,0.0
Games played: 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
