assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,2.0,0.0,1.8,311.0,281,0.0,0.0,0.4,0.0,2021-03-03T20:15:00Z,14.0,6,0.0,0.0,0.0,0.0,26,0.0,19216.0,0,0,4.0,1.0,1021,1900,879,62,False,0.0
0.0,0.0,6.0,1.0,1.4,311.0,264,0.0,0.0,2.6,6.2,2021-03-07T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,27,0.0,19616.0,2,0,18.0,3.0,278,964,686,62,False,0.0
0.0,0.0,15.0,1.0,5.7,311.0,275,0.0,0.0,1.8,6.2,2021-03-14T19:15:00Z,90.0,19,0.0,0.0,0.0,0.0,28,0.0,21154.0,0,1,6.0,2.0,1283,2021,738,62,True,1.0
0.0,0.0,3.0,0.0,10.3,311.0,295,0.0,0.0,1.7,3.0,2021-04-04T18:30:00Z,18.0,3,0.0,0.0,0.0,0.0,30,0.0,21287.0,1,2,4.0,1.0,231,822,591,62,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,306,0.0,0.0,0.0,0.0,2021-04-11T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,31,0.0,20829.0,3,1,0.0,0.0,-548,211,759,62,False,0.0
0.0,0.0,0.0,0.0,0.0,311.0,315,0.0,0.0,0.0,0.0,2021-04-18T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,32,0.0,20280.0,1,3,0.0,0.0,-594,199,793,62,True,0.0
0.0,0.0,9.0,1.0,2.2,311.0,322,0.0,0.0,1.6,8.2,2021-04-25T13:00:00Z,75.0,10,0.0,0.0,0.0,0.0,33,0.0,20206.0,0,0,6.0,3.0,-151,210,361,62,False,0.0
0.0,0.0,0.0,0.0,0.0,311.0,340,0.0,0.0,0.0,0.0,2021-05-09T13:05:00Z,0.0,2,0.0,0.0,0.0,0.0,35,0.0,19926.0,3,1,0.0,0.0,-241,155,396,62,False,0.0
0.0,0.0,0.0,0.0,0.0,311.0,352,0.0,0.0,0.0,0.0,2021-05-11T17:00:00Z,0.0,9,0.0,0.0,0.0,0.0,35,0.0,19926.0,2,1,0.0,0.0,-241,155,396,62,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,334,0.0,0.0,0.0,0.0,2021-05-13T19:15:00Z,0.0,11,0.0,0.0,0.0,0.0,35,0.0,19926.0,4,2,0.0,0.0,-241,155,396,62,True,0.0
0.0,0.0,0.0,0.0,0.0,311.0,364,0.0,0.0,0.0,0.0,2021-05-18T17:00:00Z,0.0,8,0.0,0.0,0.0,0.0,37,0.0,19534.0,1,1,0.0,0.0,-67,103,170,62,True,0.0
1.0,0.0,15.0,0.0,35.8,311.0,378,1.0,0.0,7.4,28.0,2021-05-23T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,38,0.0,20180.0,2,1,10.0,5.0,588,872,284,62,False,0.0
1.0,1.0,145.0,4.0,145.7,11818.0,,7.0,3.0,61.5,186.0,,907.0,,0.0,0.0,0.0,0.0,,0.0,734053.0,,,285.0,43.0,,,,,,3.0
Games played: 16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
