assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,2.0,0.0,2.3,148.0,96,3.0,0.0,4.0,9.8,2020-11-29T14:00:00Z,90.0,13,0.0,0.0,0.0,0.0,10,0.0,51018.0,3,2,28.0,2.0,22771,25736,2965,58,True,0.0
0.0,0.0,0.0,0.0,2.5,148.0,100,1.0,0.0,0.4,0.0,2020-12-07T20:00:00Z,68.0,3,0.0,0.0,0.0,0.0,11,0.0,65407.0,2,1,7.0,2.0,13535,20558,7023,58,False,0.0
0.0,0.0,6.0,1.0,4.1,148.0,117,0.0,0.0,1.3,6.4,2020-12-13T12:00:00Z,79.0,15,0.0,0.0,0.0,0.0,12,0.0,63895.0,0,3,2.0,3.0,-925,8660,9585,58,True,0.0
0.0,2.0,23.0,0.0,0.8,148.0,119,1.0,1.0,8.1,42.6,2020-12-16T18:00:00Z,62.0,1,0.0,0.0,0.0,0.0,13,0.0,59139.0,1,1,38.0,9.0,-4816,4778,9594,58,False,0.0
0.0,0.0,8.0,0.0,30.3,148.0,136,1.0,0.0,7.2,19.0,2020-12-19T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,14,0.0,68870.0,1,0,23.0,2.0,8594,14346,5752,58,True,0.0
0.0,0.0,0.0,1.0,1.9,148.0,141,0.0,0.0,0.9,2.6,2020-12-26T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,15,0.0,97926.0,0,0,4.0,3.0,25677,33930,8253,58,False,0.0
0.0,0.0,4.0,1.0,38.3,148.0,156,0.0,0.0,6.8,9.2,2020-12-29T18:00:00Z,90.0,19,0.0,0.0,0.0,0.0,16,0.0,99751.0,0,0,20.0,3.0,2173,12833,10660,58,True,0.0
0.0,0.0,7.0,1.0,1.2,148.0,166,0.0,0.0,0.5,3.2,2021-01-04T20:00:00Z,81.0,11,0.0,0.0,0.0,0.0,17,0.0,86950.0,0,1,1.0,3.0,-12941,5860,18801,58,True,0.0
0.0,0.0,5.0,0.0,21.5,148.0,183,2.0,0.0,3.9,5.0,2021-01-16T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,19,0.0,65024.0,0,2,12.0,2.0,-9547,3828,13375,58,False,0.0
0.0,0.0,6.0,0.0,2.6,148.0,197,3.0,0.0,2.0,4.0,2021-01-26T20:15:00Z,73.0,1,0.0,0.0,0.0,0.0,20,0.0,59783.0,3,1,13.0,2.0,-6944,3348,10292,58,True,0.0
0.0,0.0,-2.0,0.0,1.8,148.0,206,1.0,0.0,0.5,0.0,2021-01-30T20:00:00Z,64.0,2,0.0,0.0,0.0,0.0,21,0.0,51820.0,1,0,4.0,2.0,-8089,761,8850,58,True,0.0
0.0,0.0,0.0,0.0,0.0,148.0,213,0.0,0.0,0.0,0.0,2021-02-02T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,41772.0,0,9,0.0,0.0,-10119,99,10218,58,False,0.0
0.0,0.0,0.0,0.0,0.0,148.0,225,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,23,0.0,34229.0,2,3,0.0,0.0,-7619,52,7671,58,False,0.0
0.0,0.0,0.0,0.0,0.0,148.0,236,0.0,0.0,0.0,0.0,2021-02-14T12:00:00Z,0.0,20,0.0,0.0,0.0,0.0,24,0.0,29130.0,2,1,0.0,0.0,-5105,46,5151,58,True,0.0
0.0,0.0,0.0,0.0,0.0,148.0,246,0.0,0.0,0.0,0.0,2021-02-20T12:30:00Z,0.0,5,0.0,0.0,0.0,0.0,25,0.0,27267.0,1,1,0.0,0.0,-2022,58,2080,58,True,0.0
0.0,0.0,0.0,0.0,0.0,148.0,172,0.0,0.0,0.0,0.0,2021-02-23T18:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,27267.0,0,3,0.0,0.0,-2022,58,2080,58,False,0.0
0.0,0.0,0.0,0.0,0.0,148.0,251,0.0,0.0,0.0,0.0,2021-03-01T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,25887.0,0,1,0.0,0.0,-1405,46,1451,58,False,0.0
0.0,0.0,0.0,0.0,0.0,148.0,265,0.0,0.0,0.0,0.0,2021-03-06T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,27,0.0,25187.0,2,0,0.0,0.0,-743,32,775,58,False,0.0
0.0,0.0,0.0,0.0,0.0,148.0,325,0.0,0.0,0.0,0.0,2021-03-10T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,27,0.0,25187.0,2,5,0.0,0.0,-743,32,775,58,False,0.0
0.0,0.0,0.0,0.0,0.0,148.0,277,0.0,0.0,0.0,0.0,2021-03-14T12:00:00Z,0.0,3,0.0,0.0,0.0,0.0,28,0.0,24650.0,2,1,0.0,0.0,-561,30,591,58,True,0.0
1.0,0.0,15.0,0.0,22.7,148.0,297,2.0,0.0,9.1,21.4,2021-04-04T11:00:00Z,86.0,4,0.0,0.0,0.0,0.0,30,0.0,24129.0,2,3,47.0,5.0,-235,74,309,58,True,0.0
0.0,0.0,9.0,0.0,15.8,148.0,307,3.0,0.0,2.8,7.0,2021-04-12T17:00:00Z,75.0,18,0.0,0.0,0.0,0.0,31,0.0,24973.0,0,3,5.0,2.0,761,970,209,58,False,0.0
0.0,0.0,3.0,0.0,2.1,148.0,286,1.0,0.0,2.0,3.4,2021-04-21T17:00:00Z,66.0,17,0.0,0.0,0.0,0.0,32,0.0,24912.0,1,2,14.0,2.0,-103,379,482,58,False,0.0
0.0,0.0,0.0,0.0,0.0,148.0,336,0.0,0.0,0.0,0.0,2021-04-30T19:00:00Z,0.0,9,0.0,0.0,0.0,0.0,34,0.0,25241.0,1,1,0.0,0.0,380,646,266,58,True,0.0
0.0,0.0,5.0,0.0,22.5,148.0,344,1.0,0.0,3.7,6.4,2021-05-08T19:15:00Z,65.0,11,0.0,0.0,0.0,0.0,35,0.0,25181.0,0,2,8.0,2.0,-110,460,570,58,False,0.0
0.0,0.0,0.0,0.0,0.0,148.0,317,0.0,0.0,0.0,0.0,2021-05-11T19:15:00Z,0.0,6,0.0,0.0,0.0,0.0,35,0.0,25181.0,1,3,0.0,0.0,-110,460,570,58,True,0.0
0.0,0.0,21.0,0.0,0.6,148.0,357,0.0,1.0,5.1,33.2,2021-05-15T14:00:00Z,14.0,8,0.0,0.0,0.0,0.0,36,0.0,25512.0,1,3,17.0,6.0,245,623,378,58,True,0.0
0.0,0.0,8.0,0.0,1.8,148.0,366,1.0,0.0,2.0,8.6,2021-05-18T17:00:00Z,77.0,10,0.0,0.0,0.0,0.0,37,0.0,25712.0,2,0,10.0,2.0,187,587,400,58,True,0.0
0.0,0.0,0.0,0.0,0.0,148.0,377,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,38,0.0,25808.0,0,3,0.0,0.0,60,572,512,58,False,0.0
4.0,2.0,185.0,5.0,248.0,5772.0,,28.0,3.0,87.99999999999999,269.8,,1629.0,,0.0,0.0,0.0,0.0,,0.0,1411692.0,,,366.0,76.0,,,,,,0.0
Games played: 23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
