assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,3.0,32.0,1.0,69.6,150.0,111,0.0,1.0,14.3,53.2,2020-12-12T20:00:00Z,82.0,5,0.0,0.0,0.0,0.0,12,0.0,61515.0,0,1,20.0,11.0,-1602,289,1891,68,True,0.0
0.0,0.0,9.0,1.0,45.8,150.0,123,0.0,0.0,6.2,8.2,2020-12-16T18:00:00Z,90.0,9,0.0,0.0,0.0,0.0,13,0.0,68762.0,2,0,8.0,3.0,6611,7458,847,68,False,0.0
1.0,2.0,27.0,0.0,31.8,150.0,133,1.0,0.0,7.1,26.6,2020-12-19T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,14,0.0,77865.0,1,2,13.0,7.0,8639,10815,2176,68,True,0.0
0.0,3.0,37.0,1.0,28.7,150.0,146,0.0,1.0,9.0,40.8,2020-12-26T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,15,0.0,98720.0,1,0,20.0,11.0,18492,23430,4938,68,False,0.0
0.0,0.0,13.0,1.0,22.5,150.0,163,0.0,0.0,2.9,4.8,2021-01-01T17:30:00Z,63.0,19,0.0,0.0,0.0,0.0,17,0.0,160351.0,1,0,2.0,3.0,38788,48872,10084,68,True,0.0
0.0,0.0,4.0,0.0,15.4,150.0,176,1.0,0.0,1.8,2.6,2021-01-12T20:15:00Z,75.0,20,0.0,0.0,0.0,0.0,18,0.0,201956.0,2,1,0.0,2.0,8155,34053,25898,68,False,0.0
0.0,0.0,4.0,0.0,14.5,150.0,191,0.0,0.0,1.7,2.4,2021-01-27T20:15:00Z,5.0,9,0.0,0.0,0.0,0.0,20,0.0,122110.0,1,1,0.0,1.0,-12059,5279,17338,68,True,0.0
0.0,0.0,13.0,0.0,2.3,150.0,203,2.0,0.0,1.5,12.8,2021-01-30T12:30:00Z,90.0,14,0.0,0.0,0.0,0.0,21,0.0,110518.0,2,0,0.0,1.0,-11795,1158,12953,68,True,1.0
0.0,1.0,24.0,0.0,16.8,150.0,212,1.0,1.0,8.3,39.8,2021-02-03T19:30:00Z,89.0,10,0.0,0.0,0.0,0.0,22,0.0,102994.0,2,1,26.0,8.0,-7722,535,8257,68,False,0.0
0.0,0.0,3.0,0.0,0.5,150.0,224,1.0,0.0,0.2,1.0,2021-02-06T20:00:00Z,21.0,13,0.0,0.0,0.0,0.0,23,0.0,103298.0,3,3,0.0,1.0,-166,3937,4103,68,False,0.0
0.0,0.0,4.0,0.0,2.3,150.0,233,2.0,0.0,3.6,3.0,2021-02-14T19:00:00Z,90.0,8,0.0,0.0,0.0,0.0,24,0.0,149125.0,2,0,31.0,2.0,34407,43335,8928,68,True,0.0
0.0,0.0,14.0,0.0,3.6,150.0,153,3.0,0.0,3.2,9.0,2021-02-17T20:15:00Z,90.0,12,0.0,0.0,0.0,0.0,24,0.0,149125.0,3,1,19.0,2.0,34407,43335,8928,68,True,0.0
0.0,0.0,19.0,0.0,0.3,150.0,244,0.0,1.0,7.1,35.8,2021-02-20T17:30:00Z,31.0,11,0.0,0.0,0.0,0.0,25,0.0,115550.0,2,0,35.0,6.0,-23036,1824,24860,68,False,0.0
1.0,1.0,27.0,1.0,55.0,150.0,251,0.0,0.0,9.4,29.0,2021-03-01T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,26,0.0,130125.0,0,1,10.0,7.0,12534,20346,7812,68,True,0.0
1.0,0.0,17.0,0.0,14.4,150.0,287,0.0,0.0,3.8,21.4,2021-03-04T18:00:00Z,26.0,18,0.0,0.0,0.0,0.0,26,0.0,130125.0,1,0,2.0,4.0,12534,20346,7812,68,False,0.0
0.0,0.0,5.0,0.0,14.4,150.0,262,2.0,0.0,1.9,1.4,2021-03-08T18:00:00Z,69.0,5,0.0,0.0,0.0,0.0,27,0.0,142696.0,0,2,3.0,2.0,12620,20512,7892,68,False,0.0
0.0,0.0,0.0,0.0,0.0,150.0,271,0.0,0.0,0.0,0.0,2021-03-13T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,28,0.0,152010.0,2,1,0.0,0.0,8687,21737,13050,68,True,0.0
0.0,0.0,1.0,0.0,2.0,150.0,292,1.0,0.0,4.0,10.8,2021-04-05T17:00:00Z,59.0,6,0.0,0.0,0.0,0.0,30,0.0,132487.0,1,1,27.0,1.0,-1397,5835,7232,68,True,0.0
0.0,0.0,18.0,1.0,1.8,150.0,299,0.0,0.0,2.3,11.4,2021-04-12T19:15:00Z,90.0,3,0.0,0.0,0.0,0.0,31,0.0,124267.0,0,0,10.0,3.0,-8298,1784,10082,68,False,0.0
0.0,3.0,59.0,0.0,49.3,150.0,312,2.0,2.0,17.9,80.2,2021-04-16T19:00:00Z,90.0,17,0.0,0.0,0.0,0.0,32,0.0,118106.0,2,2,49.0,15.0,-6280,1957,8237,68,True,0.0
0.0,0.0,12.0,1.0,3.5,150.0,319,0.0,0.0,2.7,4.4,2021-04-23T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,33,0.0,188367.0,1,0,19.0,3.0,66148,70160,4012,68,False,0.0
0.0,0.0,5.0,0.0,1.8,150.0,333,2.0,0.0,4.9,0.0,2021-05-01T19:00:00Z,81.0,2,0.0,0.0,0.0,0.0,34,0.0,215851.0,2,1,47.0,2.0,30017,41451,11434,69,True,0.0
0.0,0.0,10.0,1.0,33.0,150.0,347,0.0,0.0,5.5,14.8,2021-05-09T15:30:00Z,84.0,19,0.0,0.0,0.0,0.0,35,0.0,292187.0,1,0,7.0,3.0,71516,90071,18555,69,False,0.0
0.0,0.0,4.0,1.0,12.3,150.0,180,0.0,0.0,2.8,6.6,2021-05-13T17:00:00Z,66.0,2,0.0,0.0,0.0,0.0,35,0.0,292187.0,0,0,9.0,2.0,71516,90071,18555,69,False,1.0
0.0,0.0,5.0,0.0,36.9,150.0,351,0.0,0.0,5.6,4.8,2021-05-16T18:00:00Z,45.0,15,0.0,0.0,0.0,0.0,36,0.0,337535.0,1,0,14.0,1.0,46958,61107,14149,69,True,0.0
1.0,0.0,22.0,1.0,58.3,150.0,363,0.0,0.0,10.2,26.4,2021-05-19T17:00:00Z,85.0,20,0.0,0.0,0.0,0.0,37,0.0,277165.0,0,1,17.0,6.0,-57490,3694,61184,69,True,0.0
0.0,0.0,-6.0,0.0,10.4,150.0,375,3.0,0.0,4.6,6.4,2021-05-23T15:00:00Z,58.0,12,0.0,1.0,0.0,0.0,38,0.0,235196.0,0,5,29.0,-1.0,-41514,4720,46234,68,False,0.0
5.0,13.0,443.0,10.0,644.1999999999998,5700.0,,29.0,6.0,168.79999999999998,530.6,,2244.0,,0.0,1.0,0.0,0.0,,0.0,5112048.0,,,510.0,122.0,,,,,,2.0
Games played: 37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
