assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,16.0,0.0,10.3,419.0,188,2.0,1.0,7.9,47.8,2021-01-16T12:30:00Z,90.0,20,0.0,0.0,0.0,0.0,19,0.0,18226.0,3,2,21.0,6.0,546,1788,1242,48,False,1.0
0.0,0.0,7.0,0.0,0.8,419.0,175,2.0,0.0,0.9,4.4,2021-01-19T18:00:00Z,90.0,19,0.0,0.0,0.0,0.0,19,0.0,18226.0,1,2,4.0,1.0,546,1788,1242,48,False,0.0
0.0,0.0,8.0,0.0,0.4,419.0,193,5.0,0.0,3.9,21.8,2021-01-26T20:15:00Z,90.0,12,0.0,0.0,0.0,0.0,20,0.0,20212.0,5,0,17.0,0.0,1845,3831,1986,48,True,0.0
0.0,0.0,14.0,0.0,14.2,419.0,207,2.0,0.0,4.7,24.4,2021-01-30T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,21,0.0,22566.0,2,2,8.0,1.0,2168,3898,1730,48,True,0.0
0.0,0.0,10.0,0.0,0.2,419.0,214,2.0,0.0,2.2,16.2,2021-02-02T18:00:00Z,90.0,15,0.0,0.0,0.0,0.0,22,0.0,23531.0,1,2,6.0,1.0,684,3116,2432,48,False,0.0
0.0,0.0,11.0,0.0,0.3,419.0,227,2.0,0.0,2.7,18.8,2021-02-07T12:00:00Z,90.0,17,0.0,0.0,0.0,0.0,23,0.0,20614.0,0,2,8.0,1.0,-2987,525,3512,48,False,0.0
0.0,0.0,10.0,0.0,0.1,419.0,237,1.0,0.0,2.0,18.0,2021-02-14T14:00:00Z,90.0,13,0.0,0.0,0.0,0.0,24,0.0,19272.0,1,1,2.0,2.0,-1439,654,2093,48,True,0.0
0.0,0.0,-6.0,0.0,0.0,419.0,242,0.0,0.0,0.0,0.0,2021-02-20T15:00:00Z,29.0,4,0.0,0.0,0.0,1.0,25,0.0,21106.0,0,0,0.0,-2.0,1410,2748,1338,48,False,0.0
0.0,0.0,0.0,0.0,0.0,419.0,258,0.0,0.0,0.0,0.0,2021-02-27T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,26,0.0,16421.0,0,1,0.0,0.0,-4526,375,4901,48,True,0.0
0.0,0.0,0.0,0.0,0.0,419.0,287,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,16421.0,1,0,0.0,0.0,-4526,375,4901,48,True,0.0
0.0,0.0,0.0,0.0,0.0,419.0,267,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,14,0.0,0.0,0.0,0.0,27,0.0,16827.0,0,0,0.0,0.0,94,775,681,48,True,0.0
0.0,0.0,0.0,0.0,0.0,419.0,270,0.0,0.0,0.0,0.0,2021-03-13T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,28,0.0,16406.0,0,1,0.0,0.0,-486,345,831,48,False,0.0
0.0,0.0,10.0,0.0,0.3,419.0,291,2.0,0.0,2.7,24.8,2021-04-03T11:30:00Z,90.0,5,0.0,0.0,0.0,0.0,30,0.0,15636.0,5,2,2.0,1.0,-218,211,429,48,False,0.0
0.0,0.0,4.0,0.0,0.0,419.0,307,0.0,0.0,0.2,2.0,2021-04-12T17:00:00Z,5.0,16,0.0,0.0,0.0,0.0,31,0.0,15836.0,0,3,0.0,1.0,146,475,329,48,True,0.0
0.0,0.0,3.0,0.0,0.1,419.0,314,0.0,0.0,1.4,6.6,2021-04-22T19:00:00Z,45.0,9,0.0,0.0,0.0,0.0,32,0.0,15824.0,0,3,7.0,1.0,-63,337,400,48,False,0.0
0.0,0.0,2.0,0.0,0.0,419.0,320,2.0,0.0,1.1,9.0,2021-04-25T18:00:00Z,90.0,2,0.0,0.0,0.0,0.0,33,0.0,15906.0,2,2,2.0,1.0,24,283,259,48,False,0.0
0.0,0.0,9.0,0.0,10.3,419.0,338,1.0,0.0,3.5,14.0,2021-05-03T17:00:00Z,90.0,20,0.0,0.0,0.0,0.0,34,0.0,16056.0,1,1,11.0,2.0,90,356,266,48,True,0.0
0.0,0.0,12.0,0.0,10.9,419.0,339,3.0,0.0,3.1,20.2,2021-05-09T18:00:00Z,90.0,1,0.0,0.0,0.0,0.0,35,0.0,15850.0,1,3,0.0,1.0,-220,201,421,48,False,0.0
0.0,0.0,13.0,0.0,10.1,419.0,353,2.0,0.0,4.8,24.2,2021-05-16T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,36,0.0,15874.0,2,1,14.0,1.0,-44,190,234,48,True,0.0
0.0,0.0,8.0,0.0,10.4,419.0,368,3.0,0.0,6.0,12.2,2021-05-19T19:15:00Z,90.0,19,0.0,0.0,0.0,0.0,37,0.0,15985.0,3,1,37.0,1.0,83,259,176,48,True,0.0
0.0,0.0,9.0,0.0,0.5,419.0,372,3.0,0.0,1.3,10.0,2021-05-23T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,38,0.0,15979.0,1,3,2.0,1.0,-22,322,344,48,False,0.0
1.0,2.0,342.0,1.0,88.3,15922.0,,71.0,2.0,86.39999999999999,574.8000000000001,,2779.0,,0.0,0.0,0.0,1.0,,0.0,633932.0,,,202.0,51.0,,,,,,3.0
Games played: 34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
