assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,162.0,224,0.0,0.0,0.0,0.0,2021-02-06T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,23,0.0,226657.0,3,3,0.0,0.0,-10579,2553,13132,55,False,0.0
0.0,0.0,0.0,0.0,0.0,162.0,233,0.0,0.0,0.0,0.0,2021-02-14T19:00:00Z,0.0,8,0.0,0.0,0.0,0.0,24,0.0,232027.0,2,0,0.0,0.0,833,16893,16060,55,True,0.0
0.0,0.0,4.0,0.0,0.0,162.0,153,0.0,0.0,0.5,5.2,2021-02-17T20:15:00Z,17.0,12,0.0,0.0,0.0,0.0,24,0.0,232027.0,3,1,0.0,1.0,833,16893,16060,55,True,0.0
0.0,0.0,0.0,0.0,0.0,162.0,244,0.0,0.0,0.0,0.0,2021-02-20T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,25,0.0,198760.0,2,0,0.0,0.0,-30007,1299,31306,55,False,0.0
0.0,0.0,0.0,0.0,0.0,162.0,251,0.0,0.0,0.0,0.0,2021-03-01T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,26,0.0,161064.0,0,1,0.0,0.0,-37438,88,37526,55,True,0.0
0.0,0.0,0.0,0.0,0.0,162.0,287,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,26,0.0,161064.0,1,0,0.0,0.0,-37438,88,37526,55,False,0.0
0.0,0.0,0.0,0.0,0.0,162.0,262,0.0,0.0,0.0,0.0,2021-03-08T18:00:00Z,0.0,5,0.0,0.0,0.0,0.0,27,0.0,149959.0,0,2,0.0,0.0,-12173,56,12229,55,False,0.0
0.0,0.0,0.0,0.0,0.0,162.0,271,0.0,0.0,0.0,0.0,2021-03-13T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,28,0.0,143359.0,2,1,0.0,0.0,-6783,311,7094,55,True,0.0
0.0,0.0,11.0,0.0,0.0,162.0,292,1.0,0.0,2.1,14.6,2021-04-05T17:00:00Z,90.0,6,0.0,0.0,0.0,0.0,30,0.0,142303.0,1,1,6.0,1.0,-304,896,1200,55,True,1.0
0.0,0.0,10.0,0.0,0.0,162.0,299,0.0,0.0,1.4,14.0,2021-04-12T19:15:00Z,57.0,3,0.0,0.0,0.0,0.0,31,0.0,143148.0,0,0,0.0,1.0,619,1592,973,55,False,0.0
0.0,0.0,0.0,0.0,0.0,162.0,312,0.0,0.0,0.0,0.0,2021-04-16T19:00:00Z,0.0,17,0.0,0.0,0.0,0.0,32,0.0,139874.0,2,2,0.0,0.0,-3241,414,3655,55,True,0.0
0.0,0.0,3.0,0.0,0.0,162.0,319,0.0,0.0,0.4,4.0,2021-04-23T19:00:00Z,1.0,1,0.0,0.0,0.0,0.0,33,0.0,139172.0,1,0,0.0,1.0,-850,752,1602,55,False,0.0
0.0,0.0,0.0,0.0,0.0,162.0,333,0.0,0.0,0.0,0.0,2021-05-01T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,34,0.0,139255.0,2,1,0.0,0.0,-72,748,820,55,True,0.0
0.0,1.0,26.0,1.0,0.0,162.0,347,0.0,0.0,2.4,19.6,2021-05-09T15:30:00Z,61.0,19,0.0,0.0,0.0,0.0,35,0.0,140150.0,1,0,4.0,7.0,718,1792,1074,55,False,0.0
0.0,0.0,0.0,0.0,0.0,162.0,180,0.0,0.0,0.0,0.0,2021-05-13T17:00:00Z,0.0,2,0.0,0.0,0.0,0.0,35,0.0,140150.0,0,0,0.0,0.0,718,1792,1074,55,False,0.0
0.0,0.0,0.0,0.0,0.0,162.0,351,0.0,0.0,0.0,0.0,2021-05-16T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,36,0.0,139843.0,1,0,0.0,0.0,-296,1554,1850,55,True,0.0
0.0,1.0,27.0,1.0,1.2,162.0,363,0.0,0.0,3.0,20.8,2021-05-19T17:00:00Z,90.0,20,0.0,0.0,0.0,0.0,37,0.0,137933.0,0,1,8.0,7.0,-1880,99,1979,55,True,0.0
0.0,0.0,0.0,0.0,0.0,162.0,375,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,38,0.0,138563.0,0,5,0.0,0.0,446,1185,739,55,False,0.0
0.0,7.0,399.0,6.0,23.500000000000004,6156.0,,22.0,2.0,72.3,496.2,,1936.0,,0.0,0.0,0.0,0.0,,0.0,6351967.0,,,200.0,79.0,,,,,,2.0
Games played: 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
