assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,6.0,0.0,10.3,6.0,133,0.0,0.0,2.6,3.2,2020-12-19T17:30:00Z,14.0,7,0.0,0.0,0.0,0.0,14,0.0,191024.0,1,2,12.0,1.0,-8941,978,9919,82,False,0.0
0.0,2.0,28.0,0.0,4.9,6.0,139,1.0,1.0,8.3,37.8,2020-12-26T17:30:00Z,90.0,5,0.0,0.0,0.0,0.0,15,0.0,184930.0,1,3,40.0,8.0,-7144,1896,9040,82,True,0.0
0.0,2.0,30.0,0.0,0.4,6.0,149,0.0,1.0,5.1,33.6,2020-12-29T18:00:00Z,24.0,3,0.0,0.0,0.0,0.0,16,0.0,210136.0,1,0,17.0,7.0,22976,25879,2903,82,False,0.0
0.0,2.0,53.0,1.0,32.3,6.0,168,0.0,2.0,21.5,87.6,2021-01-02T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,17,0.0,256906.0,4,0,95.0,12.0,44034,52898,8864,82,False,0.0
0.0,0.0,7.0,1.0,3.8,6.0,169,0.0,0.0,1.0,0.4,2021-01-14T20:00:00Z,80.0,6,0.0,0.0,0.0,0.0,18,0.0,1080368.0,0,0,6.0,2.0,277285,315381,38096,83,True,0.0
0.0,0.0,5.0,1.0,24.6,6.0,179,0.0,0.0,10.5,18.8,2021-01-18T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,19,0.0,443811.0,0,3,62.0,2.0,-56037,61342,117379,83,True,0.0
1.0,2.0,37.0,0.0,16.1,6.0,197,1.0,1.0,12.5,52.4,2021-01-26T20:15:00Z,90.0,16,0.0,0.0,0.0,0.0,20,0.0,490598.0,3,1,56.0,11.0,13212,92457,79245,83,False,0.0
0.0,0.0,2.0,1.0,1.1,6.0,199,0.0,0.0,1.3,0.0,2021-01-30T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,21,0.0,693962.0,0,0,12.0,2.0,196816,225624,28808,84,True,0.0
1.0,0.0,10.0,0.0,12.2,6.0,215,1.0,0.0,3.1,16.6,2021-02-02T18:00:00Z,45.0,20,0.0,0.0,0.0,0.0,22,0.0,606267.0,1,2,2.0,4.0,-83087,48579,131666,84,False,0.0
0.0,0.0,2.0,0.0,16.6,6.0,219,1.0,0.0,2.0,3.8,2021-02-06T12:30:00Z,58.0,2,0.0,0.0,0.0,0.0,23,0.0,627404.0,0,1,0.0,1.0,14102,53618,39516,84,False,0.0
0.0,0.0,0.0,0.0,0.0,6.0,229,0.0,0.0,0.0,0.0,2021-02-14T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,24,0.0,503677.0,2,4,0.0,0.0,-120962,22015,142977,83,True,0.0
0.0,0.0,3.0,0.0,0.5,6.0,239,0.0,0.0,0.2,1.4,2021-02-21T16:30:00Z,17.0,12,0.0,0.0,0.0,0.0,25,0.0,396865.0,1,0,0.0,1.0,-112031,7246,119277,82,True,0.0
0.0,2.0,31.0,0.0,2.6,6.0,253,1.0,1.0,5.6,36.4,2021-02-28T12:00:00Z,82.0,9,0.0,0.0,0.0,0.0,26,0.0,316981.0,3,1,17.0,8.0,-79792,4174,83966,81,False,0.0
0.0,0.0,3.0,0.0,0.6,6.0,261,0.0,0.0,0.5,0.6,2021-03-06T12:30:00Z,27.0,4,0.0,0.0,0.0,0.0,27,0.0,342388.0,1,1,4.0,1.0,19723,32282,12559,81,False,0.0
0.0,2.0,29.0,0.0,2.7,6.0,269,1.0,1.0,11.4,35.6,2021-03-14T16:30:00Z,87.0,17,0.0,0.0,0.0,0.0,28,0.0,321193.0,1,2,76.0,8.0,-21394,12198,33592,81,True,0.0
1.0,3.0,37.0,0.0,31.4,6.0,288,3.0,1.0,13.8,40.8,2021-03-21T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,29,0.0,620867.0,3,3,66.0,11.0,160752,170636,9884,81,False,1.0
0.0,0.0,0.0,0.0,0.6,6.0,289,3.0,0.0,1.3,10.2,2021-04-03T19:00:00Z,90.0,11,0.0,0.0,0.0,0.0,30,0.0,482407.0,3,0,2.0,2.0,-5182,44173,49355,82,True,0.0
0.0,3.0,59.0,1.0,16.5,6.0,305,0.0,2.0,14.0,72.2,2021-04-11T18:00:00Z,88.0,15,0.0,0.0,0.0,0.0,31,0.0,581093.0,3,0,51.0,13.0,96677,135988,39311,82,False,0.0
0.0,0.0,7.0,0.0,15.0,6.0,309,1.0,0.0,2.8,0.0,2021-04-18T12:30:00Z,69.0,8,0.0,0.0,0.0,0.0,32,0.0,837670.0,1,1,13.0,2.0,250327,266320,15993,83,True,0.0
0.0,0.0,0.0,0.0,0.0,6.0,319,0.0,0.0,0.0,0.0,2021-04-23T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,33,0.0,502260.0,1,0,0.0,0.0,-324845,29173,354018,84,True,0.0
0.0,0.0,0.0,0.0,0.0,6.0,335,0.0,0.0,0.0,0.0,2021-05-02T13:00:00Z,0.0,14,0.0,0.0,0.0,0.0,34,0.0,410762.0,2,0,0.0,0.0,-99273,1675,100948,84,False,0.0
0.0,0.0,1.0,0.0,2.8,6.0,339,1.0,0.0,0.3,0.4,2021-05-09T18:00:00Z,30.0,18,0.0,0.0,0.0,0.0,35,0.0,378890.0,1,3,0.0,1.0,-32826,11054,43880,84,True,0.0
0.0,0.0,4.0,0.0,0.3,6.0,354,0.0,0.0,0.4,3.2,2021-05-12T19:15:00Z,11.0,5,0.0,0.0,0.0,0.0,35,0.0,378890.0,1,0,0.0,1.0,-32826,11054,43880,84,False,0.0
0.0,0.0,0.0,0.0,0.0,6.0,362,0.0,0.0,0.0,0.0,2021-05-19T18:00:00Z,0.0,6,0.0,0.0,0.0,0.0,37,0.0,352924.0,3,1,0.0,0.0,791,9023,8232,84,False,0.0
0.0,0.0,1.0,0.0,0.8,6.0,369,0.0,0.0,0.1,0.6,2021-05-23T15:00:00Z,11.0,3,0.0,0.0,0.0,0.0,38,0.0,350318.0,0,2,0.0,1.0,-2730,13406,16136,84,True,0.0
3.0,21.0,452.0,7.0,307.40000000000003,228.0,,21.0,13.0,170.4,602.4000000000001,,1916.0,,0.0,0.0,0.0,0.0,,0.0,15048021.0,,,797.0,129.0,,,,,,3.0
Games played: 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
