assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,4.0,305,0.0,0.0,0.0,0.0,2021-04-11T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,31,0.0,722945.0,3,0,0.0,0.0,-59891,24360,84251,114,False,0.0
0.0,0.0,0.0,0.0,0.0,4.0,309,0.0,0.0,0.0,0.0,2021-04-18T12:30:00Z,0.0,8,0.0,0.0,0.0,0.0,32,0.0,587615.0,1,1,0.0,0.0,-134513,2231,136744,113,True,0.0
0.0,0.0,0.0,0.0,0.0,4.0,319,0.0,0.0,0.0,0.0,2021-04-23T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,33,0.0,549850.0,1,0,0.0,0.0,-38049,512,38561,113,True,0.0
1.0,1.0,26.0,1.0,17.3,4.0,335,0.0,1.0,11.3,44.0,2021-05-02T13:00:00Z,77.0,14,0.0,0.0,0.0,0.0,34,0.0,543830.0,2,0,52.0,12.0,-7120,3649,10769,113,False,0.0
0.0,0.0,0.0,0.0,0.0,4.0,339,0.0,0.0,0.0,0.0,2021-05-09T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,35,0.0,579903.0,1,3,0.0,0.0,31520,38829,7309,113,True,0.0
1.0,0.0,18.0,1.0,13.3,4.0,354,0.0,0.0,3.3,17.6,2021-05-12T19:15:00Z,78.0,5,0.0,0.0,0.0,0.0,35,0.0,579903.0,1,0,2.0,6.0,31520,38829,7309,113,False,0.0
0.0,0.0,1.0,0.0,2.2,4.0,362,1.0,0.0,1.8,0.0,2021-05-19T18:00:00Z,90.0,6,0.0,0.0,0.0,0.0,37,0.0,556346.0,3,1,17.0,2.0,3068,8623,5555,113,False,0.0
0.0,0.0,7.0,1.0,36.3,4.0,369,0.0,0.0,6.1,4.0,2021-05-23T15:00:00Z,78.0,3,0.0,0.0,0.0,0.0,38,0.0,595366.0,0,2,21.0,3.0,37016,45147,8131,113,True,0.0
3.0,11.0,358.0,10.0,361.5,152.0,,26.0,10.0,167.40000000000003,493.80000000000007,,2330.0,,1.0,0.0,0.0,0.0,,0.0,33569609.0,,,823.0,131.0,,,,,,2.0
Games played: 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
