assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,77.0,260,0.0,0.0,0.0,0.0,2021-03-06T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,27,0.0,202270.0,2,1,0.0,0.0,-4097,499,4596,46,True,0.0
0.0,0.0,0.0,0.0,0.0,77.0,277,0.0,0.0,0.0,0.0,2021-03-14T12:00:00Z,0.0,16,0.0,0.0,0.0,0.0,28,0.0,196441.0,2,1,0.0,0.0,-5853,127,5980,46,False,0.0
0.0,0.0,0.0,0.0,0.0,77.0,279,0.0,0.0,0.0,0.0,2021-03-20T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,29,0.0,191683.0,0,3,0.0,0.0,-4060,78,4138,46,True,0.0
0.0,0.0,0.0,0.0,0.0,77.0,295,0.0,0.0,0.0,0.0,2021-04-04T18:30:00Z,0.0,13,0.0,0.0,0.0,0.0,30,0.0,189635.0,1,2,0.0,0.0,-2980,110,3090,46,False,0.0
0.0,0.0,0.0,0.0,0.0,77.0,299,0.0,0.0,0.0,0.0,2021-04-12T19:15:00Z,0.0,7,0.0,0.0,0.0,0.0,31,0.0,187554.0,0,0,0.0,0.0,-2113,43,2156,46,True,0.0
0.0,0.0,0.0,0.0,0.0,77.0,311,0.0,0.0,0.0,0.0,2021-04-20T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,32,0.0,185670.0,0,0,0.0,0.0,-1885,74,1959,46,False,0.0
0.0,0.0,0.0,0.0,0.0,77.0,326,0.0,0.0,0.0,0.0,2021-04-24T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,33,0.0,184248.0,0,1,0.0,0.0,-1402,68,1470,46,False,0.0
0.0,0.0,0.0,0.0,0.0,77.0,329,0.0,0.0,0.0,0.0,2021-05-01T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,34,0.0,183258.0,0,2,0.0,0.0,-1064,72,1136,46,True,0.0
0.0,0.0,0.0,0.0,0.0,77.0,348,0.0,0.0,0.0,0.0,2021-05-09T11:00:00Z,0.0,20,0.0,0.0,0.0,0.0,35,0.0,181981.0,1,2,0.0,0.0,-1232,42,1274,46,False,0.0
0.0,0.0,0.0,0.0,0.0,77.0,349,0.0,0.0,0.0,0.0,2021-05-15T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,36,0.0,181143.0,1,1,0.0,0.0,-885,50,935,46,True,0.0
0.0,0.0,0.0,0.0,0.0,77.0,359,0.0,0.0,0.0,0.0,2021-05-18T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,37,0.0,180569.0,2,3,0.0,0.0,-620,65,685,46,True,0.0
0.0,0.0,0.0,0.0,0.0,77.0,369,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,38,0.0,179624.0,0,2,0.0,0.0,-869,330,1199,46,False,0.0
3.0,2.0,156.0,2.0,162.89999999999998,2926.0,,15.0,1.0,46.7,147.8,,887.0,,0.0,0.0,0.0,1.0,,0.0,16095417.0,,,156.0,35.0,,,,,,2.0
Games played: 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
