assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,16.0,0.0,1.8,280.0,153,1.0,0.0,2.1,19.2,2021-02-17T20:15:00Z,90.0,7,0.0,0.0,0.0,0.0,24,0.0,176541.0,3,1,0.0,2.0,220,5071,4851,60,False,0.0
0.0,0.0,0.0,0.0,0.0,280.0,239,0.0,0.0,0.0,0.0,2021-02-21T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,25,0.0,179333.0,1,0,0.0,0.0,1522,4073,2551,60,False,0.0
0.0,0.0,0.0,0.0,0.0,280.0,254,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,26,0.0,177910.0,1,2,0.0,0.0,-2581,2477,5058,60,True,0.0
0.0,0.0,14.0,0.0,4.8,280.0,284,1.0,0.0,3.1,24.6,2021-03-02T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,26,0.0,177910.0,1,4,2.0,2.0,-2581,2477,5058,60,True,0.0
0.0,0.0,0.0,0.0,0.0,280.0,264,0.0,0.0,0.0,0.0,2021-03-07T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,27,0.0,176133.0,2,0,0.0,0.0,-2795,1381,4176,60,True,0.0
0.0,0.0,8.0,0.0,0.8,280.0,325,2.0,0.0,0.9,8.2,2021-03-10T18:00:00Z,90.0,16,0.0,0.0,0.0,0.0,27,0.0,176133.0,2,5,0.0,1.0,-2795,1381,4176,60,True,0.0
0.0,0.0,28.0,1.0,2.0,280.0,272,0.0,0.0,2.2,20.4,2021-03-13T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,28,0.0,174833.0,3,0,0.0,6.0,-2001,941,2942,60,False,0.0
0.0,1.0,27.0,1.0,3.2,280.0,294,0.0,0.0,1.5,12.2,2021-04-03T16:30:00Z,90.0,9,0.0,0.0,0.0,0.0,30,0.0,175115.0,2,0,0.0,7.0,-277,803,1080,60,False,0.0
0.0,0.0,0.0,0.0,0.0,280.0,304,0.0,0.0,0.0,0.0,2021-04-10T11:30:00Z,0.0,10,0.0,0.0,0.0,0.0,31,0.0,180920.0,2,1,0.0,0.0,5090,6404,1314,60,True,0.0
0.0,0.0,8.0,0.0,0.5,280.0,310,0.0,0.0,0.4,3.0,2021-04-21T19:15:00Z,45.0,2,0.0,0.0,0.0,0.0,32,0.0,177060.0,2,1,0.0,1.0,-3996,853,4849,60,False,0.0
0.0,0.0,25.0,1.0,22.8,280.0,332,0.0,0.0,7.4,17.0,2021-05-01T11:30:00Z,90.0,6,0.0,0.0,0.0,0.0,34,0.0,191422.0,2,0,34.0,6.0,12410,13730,1320,60,False,0.0
0.0,0.0,17.0,0.0,1.6,280.0,345,2.0,0.0,2.9,23.6,2021-05-08T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,35,0.0,188597.0,2,1,4.0,1.0,-2958,3869,6827,60,True,0.0
0.0,0.0,0.0,0.0,0.0,280.0,356,0.0,0.0,0.0,0.0,2021-05-14T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,36,0.0,192807.0,4,3,0.0,0.0,3086,5984,2898,60,False,0.0
0.0,0.0,0.0,0.0,0.0,280.0,359,0.0,0.0,0.0,0.0,2021-05-18T18:00:00Z,0.0,3,0.0,0.0,0.0,0.0,37,0.0,191075.0,2,3,0.0,0.0,-1623,2030,3653,60,False,0.0
0.0,0.0,0.0,0.0,0.0,280.0,375,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,38,0.0,190804.0,0,5,0.0,0.0,-774,3322,4096,60,True,0.0
0.0,4.0,286.0,7.0,77.99999999999999,10640.0,,10.0,0.0,39.6,233.39999999999998,,1343.0,,0.0,0.0,0.0,0.0,,0.0,7290997.0,,,85.0,58.0,,,,,,1.0
Games played: 17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
