assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,13.0,0.0,32.1,284.0,128,1.0,0.0,6.2,11.8,2020-12-15T20:00:00Z,75.0,18,0.0,0.0,0.0,0.0,13,0.0,341302.0,1,1,18.0,2.0,-11461,26919,38380,64,True,0.0
0.0,0.0,0.0,0.0,0.0,284.0,136,0.0,0.0,0.0,0.0,2020-12-19T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,14,0.0,307747.0,1,0,0.0,0.0,-34396,7842,42238,63,False,0.0
0.0,0.0,2.0,0.0,0.3,284.0,145,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,1.0,14,0.0,0.0,0.0,0.0,15,0.0,280598.0,0,2,0.0,1.0,-28199,11098,39297,63,True,0.0
1.0,3.0,39.0,1.0,44.0,284.0,161,0.0,1.0,12.9,53.8,2021-01-03T16:30:00Z,85.0,5,0.0,0.0,0.0,0.0,17,0.0,247180.0,3,1,31.0,14.0,-18954,3763,22717,62,False,0.0
0.0,3.0,35.0,1.0,33.8,284.0,178,0.0,1.0,12.8,41.2,2021-01-13T18:00:00Z,81.0,3,0.0,0.0,0.0,0.0,18,0.0,548509.0,0,1,53.0,11.0,147152,177291,30139,62,True,0.0
0.0,0.0,6.0,0.0,6.0,284.0,185,0.0,0.0,1.5,5.0,2021-01-17T19:15:00Z,30.0,6,0.0,0.0,0.0,0.0,19,0.0,867685.0,0,4,4.0,1.0,418897,451057,32160,63,True,0.0
0.0,0.0,16.0,1.0,74.1,284.0,380,0.0,0.0,20.1,22.0,2021-01-20T18:00:00Z,90.0,2,0.0,0.0,0.0,0.0,19,0.0,867685.0,0,2,105.0,3.0,418897,451057,32160,63,True,0.0
0.0,0.0,7.0,0.0,26.8,284.0,193,0.0,0.0,8.0,14.2,2021-01-26T20:15:00Z,51.0,18,0.0,0.0,0.0,0.0,20,0.0,947253.0,5,0,39.0,1.0,125090,229469,104379,63,False,0.0
0.0,0.0,19.0,1.0,29.6,284.0,205,0.0,0.0,4.6,8.2,2021-01-30T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,21,0.0,771869.0,0,1,8.0,3.0,-173618,43298,216916,63,True,0.0
0.0,0.0,0.0,0.0,0.0,284.0,210,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,22,0.0,691448.0,2,0,0.0,0.0,-84107,24717,108824,62,False,0.0
2.0,3.0,45.0,0.0,13.0,284.0,223,1.0,1.0,11.3,61.8,2021-02-07T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,23,0.0,539991.0,4,1,38.0,16.0,-152979,10367,163346,61,False,0.0
0.0,0.0,16.0,1.0,40.4,284.0,235,0.0,0.0,9.2,14.4,2021-02-13T17:30:00Z,90.0,17,0.0,0.0,0.0,0.0,24,0.0,838017.0,0,3,37.0,3.0,272948,302932,29984,61,True,0.0
0.0,1.0,27.0,0.0,24.9,284.0,153,1.0,1.0,11.0,39.0,2021-02-17T20:15:00Z,90.0,7,0.0,0.0,0.0,0.0,24,0.0,838017.0,3,1,46.0,8.0,272948,302932,29984,61,False,0.0
0.0,0.0,0.0,0.0,0.0,284.0,239,0.0,0.0,0.0,0.0,2021-02-21T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,25,0.0,865821.0,1,0,0.0,0.0,37701,107840,70139,61,False,0.0
0.0,0.0,5.0,0.0,14.7,284.0,254,0.0,0.0,2.3,4.0,2021-02-27T12:30:00Z,25.0,19,0.0,0.0,0.0,0.0,26,0.0,845106.0,1,2,4.0,1.0,-21677,107452,129129,61,True,0.0
0.0,0.0,0.0,0.0,0.0,284.0,284,0.0,0.0,0.0,0.0,2021-03-02T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,26,0.0,845106.0,1,4,0.0,0.0,-21677,107452,129129,61,True,0.0
0.0,0.0,1.0,0.0,2.0,284.0,264,0.0,0.0,0.6,0.0,2021-03-07T16:30:00Z,20.0,13,0.0,0.0,0.0,0.0,27,0.0,779864.0,2,0,6.0,1.0,-69158,52927,122085,61,True,0.0
3.0,0.0,42.0,0.0,37.3,284.0,325,2.0,0.0,13.2,48.6,2021-03-10T18:00:00Z,90.0,16,0.0,0.0,0.0,0.0,27,0.0,779864.0,2,5,46.0,11.0,-69158,52927,122085,61,True,0.0
0.0,0.0,0.0,0.0,0.0,284.0,272,0.0,0.0,0.0,0.0,2021-03-13T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,28,0.0,753903.0,3,0,0.0,0.0,-29624,39450,69074,61,False,0.0
0.0,0.0,3.0,0.0,0.0,284.0,294,0.0,0.0,0.0,0.0,2021-04-03T16:30:00Z,2.0,9,0.0,0.0,0.0,0.0,30,0.0,615475.0,2,0,0.0,1.0,-37713,11870,49583,61,False,0.0
0.0,0.0,3.0,0.0,11.3,284.0,304,1.0,0.0,1.8,2.2,2021-04-10T11:30:00Z,16.0,10,0.0,0.0,0.0,0.0,31,0.0,584215.0,2,1,4.0,1.0,-32169,18889,51058,60,True,0.0
0.0,2.0,35.0,0.0,52.9,284.0,310,1.0,1.0,13.5,44.4,2021-04-21T19:15:00Z,90.0,2,0.0,0.0,0.0,0.0,32,0.0,569438.0,2,1,38.0,9.0,-16622,23234,39856,60,False,0.0
0.0,0.0,0.0,0.0,0.0,284.0,332,0.0,0.0,0.0,0.0,2021-05-01T11:30:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,654645.0,2,0,0.0,0.0,67281,76972,9691,60,False,0.0
0.0,0.0,3.0,0.0,0.7,284.0,345,1.0,0.0,0.7,2.0,2021-05-08T16:30:00Z,20.0,5,0.0,0.0,0.0,0.0,35,0.0,632645.0,2,1,4.0,1.0,-20722,30439,51161,60,True,0.0
0.0,0.0,0.0,0.0,0.0,284.0,356,0.0,0.0,0.0,0.0,2021-05-14T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,36,0.0,743525.0,4,3,0.0,0.0,98354,113878,15524,60,False,0.0
0.0,3.0,32.0,0.0,20.1,284.0,359,3.0,1.0,9.9,44.0,2021-05-18T18:00:00Z,90.0,3,0.0,0.0,0.0,0.0,37,0.0,746294.0,2,3,35.0,10.0,10771,52772,42001,61,False,0.0
0.0,0.0,28.0,0.0,6.7,284.0,375,0.0,1.0,8.3,41.4,2021-05-23T15:00:00Z,55.0,7,0.0,0.0,0.0,0.0,38,0.0,809524.0,0,5,35.0,6.0,59058,92204,33146,61,True,0.0
8.0,17.0,479.0,6.0,545.8000000000001,10792.0,,16.0,9.0,186.00000000000003,580.8,,1607.0,,0.0,0.0,0.0,0.0,,0.0,23771113.0,,,734.0,135.0,,,,,,0.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
