assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,9.0,0.0,21.9,221.0,253,1.0,0.0,6.0,16.4,2021-02-28T12:00:00Z,45.0,1,0.0,0.0,0.0,0.0,26,0.0,9431.0,3,1,22.0,1.0,54,518,464,52,True,0.0
0.0,0.0,4.0,0.0,25.9,221.0,280,0.0,0.0,4.0,6.0,2021-03-03T18:00:00Z,23.0,4,0.0,0.0,0.0,0.0,26,0.0,9431.0,1,1,8.0,1.0,54,518,464,52,False,0.0
1.0,0.0,15.0,0.0,14.8,221.0,260,0.0,0.0,3.3,18.0,2021-03-06T20:00:00Z,18.0,3,0.0,0.0,0.0,0.0,27,0.0,9782.0,2,1,0.0,4.0,309,710,401,52,False,0.0
1.0,0.0,14.0,0.0,20.7,221.0,274,0.0,0.0,4.4,21.4,2021-03-14T14:00:00Z,45.0,15,0.0,0.0,0.0,0.0,28,0.0,10374.0,0,5,2.0,4.0,528,985,457,52,True,0.0
0.0,0.0,10.0,0.0,11.3,221.0,294,1.0,0.0,1.7,6.0,2021-04-03T16:30:00Z,70.0,12,0.0,0.0,0.0,0.0,30,0.0,10159.0,2,0,0.0,2.0,97,459,362,52,True,0.0
1.0,0.0,17.0,0.0,37.9,221.0,308,0.0,0.0,7.7,11.0,2021-04-11T13:05:00Z,31.0,19,0.0,0.0,0.0,0.0,31,0.0,10311.0,2,3,28.0,4.0,109,451,342,52,False,0.0
0.0,0.0,4.0,0.0,11.8,221.0,314,0.0,0.0,1.5,2.8,2021-04-22T19:00:00Z,28.0,18,0.0,0.0,0.0,0.0,32,0.0,11227.0,0,3,0.0,1.0,847,1195,348,52,True,0.0
0.0,0.0,3.0,0.0,1.0,221.0,323,0.0,0.0,0.2,0.6,2021-04-26T19:00:00Z,20.0,6,0.0,0.0,0.0,0.0,33,0.0,11522.0,1,2,0.0,1.0,291,664,373,52,True,0.0
0.0,0.0,11.0,0.0,20.3,221.0,336,0.0,0.0,2.8,6.4,2021-04-30T19:00:00Z,21.0,16,0.0,0.0,0.0,0.0,34,0.0,11229.0,1,1,1.0,1.0,-300,227,527,52,False,0.0
0.0,1.0,35.0,0.0,69.8,221.0,343,4.0,1.0,14.6,58.8,2021-05-07T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,35,0.0,11277.0,4,2,17.0,8.0,6,497,491,52,True,0.0
1.0,2.0,24.0,0.0,42.8,221.0,352,1.0,0.0,8.6,37.2,2021-05-11T17:00:00Z,90.0,13,0.0,0.0,0.0,0.0,35,0.0,11277.0,2,1,6.0,7.0,6,497,491,52,False,0.0
0.0,0.0,5.0,0.0,5.8,221.0,361,2.0,0.0,0.8,2.0,2021-05-18T19:15:00Z,66.0,5,0.0,0.0,0.0,0.0,37,0.0,12059.0,1,2,0.0,2.0,564,854,290,52,False,0.0
0.0,0.0,6.0,0.0,10.7,221.0,373,2.0,0.0,3.3,13.6,2021-05-23T15:00:00Z,79.0,17,0.0,0.0,0.0,0.0,38,0.0,12719.0,4,2,9.0,2.0,558,1165,607,52,True,0.0
7.0,3.0,325.0,4.0,544.1999999999999,8398.0,,22.0,1.0,123.89999999999998,412.6,,1735.0,,0.0,0.0,0.0,0.0,,0.0,391714.0,,,282.0,78.0,,,,,,2.0
Games played: 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
