assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,12.0,0.0,13.7,475.0,0.02,0.14,0.12,1.34,164,2.0,0.0,3.2,12.0,2023-12-16T17:30:00Z,90.0,9,0.0,0.0,0.0,0.0,17,0.0,10964.0,1.0,2,0,6.0,2.0,-286,412,698,48,True,0.0
0.0,1.0,27.0,1.0,1.5,475.0,0.01,0.17,0.16,1.38,173,0.0,1.0,5.8,44.6,2023-12-23T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,18,0.0,10563.0,1.0,2,0,12.0,9.0,-434,184,618,47,False,0.0
0.0,0.0,4.0,0.0,10.8,475.0,0.01,0.21,0.2,1.69,185,2.0,0.0,2.5,6.4,2023-12-26T17:30:00Z,90.0,11,0.0,0.0,0.0,0.0,19,0.0,11774.0,1.0,2,0,8.0,1.0,1047,1457,410,47,True,1.0
0.0,0.0,-7.0,0.0,1.1,475.0,0.01,0.01,0.0,5.25,191,3.0,0.0,0.0,0.0,2023-12-30T15:00:00Z,55.0,2,0.0,0.0,0.0,1.0,20,0.0,11546.0,1.0,2,3,0.0,-2.0,-215,672,887,47,False,0.0
0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,205,0.0,0.0,0.0,0.0,2024-01-12T19:45:00Z,0.0,12,0.0,0.0,0.0,0.0,21,0.0,11306.0,0.0,1,1,0.0,0.0,-343,855,1198,47,True,0.0
0.0,0.0,7.0,0.0,10.8,475.0,0.01,0.11,0.1,1.75,220,3.0,0.0,2.7,11.8,2024-01-31T19:30:00Z,90.0,13,0.0,0.0,0.0,0.0,22,0.0,10419.0,1.0,1,3,4.0,2.0,-917,69,986,47,False,0.0
0.0,0.0,12.0,0.0,2.5,475.0,0.01,0.1,0.09,1.28,225,2.0,0.0,3.2,16.2,2024-02-03T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,23,0.0,10435.0,1.0,2,2,13.0,1.0,-23,286,309,47,True,1.0
0.0,0.0,22.0,0.0,12.0,475.0,0.03,0.03,0.0,2.86,234,3.0,0.0,4.6,31.8,2024-02-10T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,24,0.0,10096.0,1.0,1,3,2.0,2.0,-364,169,533,47,False,0.0
0.0,0.0,10.0,0.0,2.6,475.0,0.01,0.01,0.0,2.42,242,5.0,0.0,1.9,16.6,2024-02-17T15:00:00Z,90.0,1,0.0,0.0,0.0,0.0,25,0.0,9858.0,1.0,5,0,0.0,2.0,-227,160,387,47,True,0.0
0.0,0.0,12.0,0.0,3.2,475.0,0.02,0.02,0.0,2.39,256,3.0,0.0,3.1,28.0,2024-02-24T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,26,0.0,9847.0,1.0,0,3,0.0,2.0,-84,225,309,47,False,0.0
0.0,0.0,18.0,0.0,17.0,475.0,0.04,0.11,0.07,1.1,262,2.0,0.0,3.9,15.6,2024-03-03T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,27,0.0,9762.0,1.0,2,0,6.0,2.0,-101,175,276,47,True,0.0
0.0,0.0,12.0,0.0,33.8,475.0,0.23,0.32,0.09,1.82,279,2.0,0.0,4.7,7.8,2024-03-10T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,28,0.0,9677.0,1.0,2,2,5.0,1.0,-101,123,224,46,False,1.0
0.0,0.0,17.0,0.0,19.3,475.0,0.1,0.13,0.03,1.07,283,1.0,0.0,4.7,15.4,2024-03-16T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,29,0.0,10918.0,1.0,1,2,12.0,2.0,527,740,213,46,True,0.0
0.0,0.0,10.0,0.0,11.2,475.0,0.03,0.11,0.08,4.11,294,2.0,0.0,2.9,12.4,2024-03-30T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,30,0.0,10109.0,1.0,2,2,5.0,2.0,-196,225,421,46,False,0.0
0.0,0.0,16.0,0.0,4.3,475.0,0.05,0.05,0.0,0.84,304,1.0,0.0,3.0,21.4,2024-04-02T18:45:00Z,90.0,20,0.0,0.0,0.0,0.0,31,0.0,10148.0,1.0,1,1,4.0,2.0,23,255,232,46,True,0.0
0.0,0.0,7.0,0.0,1.9,475.0,0.02,0.04,0.02,0.83,314,1.0,0.0,1.6,8.6,2024-04-06T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,32,0.0,10112.0,1.0,0,1,5.0,1.0,-53,253,306,46,False,1.0
0.0,0.0,16.0,0.0,13.6,475.0,0.02,0.07,0.05,0.91,324,1.0,0.0,2.7,12.4,2024-04-13T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,33,0.0,10030.0,1.0,1,1,1.0,2.0,-94,235,329,46,True,0.0
0.0,0.0,18.0,0.0,22.0,475.0,0.21,0.21,0.0,2.43,338,1.0,0.0,3.9,17.4,2024-04-20T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,34,0.0,9891.0,1.0,4,1,0.0,2.0,-140,176,316,46,False,0.0
0.0,0.0,23.0,0.0,40.1,475.0,0.2,0.2,0.0,2.71,345,1.0,0.0,5.8,15.6,2024-04-27T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,35,0.0,9724.0,1.0,1,1,2.0,2.0,-208,79,287,46,False,0.0
0.0,0.0,11.0,0.0,21.5,475.0,0.04,0.15,0.11,3.58,354,4.0,0.0,3.1,7.4,2024-05-04T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,36,0.0,9687.0,1.0,4,1,2.0,2.0,-80,95,175,46,True,0.0
1.0,0.0,19.0,0.0,10.8,475.0,0.02,0.02,0.0,2.5,368,2.0,0.0,4.7,36.4,2024-05-11T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,37,0.0,9586.0,1.0,1,2,0.0,4.0,-102,119,221,46,False,1.0
0.0,0.0,16.0,0.0,44.4,475.0,0.16,0.16,0.0,1.45,374,2.0,0.0,6.3,16.4,2024-05-19T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,38,0.0,9884.0,1.0,2,1,2.0,2.0,247,393,146,46,True,0.0
2.0,3.0,430.0,2.0,446.3,18050.0,1.6600000000000001,3.6999999999999997,2.04,66.96,,70.0,1.0,114.30000000000001,533.5999999999999,,3002.0,,0.0,0.0,0.0,1.0,,0.0,420156.0,34.0,,,161.0,74.0,,,,,,8.0
Games played: 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
