assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,144,0.0,0.0,0.0,0.0,2023-12-07T19:30:00Z,0.0,9,0.0,0.0,0.0,0.0,15,0.0,105662.0,0.0,0,3,0.0,0.0,-828,26,854,62,False,0.0
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,159,0.0,0.0,0.0,0.0,2023-12-10T16:30:00Z,0.0,18,0.0,0.0,0.0,0.0,16,0.0,104810.0,0.0,1,4,0.0,0.0,-850,43,893,62,False,0.0
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,168,0.0,0.0,0.0,0.0,2023-12-16T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,17,0.0,103861.0,0.0,0,3,0.0,0.0,-932,79,1011,62,True,0.0
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,175,0.0,0.0,0.0,0.0,2023-12-23T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,18,0.0,103240.0,0.0,0,1,0.0,0.0,-655,56,711,62,False,0.0
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,189,0.0,0.0,0.0,0.0,2023-12-26T12:30:00Z,0.0,16,0.0,0.0,0.0,0.0,19,0.0,102788.0,0.0,3,1,0.0,0.0,-461,48,509,62,True,0.0
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,194,0.0,0.0,0.0,0.0,2024-01-01T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,20,0.0,102171.0,0.0,2,4,0.0,0.0,-610,27,637,62,False,0.0
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,209,0.0,0.0,0.0,0.0,2024-01-13T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,21,0.0,101241.0,0.0,3,2,0.0,0.0,-929,125,1054,62,True,0.0
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,2024-01-30T20:15:00Z,0.0,2,0.0,0.0,0.0,0.0,22,0.0,100598.0,0.0,3,1,0.0,0.0,-700,80,780,62,False,0.0
0.0,0.0,22.0,0.0,2.2,603.0,0.09,0.39,0.3,0.18,229,0.0,1.0,7.1,37.8,2024-02-03T15:00:00Z,27.0,12,0.0,0.0,0.0,0.0,23,0.0,100532.0,0.0,4,4,31.0,6.0,-85,155,240,62,True,0.0
0.0,0.0,0.0,0.0,1.0,603.0,0.0,0.0,0.0,0.34,237,0.0,0.0,0.5,2.4,2024-02-10T17:30:00Z,30.0,16,0.0,0.0,0.0,0.0,24,0.0,113457.0,0.0,3,2,2.0,1.0,12437,13717,1280,62,False,0.0
0.0,0.0,2.0,0.0,4.7,603.0,0.15,0.24,0.09,2.38,247,1.0,0.0,1.9,0.4,2024-02-17T15:00:00Z,66.0,3,0.0,0.0,0.0,0.0,25,0.0,111658.0,1.0,2,2,14.0,2.0,-1433,3107,4540,62,True,0.0
0.0,0.0,3.0,0.0,1.2,603.0,0.02,0.02,0.0,0.37,251,2.0,0.0,0.4,0.6,2024-02-24T20:00:00Z,26.0,1,0.0,0.0,0.0,0.0,26,0.0,109890.0,0.0,1,4,2.0,1.0,-2223,1207,3430,62,False,0.0
0.0,0.0,2.0,0.0,1.1,603.0,0.03,0.09,0.06,0.18,267,0.0,0.0,0.8,0.4,2024-03-02T15:00:00Z,20.0,20,0.0,0.0,0.0,0.0,27,0.0,108301.0,0.0,0,3,6.0,1.0,-1929,787,2716,62,True,0.0
0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,275,0.0,0.0,0.0,0.0,2024-03-11T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,28,0.0,106527.0,0.0,2,3,0.0,0.0,-1912,458,2370,62,False,0.0
0.0,1.0,40.0,0.0,10.6,603.0,0.01,0.98,0.97,0.3,297,0.0,2.0,14.5,74.4,2024-03-30T12:30:00Z,23.0,19,0.0,0.0,0.0,0.0,30,0.0,103920.0,0.0,3,4,60.0,12.0,-1383,65,1448,62,True,0.0
1.0,0.0,22.0,0.0,44.6,603.0,0.6,1.03,0.43,1.42,310,1.0,0.0,12.3,28.6,2024-04-02T18:30:00Z,90.0,9,0.0,0.0,0.0,0.0,31,0.0,147811.0,1.0,1,1,50.0,5.0,42768,44764,1996,62,True,0.0
0.0,0.0,3.0,0.0,1.1,603.0,0.01,0.01,0.0,0.07,315,0.0,0.0,0.6,0.4,2024-04-06T14:00:00Z,25.0,10,0.0,0.0,0.0,0.0,32,0.0,153371.0,0.0,1,0,4.0,1.0,5581,14248,8667,62,False,0.0
0.0,0.0,13.0,1.0,36.6,603.0,0.19,0.34,0.15,0.73,328,0.0,0.0,6.0,6.0,2024-04-13T11:30:00Z,87.0,18,0.0,0.0,0.0,0.0,33,0.0,146031.0,1.0,0,4,17.0,3.0,-7514,6965,14479,62,True,0.0
0.0,0.0,1.0,0.0,2.2,603.0,0.01,0.05,0.04,0.54,284,1.0,0.0,0.8,0.4,2024-04-24T19:00:00Z,64.0,8,0.0,0.0,0.0,0.0,34,0.0,136780.0,1.0,0,2,5.0,2.0,-8117,4913,13030,62,False,0.0
1.0,0.0,17.0,0.0,21.4,603.0,0.11,0.11,0.0,0.08,346,0.0,0.0,4.7,21.4,2024-04-27T14:00:00Z,24.0,17,0.0,0.0,0.0,0.0,35,0.0,138565.0,0.0,1,5,4.0,4.0,-22,6470,6492,62,True,0.0
0.0,0.0,6.0,0.0,11.9,603.0,0.07,0.27,0.2,0.48,354,1.0,0.0,4.1,5.4,2024-05-04T14:00:00Z,21.0,6,0.0,0.0,0.0,0.0,36,0.0,136192.0,0.0,4,1,24.0,1.0,-2440,2721,5161,62,False,0.0
0.0,0.0,-3.0,0.0,0.3,603.0,0.0,0.16,0.16,0.14,366,0.0,0.0,2.5,2.0,2024-05-11T14:00:00Z,22.0,5,0.0,0.0,0.0,0.0,37,0.0,132093.0,0.0,1,1,23.0,0.0,-4187,3086,7273,62,True,1.0
0.0,0.0,5.0,0.0,9.1,603.0,0.02,0.02,0.0,0.16,337,1.0,0.0,1.6,6.8,2024-05-15T19:00:00Z,13.0,14,0.0,0.0,0.0,0.0,37,0.0,132093.0,0.0,2,3,0.0,1.0,-4187,3086,7273,62,False,0.0
0.0,0.0,24.0,0.0,3.6,603.0,0.01,0.56,0.55,1.08,372,1.0,1.0,7.7,34.6,2024-05-19T15:00:00Z,67.0,4,0.0,0.0,0.0,0.0,38,0.0,127483.0,1.0,4,2,39.0,7.0,-4671,2268,6939,62,False,0.0
3.0,3.0,205.0,2.0,181.5,22914.0,1.9000000000000004,5.68,3.7800000000000002,10.48,,10.0,5.0,79.5,279.2,,788.0,,0.0,0.0,0.0,0.0,,0.0,5677328.0,7.0,,,334.0,64.0,,,,,,2.0
Games played: 22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
