assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,23.0,0.0,1.8,415.0,0.02,0.8,0.78,2.84,209,3.0,1.0,11.4,41.0,2024-01-13T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,21,0.0,1544832.0,1.0,3,2,71.0,6.0,40119,125861,85742,76,True,0.0
0.0,0.0,3.0,0.0,10.7,415.0,0.01,0.05,0.04,0.02,211,0.0,0.0,1.9,0.2,2024-01-30T20:15:00Z,42.0,2,0.0,0.0,0.0,0.0,22,0.0,1695301.0,1.0,3,1,8.0,1.0,137442,183708,46266,76,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,229,0.0,0.0,0.0,0.0,2024-02-03T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,23,0.0,1552987.0,0.0,4,4,0.0,0.0,-137883,22696,160579,76,True,0.0
0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,2024-02-10T17:30:00Z,0.0,16,0.0,0.0,0.0,0.0,24,0.0,1325471.0,0.0,3,2,0.0,0.0,-227519,1820,229339,75,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,247,0.0,0.0,0.0,0.0,2024-02-17T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,25,0.0,1198595.0,0.0,2,2,0.0,0.0,-123345,868,124213,75,True,0.0
0.0,0.0,5.0,0.0,0.6,415.0,0.01,0.05,0.04,2.03,251,2.0,0.0,0.8,0.0,2024-02-24T20:00:00Z,63.0,1,0.0,0.0,0.0,0.0,26,0.0,1168991.0,1.0,1,4,8.0,2.0,-36013,3374,39387,75,False,0.0
0.0,2.0,30.0,1.0,1.2,415.0,0.01,0.71,0.7,0.61,267,0.0,1.0,8.0,36.4,2024-03-02T15:00:00Z,69.0,20,0.0,0.0,0.0,0.0,27,0.0,1249436.0,1.0,0,3,42.0,8.0,72819,84452,11633,75,True,0.0
0.0,0.0,26.0,0.0,12.5,415.0,0.03,0.12,0.09,1.67,275,3.0,1.0,6.4,33.6,2024-03-11T20:00:00Z,90.0,7,0.0,0.0,0.0,0.0,28,0.0,1258362.0,1.0,2,3,18.0,6.0,6858,38749,31891,75,False,0.0
1.0,3.0,62.0,0.0,27.0,415.0,0.2,2.07,1.87,1.42,297,3.0,2.0,15.8,82.8,2024-03-30T12:30:00Z,90.0,19,0.0,0.0,0.0,0.0,30,0.0,1404120.0,1.0,3,4,48.0,15.0,138598,161651,23053,76,True,1.0
0.0,2.0,26.0,0.0,26.2,415.0,0.26,1.6,1.34,1.42,310,1.0,1.0,12.4,48.4,2024-04-02T18:30:00Z,90.0,9,0.0,0.0,0.0,0.0,31,0.0,2051486.0,1.0,1,1,49.0,8.0,640023,651218,11195,77,True,0.0
0.0,0.0,3.0,1.0,11.5,415.0,0.01,0.28,0.27,1.27,315,0.0,0.0,6.8,16.0,2024-04-06T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,32,0.0,2597890.0,1.0,1,0,40.0,2.0,539940,554373,14433,79,False,0.0
0.0,2.0,50.0,1.0,13.8,415.0,0.02,1.53,1.51,0.73,328,0.0,2.0,13.9,64.2,2024-04-13T11:30:00Z,90.0,18,0.0,0.0,0.0,0.0,33,0.0,2613419.0,1.0,0,4,61.0,12.0,14652,121887,107235,79,True,0.0
0.0,0.0,11.0,0.0,14.8,415.0,0.04,0.1,0.06,0.88,284,2.0,0.0,4.0,11.8,2024-04-24T19:00:00Z,90.0,8,0.0,0.0,0.0,0.0,34,0.0,2766906.0,1.0,0,2,13.0,2.0,218394,298522,80128,80,False,0.0
0.0,3.0,50.0,0.0,24.2,415.0,0.09,1.31,1.22,1.48,346,1.0,2.0,16.3,73.6,2024-04-27T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,35,0.0,3721304.0,1.0,1,5,65.0,13.0,861618,888478,26860,82,True,0.0
1.0,0.0,28.0,1.0,11.8,415.0,0.08,1.72,1.64,0.68,354,0.0,1.0,12.6,40.4,2024-05-04T14:00:00Z,76.0,6,0.0,1.0,0.0,0.0,36,0.0,4183973.0,1.0,4,1,74.0,7.0,464029,479054,15025,83,False,0.0
0.0,0.0,3.0,0.0,1.8,415.0,0.01,0.21,0.2,1.18,366,1.0,0.0,2.8,3.0,2024-05-11T14:00:00Z,67.0,5,0.0,0.0,0.0,0.0,37,0.0,4697648.0,1.0,1,1,23.0,2.0,462524,492434,29910,84,True,0.0
0.0,0.0,-1.0,0.0,25.9,415.0,0.15,0.49,0.34,1.44,337,3.0,0.0,5.4,5.2,2024-05-15T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,37,0.0,4697648.0,1.0,2,3,23.0,2.0,462524,492434,29910,84,False,0.0
2.0,2.0,50.0,0.0,24.7,415.0,0.49,1.37,0.88,1.13,372,2.0,1.0,13.7,59.6,2024-05-19T15:00:00Z,80.0,4,0.0,0.0,0.0,0.0,38,0.0,4444999.0,1.0,4,2,53.0,14.0,-184105,56415,240520,84,False,0.0
4.0,23.0,645.0,7.0,362.5,15770.0,2.6799999999999997,22.9,20.22,43.410000000000004,,41.0,21.0,229.3,877.4,,2253.0,,0.0,1.0,0.0,0.0,,0.0,81142978.0,27.0,,,1054.0,172.0,,,,,,1.0
Games played: 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
