assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,12.8,226.0,0.04,0.14,0.1,0.17,125,0.0,0.0,4.3,16.0,2023-11-25T15:00:00Z,48.0,12,0.0,0.0,0.0,0.0,13,0.0,622444.0,1.0,1,2,14.0,1.0,249163,258727,9564,62,False,0.0
0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,140,0.0,0.0,0.0,0.0,2023-12-03T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,14,0.0,402529.0,0.0,1,1,0.0,0.0,-201674,1635,203309,61,False,0.0
0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,143,0.0,0.0,0.0,0.0,2023-12-06T19:30:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,347342.0,0.0,2,0,0.0,0.0,-57933,340,58273,61,True,0.0
0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,2023-12-09T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,311937.0,0.0,2,1,0.0,0.0,-35570,156,35726,60,True,0.0
0.0,0.0,2.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,167,0.0,0.0,0.4,0.2,2023-12-16T15:00:00Z,1.0,13,0.0,0.0,0.0,0.0,17,0.0,292454.0,0.0,2,2,4.0,1.0,-19217,237,19454,60,False,0.0
0.0,0.0,-3.0,0.0,0.5,226.0,0.01,0.27,0.26,0.26,172,1.0,0.0,1.1,1.0,2023-12-21T20:00:00Z,20.0,5,0.0,0.0,0.0,0.0,18,0.0,296404.0,0.0,1,1,9.0,1.0,2021,7046,5025,60,True,0.0
0.0,0.0,1.0,0.0,36.8,226.0,0.05,0.25,0.2,2.74,186,2.0,0.0,5.7,0.0,2023-12-27T19:30:00Z,90.0,7,0.0,0.0,0.0,0.0,19,0.0,293350.0,1.0,1,2,20.0,2.0,-3154,3208,6362,60,False,0.0
0.0,2.0,36.0,0.0,29.3,226.0,0.09,0.44,0.35,1.4,192,1.0,1.0,11.3,45.6,2023-12-30T15:00:00Z,85.0,4,0.0,0.0,0.0,0.0,20,0.0,298273.0,1.0,1,3,38.0,9.0,4112,10026,5914,60,True,0.0
0.0,0.0,17.0,0.0,48.8,226.0,0.07,0.22,0.15,3.31,201,5.0,0.0,9.2,23.4,2024-01-20T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,21,0.0,326991.0,1.0,0,5,20.0,2.0,25719,44991,19272,60,False,0.0
0.0,2.0,47.0,0.0,31.3,226.0,0.37,1.13,0.76,0.24,212,2.0,2.0,18.1,77.8,2024-01-30T20:00:00Z,77.0,17,0.0,0.0,0.0,0.0,22,0.0,366601.0,1.0,2,3,72.0,14.0,37493,48942,11449,60,True,0.0
0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,224,0.0,0.0,0.0,0.0,2024-02-03T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,23,0.0,363905.0,0.0,1,4,0.0,0.0,-2026,23689,25715,60,False,0.0
0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,232,0.0,0.0,0.0,0.0,2024-02-12T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,24,0.0,314838.0,0.0,3,1,0.0,0.0,-48665,1723,50388,60,True,0.0
0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,243,0.0,0.0,0.0,0.0,2024-02-19T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,25,0.0,289080.0,0.0,1,1,0.0,0.0,-24910,241,25151,60,False,0.0
0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,256,0.0,0.0,0.0,0.0,2024-02-24T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,26,0.0,277764.0,0.0,0,3,0.0,0.0,-12285,247,12532,60,True,0.0
0.0,0.0,20.0,1.0,0.8,226.0,0.01,0.09,0.08,0.9,270,0.0,1.0,4.2,32.4,2024-03-02T15:00:00Z,65.0,18,0.0,0.0,0.0,0.0,27,0.0,277988.0,1.0,1,3,9.0,8.0,-989,2809,3798,60,False,0.0
0.0,0.0,14.0,0.0,61.3,226.0,0.7,1.11,0.41,0.83,276,1.0,0.0,10.0,11.2,2024-03-09T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,28,0.0,336428.0,1.0,1,1,27.0,1.0,54791,57895,3104,60,True,1.0
1.0,0.0,19.0,0.0,29.6,226.0,0.17,0.89,0.72,0.92,298,1.0,0.0,10.6,32.8,2024-03-30T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,30,0.0,343436.0,1.0,1,1,44.0,5.0,23739,35078,11339,60,False,0.0
0.0,0.0,7.0,0.0,28.6,226.0,0.07,0.07,0.0,1.22,302,1.0,0.0,4.9,10.2,2024-04-02T18:45:00Z,90.0,3,0.0,0.0,0.0,0.0,31,0.0,354741.0,1.0,0,1,10.0,2.0,10882,19324,8442,60,False,0.0
0.0,0.0,6.0,0.0,1.1,226.0,0.1,0.1,0.0,1.44,313,2.0,0.0,0.6,2.8,2024-04-06T11:30:00Z,63.0,13,0.0,0.0,0.0,0.0,32,0.0,340846.0,1.0,4,2,2.0,2.0,-14107,6091,20198,60,True,0.0
0.0,2.0,32.0,1.0,50.7,226.0,0.69,1.28,0.59,2.31,326,0.0,1.0,14.4,52.8,2024-04-14T13:00:00Z,76.0,11,0.0,0.0,0.0,0.0,33,0.0,350343.0,1.0,1,0,40.0,10.0,9023,23744,14721,60,False,0.0
1.0,1.0,35.0,0.0,25.8,226.0,0.16,1.04,0.88,1.27,333,1.0,1.0,13.0,54.8,2024-04-21T14:00:00Z,80.0,19,0.0,0.0,0.0,0.0,34,0.0,1160460.0,1.0,2,5,49.0,11.0,601996,608708,6712,61,True,0.0
0.0,0.0,7.0,1.0,55.2,226.0,0.29,0.5,0.21,0.1,284,0.0,0.0,9.9,14.0,2024-04-24T19:00:00Z,82.0,15,0.0,0.0,0.0,0.0,34,0.0,1160460.0,1.0,0,2,30.0,3.0,601996,608708,6712,61,True,0.0
0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,344,0.0,0.0,0.0,0.0,2024-04-27T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,35,0.0,706036.0,0.0,1,1,0.0,0.0,-243060,48894,291954,61,False,0.0
0.0,0.0,12.0,1.0,26.5,226.0,0.08,0.28,0.2,0.35,356,0.0,0.0,7.3,19.6,2024-05-06T19:00:00Z,84.0,14,0.0,0.0,0.0,0.0,36,0.0,596206.0,1.0,0,4,27.0,3.0,-111768,6398,118166,61,True,0.0
0.0,1.0,29.0,0.0,33.1,226.0,0.64,1.43,0.79,1.5,370,1.0,1.0,10.6,39.6,2024-05-11T14:00:00Z,87.0,20,0.0,0.0,0.0,0.0,37,0.0,519962.0,1.0,3,1,33.0,8.0,-68402,17853,86255,60,False,0.0
1.0,2.0,61.0,1.0,18.4,226.0,0.14,0.41,0.27,1.08,376,0.0,2.0,16.5,98.0,2024-05-19T15:00:00Z,87.0,2,0.0,0.0,0.0,0.0,38,0.0,593928.0,1.0,0,5,49.0,18.0,58953,77126,18173,60,True,0.0
5.0,11.0,490.0,8.0,810.0,8588.0,5.659999999999999,14.78,9.119999999999997,32.39000000000001,,28.0,11.0,228.70000000000002,740.4,,2054.0,,0.0,0.0,0.0,0.0,,0.0,20943895.0,24.0,,,735.0,136.0,,,,,,3.0
Games played: 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
