assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,10.0,0.0,14.7,126.0,0.05,0.05,0.0,0.94,110,1.0,0.0,2.2,5.6,2023-11-06T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,11,0.0,150068.0,1.0,4,1,2.0,2.0,-4346,4559,8905,47,False,0.0
0.0,0.0,14.0,0.0,20.9,126.0,0.01,0.04,0.03,2.83,115,4.0,0.0,2.8,5.4,2023-11-12T16:30:00Z,89.0,13,0.0,0.0,0.0,0.0,12,0.0,145980.0,1.0,4,4,2.0,1.0,-4255,2401,6656,47,True,1.0
0.0,0.0,0.0,0.0,1.1,126.0,0.01,0.01,0.0,0.35,127,1.0,0.0,0.4,3.0,2023-11-25T15:00:00Z,21.0,15,0.0,0.0,0.0,0.0,13,0.0,142918.0,0.0,1,4,0.0,1.0,-3457,2830,6287,47,False,0.0
0.0,0.0,4.0,0.0,1.4,126.0,0.02,0.04,0.02,1.02,135,2.0,0.0,1.3,8.4,2023-12-03T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,14,0.0,139845.0,1.0,2,3,3.0,2.0,-3403,1624,5027,47,True,0.0
0.0,0.0,9.0,0.0,3.6,126.0,0.01,0.01,0.0,4.07,150,2.0,0.0,2.5,21.8,2023-12-06T20:15:00Z,90.0,14,0.0,0.0,0.0,0.0,15,0.0,140476.0,1.0,1,2,0.0,2.0,275,3472,3197,46,False,0.0
0.0,0.0,17.0,0.0,3.3,126.0,0.03,0.03,0.0,1.08,154,2.0,0.0,1.9,13.4,2023-12-10T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,16,0.0,139238.0,1.0,0,2,2.0,2.0,-1376,2792,4168,46,False,0.0
0.0,0.0,18.0,1.0,32.1,126.0,0.04,0.08,0.04,0.37,165,0.0,0.0,5.4,20.2,2023-12-16T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,17,0.0,136767.0,1.0,0,2,2.0,3.0,-2521,2347,4868,46,True,0.0
0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,180,0.0,0.0,0.0,0.0,2023-12-24T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,18,0.0,134708.0,0.0,1,2,0.0,0.0,-2200,1550,3750,46,False,0.0
0.0,0.0,8.0,0.0,10.9,126.0,0.07,0.07,0.0,1.08,186,1.0,0.0,3.3,22.4,2023-12-27T19:30:00Z,90.0,8,0.0,0.0,0.0,0.0,19,0.0,131849.0,1.0,1,2,0.0,1.0,-3099,923,4022,46,True,1.0
0.0,0.0,20.0,0.0,11.6,126.0,0.01,0.01,0.0,2.53,195,2.0,0.0,2.9,17.2,2023-12-30T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,20,0.0,128544.0,1.0,3,2,0.0,2.0,-3463,937,4400,46,False,0.0
0.0,0.0,17.0,1.0,13.0,126.0,0.03,0.03,0.0,0.86,206,0.0,0.0,3.2,18.8,2024-01-13T12:30:00Z,90.0,10,0.0,0.0,0.0,0.0,21,0.0,125281.0,1.0,0,1,0.0,3.0,-3398,1827,5225,46,True,0.0
0.0,0.0,9.0,0.0,1.0,126.0,0.02,0.02,0.0,2.23,219,3.0,0.0,0.7,5.6,2024-01-31T20:15:00Z,65.0,11,0.0,0.0,0.0,0.0,22,0.0,125098.0,1.0,1,4,0.0,1.0,-793,2435,3228,45,False,1.0
1.0,0.0,17.0,0.0,27.8,126.0,0.24,0.24,0.0,0.66,226,2.0,0.0,4.9,20.8,2024-02-04T14:00:00Z,62.0,20,0.0,0.0,0.0,0.0,23,0.0,125224.0,1.0,4,2,0.0,4.0,-42,1637,1679,45,True,1.0
0.0,0.0,19.0,0.0,27.5,126.0,0.06,0.06,0.0,0.55,232,1.0,0.0,5.7,27.0,2024-02-12T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,24,0.0,125546.0,1.0,3,1,2.0,2.0,97,2501,2404,45,False,0.0
0.0,0.0,8.0,0.0,1.4,126.0,0.01,0.01,0.0,2.91,246,1.0,0.0,1.6,14.8,2024-02-17T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,25,0.0,127196.0,1.0,1,1,0.0,1.0,926,4013,3087,45,False,1.0
0.0,0.0,12.0,0.0,6.7,126.0,0.03,0.03,0.0,1.83,261,2.0,0.0,3.5,28.4,2024-03-02T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,27,0.0,126642.0,1.0,2,2,0.0,2.0,497,2363,1866,45,False,0.0
0.0,0.0,15.0,0.0,4.8,126.0,0.01,0.03,0.02,0.8,275,2.0,0.0,2.0,13.8,2024-03-11T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,28,0.0,126204.0,1.0,2,3,1.0,1.0,-578,1647,2225,45,True,1.0
0.0,0.0,15.0,0.0,6.8,126.0,0.04,0.04,0.0,1.12,294,1.0,0.0,1.2,5.0,2024-03-30T15:00:00Z,72.0,6,0.0,0.0,0.0,0.0,30,0.0,125435.0,1.0,2,2,0.0,2.0,12,1399,1387,45,True,0.0
0.0,0.0,6.0,0.0,12.4,126.0,0.04,0.09,0.05,1.57,307,3.0,0.0,2.9,14.6,2024-04-04T19:15:00Z,70.0,14,0.0,0.0,0.0,0.0,31,0.0,125299.0,1.0,3,4,2.0,1.0,-212,974,1186,45,True,1.0
0.0,0.0,9.0,0.0,5.6,126.0,0.11,0.11,0.0,1.36,318,2.0,0.0,2.4,16.2,2024-04-07T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,32,0.0,123987.0,1.0,2,2,2.0,2.0,-1325,625,1950,45,False,0.0
0.0,0.0,13.0,1.0,14.2,126.0,0.02,0.05,0.03,1.41,325,0.0,0.0,3.9,22.0,2024-04-15T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,33,0.0,123984.0,1.0,0,6,3.0,3.0,-146,1359,1505,45,True,0.0
0.0,0.0,12.0,0.0,3.1,126.0,0.02,0.02,0.0,3.37,281,5.0,0.0,1.4,9.0,2024-04-23T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,34,0.0,123513.0,1.0,0,5,2.0,2.0,-463,1519,1982,45,False,0.0
0.0,0.0,13.0,0.0,13.5,126.0,0.22,0.27,0.05,0.87,341,2.0,0.0,5.4,26.6,2024-04-27T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,35,0.0,123164.0,1.0,2,2,14.0,1.0,-570,1157,1727,45,False,1.0
0.0,0.0,9.0,1.0,1.4,126.0,0.01,0.01,0.0,1.54,255,0.0,0.0,2.6,25.0,2024-05-02T18:30:00Z,90.0,18,0.0,0.0,0.0,0.0,35,0.0,123164.0,1.0,0,2,0.0,3.0,-570,1157,1727,45,True,0.0
1.0,0.0,28.0,1.0,23.3,126.0,0.21,0.23,0.02,1.04,355,0.0,0.0,6.4,38.6,2024-05-05T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,36,0.0,123415.0,1.0,0,5,2.0,6.0,116,1197,1081,45,True,0.0
1.0,3.0,31.0,0.0,33.8,126.0,0.26,0.26,0.0,1.62,367,2.0,0.0,7.8,44.0,2024-05-11T16:30:00Z,90.0,16,0.0,0.0,0.0,0.0,37,0.0,127678.0,1.0,3,2,0.0,8.0,4006,5461,1455,45,False,0.0
0.0,0.0,11.0,0.0,23.2,126.0,0.02,0.02,0.0,1.24,332,1.0,0.0,3.3,9.4,2024-05-15T18:45:00Z,90.0,5,0.0,0.0,0.0,0.0,37,0.0,127678.0,1.0,2,1,0.0,1.0,4006,5461,1455,45,False,1.0
0.0,3.0,34.0,0.0,12.6,126.0,0.02,0.04,0.02,1.47,375,1.0,1.0,8.5,59.6,2024-05-19T15:00:00Z,63.0,3,0.0,0.0,0.0,0.0,38,0.0,130479.0,1.0,1,2,13.0,10.0,2521,3779,1258,45,True,0.0
3.0,6.0,466.0,7.0,403.2,4788.0,2.01,2.43,0.42000000000000004,46.79,,50.0,1.0,108.2,613.6,,2865.0,,0.0,0.0,0.0,0.0,,0.0,5764450.0,33.0,,,68.0,84.0,,,,,,11.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
