assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,0.3,522.0,0.0,0.22,0.22,1.74,148,1.0,0.0,5.3,15.2,2023-12-07T20:15:00Z,90.0,18,0.0,0.0,0.0,0.0,15,0.0,100311.0,1.0,2,1,37.0,2.0,-5668,995,6663,45,False,0.0
0.0,0.0,15.0,0.0,0.7,522.0,0.01,0.01,0.0,2.34,155,5.0,0.0,1.7,15.8,2023-12-10T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,16,0.0,98703.0,1.0,0,5,0.0,0.0,-2186,1659,3845,45,False,0.0
0.0,0.0,24.0,1.0,0.7,522.0,0.01,0.08,0.07,0.65,170,0.0,0.0,2.1,16.6,2023-12-17T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,17,0.0,95467.0,1.0,0,3,4.0,6.0,-3682,1691,5373,45,True,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,179,0.0,0.0,0.0,0.0,2023-12-23T12:30:00Z,0.0,14,0.0,0.0,0.0,0.0,18,0.0,91301.0,0.0,0,2,0.0,0.0,-4251,1782,6033,45,True,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,181,0.0,0.0,0.0,0.0,2023-12-28T20:15:00Z,0.0,1,0.0,0.0,0.0,0.0,19,0.0,84031.0,0.0,2,0,0.0,0.0,-7637,86,7723,45,False,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,2024-01-02T19:30:00Z,0.0,5,0.0,0.0,0.0,0.0,20,0.0,77085.0,0.0,0,0,0.0,0.0,-7135,75,7210,45,True,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,210,0.0,0.0,0.0,0.0,2024-01-21T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,21,0.0,64184.0,0.0,2,2,0.0,0.0,-12774,87,12861,45,False,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,2024-02-01T19:30:00Z,0.0,3,0.0,0.0,0.0,0.0,22,0.0,60342.0,0.0,1,1,0.0,0.0,-4294,24,4318,45,True,0.0
0.0,0.0,20.0,0.0,1.6,522.0,0.02,0.21,0.19,0.8,228,3.0,0.0,3.6,27.8,2024-02-04T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,23,0.0,59220.0,1.0,0,3,7.0,1.0,-1243,84,1327,44,False,0.0
0.0,0.0,9.0,0.0,0.7,522.0,0.0,0.0,0.0,3.66,239,6.0,0.0,1.6,15.6,2024-02-11T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,24,0.0,59211.0,1.0,6,0,0.0,-1.0,-193,814,1007,44,True,0.0
0.0,0.0,11.0,0.0,2.2,522.0,0.01,0.03,0.02,2.79,248,2.0,0.0,3.1,17.8,2024-02-17T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,25,0.0,58983.0,1.0,0,2,11.0,1.0,-244,1010,1254,44,False,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,259,0.0,0.0,0.0,0.0,2024-02-26T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,26,0.0,59648.0,0.0,2,4,0.0,0.0,241,1239,998,44,True,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,263,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,27,0.0,59117.0,0.0,3,1,0.0,0.0,-565,512,1077,44,False,0.0
0.0,0.0,14.0,0.0,0.7,522.0,0.03,0.03,0.0,0.31,279,2.0,0.0,2.3,19.8,2024-03-10T14:00:00Z,81.0,6,0.0,0.0,0.0,0.0,28,0.0,57857.0,1.0,2,2,2.0,1.0,-1333,371,1704,44,True,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,289,0.0,0.0,0.0,0.0,2024-03-17T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,29,0.0,61687.0,0.0,1,1,0.0,0.0,912,1557,645,44,True,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,297,0.0,0.0,0.0,0.0,2024-03-30T12:30:00Z,0.0,15,0.0,0.0,0.0,0.0,30,0.0,57993.0,0.0,3,4,0.0,0.0,-989,250,1239,44,False,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,306,0.0,0.0,0.0,0.0,2024-04-02T19:15:00Z,0.0,18,0.0,0.0,0.0,0.0,31,0.0,57428.0,0.0,1,1,0.0,0.0,-620,116,736,44,True,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,320,0.0,0.0,0.0,0.0,2024-04-06T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,32,0.0,56569.0,0.0,2,1,0.0,0.0,-870,112,982,44,False,0.0
0.0,0.0,18.0,0.0,11.3,522.0,0.01,0.01,0.0,3.29,330,2.0,0.0,4.2,26.4,2024-04-14T13:00:00Z,90.0,10,0.0,0.0,0.0,0.0,33,0.0,56062.0,1.0,2,0,4.0,1.0,-555,150,705,44,True,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,333,0.0,0.0,0.0,0.0,2024-04-21T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,34,0.0,55473.0,0.0,2,5,0.0,0.0,-553,165,718,44,False,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,349,0.0,0.0,0.0,0.0,2024-04-27T11:30:00Z,0.0,11,0.0,0.0,0.0,0.0,35,0.0,54484.0,0.0,2,2,0.0,0.0,-1069,42,1111,44,True,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,355,0.0,0.0,0.0,0.0,2024-05-05T13:00:00Z,0.0,7,0.0,0.0,0.0,0.0,36,0.0,53682.0,0.0,0,5,0.0,0.0,-831,11,842,44,False,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,369,0.0,0.0,0.0,0.0,2024-05-11T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,37,0.0,52742.0,0.0,1,3,0.0,0.0,-891,12,903,44,True,0.0
0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,379,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,38,0.0,52078.0,0.0,1,3,0.0,0.0,-671,23,694,44,False,0.0
0.0,0.0,282.0,2.0,58.099999999999994,19836.0,0.41000000000000003,1.78,1.37,38.79,,44.0,1.0,64.39999999999999,439.4,,1857.0,,0.0,0.0,0.0,1.0,,0.0,2646228.0,21.0,,,145.0,36.0,,,,,,1.0
Games played: 22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
