assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,1.0,2.3,493.0,0.01,0.01,0.0,1.11,120,0.0,0.0,1.8,16.0,2023-11-11T12:30:00Z,75.0,20,0.0,0.0,0.0,0.0,12,0.0,47808.0,1.0,1,2,0.0,2.0,-19,2400,2419,50,False,1.0
0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,130,0.0,0.0,0.0,0.0,2023-11-26T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,13,0.0,41362.0,0.0,2,1,0.0,0.0,-6265,477,6742,50,True,0.0
0.0,0.0,5.0,0.0,1.2,493.0,0.0,0.0,0.0,2.64,137,3.0,0.0,0.5,3.4,2023-12-03T16:30:00Z,86.0,13,0.0,0.0,0.0,0.0,14,0.0,41072.0,1.0,3,3,0.0,2.0,-720,857,1577,50,False,0.0
0.0,0.0,13.0,0.0,25.8,493.0,0.13,0.35,0.22,1.88,148,2.0,0.0,5.1,16.8,2023-12-07T20:15:00Z,83.0,19,0.0,0.0,0.0,0.0,15,0.0,41799.0,1.0,2,1,8.0,2.0,503,1441,938,50,True,0.0
0.0,0.0,20.0,1.0,7.4,493.0,0.02,0.06,0.04,1.36,159,0.0,0.0,4.4,29.2,2023-12-10T16:30:00Z,85.0,15,0.0,0.0,0.0,0.0,16,0.0,41581.0,1.0,1,4,7.0,3.0,-383,845,1228,50,True,0.0
0.0,0.0,2.0,1.0,3.8,493.0,0.01,0.01,0.0,2.59,169,0.0,0.0,0.8,3.8,2023-12-15T20:00:00Z,69.0,16,0.0,0.0,0.0,1.0,17,0.0,42096.0,1.0,2,0,0.0,0.0,192,1559,1367,50,False,0.0
0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,178,0.0,0.0,0.0,0.0,2023-12-23T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,18,0.0,38386.0,0.0,1,2,0.0,0.0,-3585,59,3644,50,True,0.0
0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,184,0.0,0.0,0.0,0.0,2023-12-28T19:30:00Z,0.0,5,0.0,0.0,0.0,0.0,19,0.0,37076.0,0.0,2,4,0.0,0.0,-1481,28,1509,50,False,0.0
0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,198,0.0,0.0,0.0,0.0,2023-12-31T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,20,0.0,35731.0,0.0,1,3,0.0,0.0,-1367,23,1390,50,True,0.0
0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,208,0.0,0.0,0.0,0.0,2024-01-14T16:30:00Z,0.0,14,0.0,0.0,0.0,0.0,21,0.0,33981.0,0.0,2,2,0.0,0.0,-1752,45,1797,50,False,0.0
0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,216,0.0,0.0,0.0,0.0,2024-01-31T19:30:00Z,0.0,4,0.0,0.0,0.0,0.0,22,0.0,33209.0,0.0,2,3,0.0,0.0,-831,29,860,50,True,0.0
0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,227,0.0,0.0,0.0,0.0,2024-02-03T12:30:00Z,0.0,9,0.0,0.0,0.0,0.0,23,0.0,32964.0,0.0,2,2,0.0,0.0,-266,18,284,50,False,0.0
0.0,0.0,4.0,0.0,1.1,493.0,0.0,0.0,0.0,0.25,238,0.0,0.0,0.7,5.4,2024-02-10T15:00:00Z,27.0,5,0.0,0.0,0.0,0.0,24,0.0,32767.0,0.0,1,2,0.0,1.0,-229,165,394,50,True,0.0
0.0,0.0,17.0,0.0,19.3,493.0,0.06,0.06,0.0,1.24,250,2.0,0.0,4.3,21.8,2024-02-17T15:00:00Z,70.0,20,0.0,0.0,0.0,0.0,25,0.0,33320.0,1.0,2,1,2.0,2.0,376,703,327,50,True,0.0
0.0,0.0,17.0,0.0,10.1,493.0,0.07,0.07,0.0,0.29,270,1.0,0.0,3.0,17.8,2024-03-02T15:00:00Z,89.0,8,0.0,0.0,0.0,0.0,27,0.0,33433.0,1.0,1,3,2.0,2.0,93,370,277,50,True,0.0
0.0,0.0,16.0,1.0,8.0,493.0,0.03,0.03,0.0,0.97,272,0.0,0.0,3.1,23.0,2024-03-10T13:00:00Z,90.0,2,0.0,0.0,0.0,0.0,28,0.0,33461.0,1.0,4,0,0.0,3.0,-76,261,337,50,False,0.0
0.0,0.0,15.0,0.0,2.6,493.0,0.02,0.02,0.0,2.52,286,3.0,0.0,1.1,8.4,2024-03-16T17:30:00Z,65.0,10,0.0,0.0,0.0,0.0,29,0.0,33836.0,1.0,0,3,0.0,1.0,286,514,228,50,False,1.0
0.0,0.0,17.0,0.0,14.8,493.0,0.02,0.02,0.0,0.36,300,1.0,0.0,2.9,12.2,2024-03-30T15:00:00Z,84.0,12,0.0,0.0,0.0,0.0,30,0.0,33931.0,1.0,1,2,2.0,2.0,-18,267,285,50,True,0.0
0.0,0.0,13.0,0.0,17.3,493.0,0.08,0.13,0.05,0.96,306,1.0,0.0,3.0,11.4,2024-04-02T19:15:00Z,81.0,19,0.0,0.0,0.0,0.0,31,0.0,33911.0,1.0,1,1,1.0,2.0,-61,186,247,50,False,0.0
0.0,0.0,8.0,0.0,4.9,493.0,0.03,0.17,0.14,0.95,319,1.0,0.0,1.6,1.4,2024-04-07T17:00:00Z,45.0,16,0.0,0.0,0.0,0.0,32,0.0,33838.0,1.0,1,3,10.0,1.0,-124,171,295,50,True,0.0
0.0,0.0,4.0,0.0,2.4,493.0,0.01,0.01,0.0,2.47,328,3.0,0.0,1.0,8.0,2024-04-13T11:30:00Z,56.0,15,0.0,0.0,0.0,0.0,33,0.0,33815.0,1.0,0,4,0.0,0.0,-86,227,313,50,False,1.0
0.0,0.0,5.0,0.0,3.0,493.0,0.02,0.02,0.0,0.11,348,0.0,0.0,1.1,8.4,2024-04-28T13:00:00Z,26.0,1,0.0,0.0,0.0,0.0,35,0.0,33646.0,0.0,3,2,0.0,1.0,33,273,240,50,True,0.0
0.0,0.0,13.0,0.0,14.8,493.0,0.04,0.04,0.0,1.66,255,1.0,0.0,2.7,10.4,2024-05-02T18:30:00Z,62.0,7,0.0,0.0,0.0,0.0,35,0.0,33646.0,1.0,0,2,2.0,2.0,33,273,240,50,False,0.0
0.0,0.0,4.0,0.0,15.5,493.0,0.04,0.08,0.04,3.22,357,4.0,0.0,2.8,11.2,2024-05-05T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,36,0.0,33620.0,1.0,2,4,1.0,1.0,-79,123,202,50,False,1.0
0.0,0.0,15.0,0.0,5.7,493.0,0.05,0.05,0.0,0.75,368,1.0,0.0,1.6,10.4,2024-05-11T14:00:00Z,74.0,6,0.0,0.0,0.0,0.0,37,0.0,34053.0,1.0,1,2,0.0,2.0,320,588,268,50,True,0.0
0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,339,0.0,0.0,0.0,0.0,2024-05-14T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,37,0.0,34053.0,0.0,2,0,0.0,0.0,320,588,268,50,True,0.0
0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,380,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,38,0.0,33371.0,0.0,3,0,0.0,0.0,-628,48,676,50,False,0.0
0.0,0.0,315.0,7.0,279.4,18734.0,1.6700000000000002,2.85,1.1800000000000002,41.3,,35.0,0.0,82.29999999999998,402.99999999999994,,2070.0,,0.0,0.0,0.0,2.0,,0.0,1511701.0,26.0,,,140.0,44.0,,,,,,8.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
