assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,7.0,1.0,13.2,229.0,0.03,0.03,0.0,1.12,102,0.0,0.0,1.7,3.6,2023-11-04T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,11,0.0,1384.0,1.0,2,0,0.0,3.0,290,430,140,49,False,0.0
0.0,0.0,10.0,0.0,17.6,229.0,0.27,0.27,0.0,1.49,116,3.0,0.0,4.0,10.8,2023-11-11T15:00:00Z,88.0,9,0.0,0.0,0.0,0.0,12,0.0,1381.0,1.0,3,2,12.0,2.0,-18,176,194,49,True,0.0
0.0,0.0,3.0,0.0,1.7,229.0,0.1,0.1,0.0,0.66,125,2.0,0.0,0.6,4.2,2023-11-25T15:00:00Z,36.0,12,0.0,0.0,0.0,0.0,13,0.0,1461.0,0.0,1,2,0.0,1.0,51,184,133,49,False,0.0
0.0,0.0,13.0,0.0,3.2,229.0,0.1,0.1,0.0,1.07,140,1.0,0.0,1.7,11.4,2023-12-03T14:00:00Z,81.0,19,0.0,0.0,0.0,0.0,14,0.0,1398.0,1.0,1,1,2.0,2.0,-81,67,148,49,False,0.0
0.0,0.0,2.0,0.0,2.8,229.0,0.01,0.01,0.0,0.59,143,1.0,0.0,0.4,1.6,2023-12-06T19:30:00Z,21.0,3,0.0,0.0,0.0,0.0,15,0.0,1416.0,0.0,2,0,0.0,1.0,11,97,86,49,True,0.0
0.0,0.0,13.0,0.0,43.4,229.0,0.14,0.14,0.0,1.25,153,2.0,0.0,6.6,23.0,2023-12-09T12:30:00Z,90.0,11,0.0,0.0,0.0,0.0,16,0.0,1392.0,1.0,2,1,0.0,2.0,-48,55,103,49,True,0.0
0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,167,0.0,0.0,0.0,0.0,2023-12-16T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,17,0.0,1525.0,0.0,2,2,0.0,0.0,97,224,127,49,False,0.0
0.0,0.0,-1.0,0.0,1.1,229.0,0.01,0.01,0.0,0.55,172,0.0,0.0,0.5,3.6,2023-12-21T20:00:00Z,58.0,5,0.0,0.0,0.0,0.0,18,0.0,1423.0,1.0,1,1,0.0,0.0,-133,50,183,49,True,1.0
0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,186,0.0,0.0,0.0,0.0,2023-12-27T19:30:00Z,0.0,7,0.0,0.0,0.0,0.0,19,0.0,1385.0,0.0,1,2,0.0,0.0,-51,30,81,49,False,0.0
0.0,0.0,1.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,192,0.0,0.0,0.2,2.0,2023-12-30T15:00:00Z,4.0,4,0.0,0.0,0.0,0.0,20,0.0,1351.0,0.0,1,3,0.0,1.0,-51,33,84,49,True,0.0
0.0,0.0,7.0,0.0,12.1,229.0,0.01,0.03,0.02,2.43,201,3.0,0.0,1.7,3.8,2024-01-20T12:30:00Z,67.0,1,0.0,0.0,0.0,0.0,21,0.0,1314.0,1.0,0,5,1.0,2.0,-64,37,101,49,False,0.0
0.0,0.0,10.0,0.0,4.5,229.0,0.04,0.04,0.0,0.78,212,2.0,0.0,1.8,13.4,2024-01-30T20:00:00Z,90.0,17,0.0,0.0,0.0,0.0,22,0.0,1372.0,1.0,2,3,0.0,2.0,17,80,63,49,True,0.0
0.0,0.0,7.0,0.0,2.2,229.0,0.0,0.0,0.0,0.93,224,3.0,0.0,0.7,4.4,2024-02-03T15:00:00Z,79.0,5,0.0,0.0,0.0,0.0,23,0.0,1416.0,1.0,1,4,0.0,2.0,38,78,40,49,False,0.0
0.0,0.0,18.0,0.0,49.7,229.0,0.15,0.15,0.0,0.49,232,1.0,0.0,6.9,19.6,2024-02-12T20:00:00Z,78.0,7,0.0,0.0,0.0,0.0,24,0.0,1416.0,1.0,3,1,0.0,2.0,-17,69,86,49,True,0.0
0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,243,0.0,0.0,0.0,0.0,2024-02-19T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,25,0.0,1429.0,0.0,1,1,0.0,0.0,-1,125,126,49,False,0.0
0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,256,0.0,0.0,0.0,0.0,2024-02-24T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,26,0.0,1307.0,0.0,0,3,0.0,0.0,-120,13,133,49,True,0.0
0.0,0.0,0.0,0.0,1.5,229.0,0.0,0.0,0.0,0.92,270,3.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,19.0,18,0.0,0.0,0.0,0.0,27,0.0,1276.0,0.0,1,3,0.0,1.0,-34,11,45,49,False,0.0
0.0,0.0,3.0,0.0,1.0,229.0,0.04,0.04,0.0,0.17,276,1.0,0.0,0.6,4.8,2024-03-09T15:00:00Z,9.0,12,0.0,0.0,0.0,0.0,28,0.0,1329.0,0.0,1,1,0.0,1.0,40,62,22,49,True,0.0
0.0,0.0,5.0,0.0,0.7,229.0,0.01,0.01,0.0,0.0,298,0.0,0.0,0.5,3.8,2024-03-30T15:00:00Z,10.0,16,0.0,0.0,0.0,0.0,30,0.0,1340.0,0.0,1,1,0.0,1.0,1,27,26,49,False,0.0
0.0,0.0,10.0,1.0,5.0,229.0,0.07,0.07,0.0,0.7,302,0.0,0.0,2.0,15.4,2024-04-02T18:45:00Z,69.0,3,0.0,0.0,0.0,0.0,31,0.0,1345.0,1.0,0,1,0.0,2.0,0,18,18,49,False,1.0
0.0,0.0,4.0,0.0,0.6,229.0,0.0,0.0,0.0,1.86,313,4.0,0.0,0.6,1.0,2024-04-06T11:30:00Z,81.0,13,0.0,0.0,0.0,0.0,32,0.0,1348.0,1.0,4,2,4.0,2.0,-3,22,25,49,True,0.0
0.0,0.0,7.0,1.0,1.7,229.0,0.09,0.09,0.0,2.31,326,0.0,0.0,1.2,10.0,2024-04-14T13:00:00Z,76.0,11,0.0,0.0,0.0,0.0,33,0.0,1356.0,1.0,1,0,0.0,3.0,-1,26,27,49,False,0.0
1.0,0.0,19.0,0.0,15.6,229.0,0.06,0.06,0.0,1.27,333,1.0,0.0,3.7,17.2,2024-04-21T14:00:00Z,80.0,19,0.0,0.0,0.0,0.0,34,0.0,1441.0,1.0,2,5,4.0,4.0,59,105,46,49,True,1.0
1.0,2.0,32.0,1.0,25.3,229.0,0.2,0.23,0.03,0.42,284,0.0,0.0,7.4,42.6,2024-04-24T19:00:00Z,90.0,15,0.0,0.0,0.0,0.0,34,0.0,1441.0,1.0,0,2,6.0,8.0,59,105,46,49,True,0.0
0.0,0.0,5.0,0.0,12.8,229.0,0.02,0.08,0.06,1.14,344,1.0,0.0,1.9,0.0,2024-04-27T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,35,0.0,1752.0,1.0,1,1,6.0,1.0,277,343,66,49,False,1.0
0.0,0.0,7.0,1.0,2.1,229.0,0.01,0.06,0.05,0.35,356,0.0,0.0,2.4,14.4,2024-05-06T19:00:00Z,67.0,14,0.0,0.0,0.0,0.0,36,0.0,1680.0,1.0,0,4,7.0,3.0,-74,61,135,49,True,0.0
0.0,0.0,2.0,0.0,1.4,229.0,0.0,0.0,0.0,0.04,370,0.0,0.0,0.0,0.0,2024-05-11T14:00:00Z,14.0,20,0.0,0.0,0.0,0.0,37,0.0,1976.0,1.0,3,1,0.0,1.0,255,376,121,49,False,0.0
0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,376,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,38,0.0,1751.0,0.0,0,5,0.0,0.0,-198,33,231,49,True,0.0
2.0,2.0,252.0,8.0,338.6,8702.0,1.7000000000000002,2.0100000000000002,0.31,30.830000000000002,,38.0,0.0,72.30000000000003,319.2,,1886.0,,0.0,0.0,0.0,0.0,,0.0,47302.0,23.0,,,67.0,61.0,,,,,,6.0
Games played: 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
