assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,142,0.0,0.0,0.0,0.0,2023-12-06T19:30:00Z,0.0,4,0.0,0.0,0.0,0.0,15,0.0,39090.0,0.0,1,2,0.0,0.0,-643,1192,1835,44,True,0.0
0.0,0.0,14.0,0.0,0.0,152.0,0.0,0.0,0.0,0.94,152,1.0,0.0,2.2,21.8,2023-12-09T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,16,2.0,39329.0,1.0,1,1,0.0,2.0,-63,2181,2244,44,True,0.0
0.0,0.0,28.0,0.0,0.0,152.0,0.0,0.0,0.0,2.26,161,2.0,0.0,5.0,50.4,2023-12-17T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,17,6.0,37862.0,1.0,0,2,0.0,3.0,-1391,642,2033,44,False,0.0
0.0,0.0,19.0,0.0,0.0,152.0,0.0,0.0,0.0,1.36,172,1.0,0.0,1.5,15.0,2023-12-21T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,18,2.0,39794.0,1.0,1,1,0.0,2.0,1379,2264,885,44,False,0.0
0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,184,0.0,0.0,0.0,0.0,2023-12-28T19:30:00Z,0.0,18,0.0,0.0,0.0,0.0,19,0.0,38845.0,0.0,2,4,0.0,0.0,-838,667,1505,44,True,0.0
0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,2024-01-02T19:30:00Z,0.0,19,0.0,0.0,0.0,0.0,20,0.0,38284.0,0.0,0,0,0.0,0.0,-692,632,1324,44,False,0.0
0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,204,0.0,0.0,0.0,0.0,2024-01-22T19:45:00Z,0.0,20,0.0,0.0,0.0,0.0,21,0.0,38319.0,0.0,0,0,0.0,0.0,-251,2545,2796,44,True,0.0
0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,214,0.0,0.0,0.0,0.0,2024-01-30T19:45:00Z,0.0,12,0.0,0.0,0.0,0.0,22,0.0,38474.0,0.0,0,4,0.0,0.0,-83,1077,1160,44,False,0.0
0.0,0.0,23.0,0.0,0.0,152.0,0.0,0.0,0.0,0.32,224,1.0,0.0,3.0,30.0,2024-02-03T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,23,4.0,37771.0,1.0,1,4,0.0,3.0,-720,328,1048,44,True,0.0
0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,238,0.0,0.0,0.0,0.0,2024-02-10T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,24,0.0,37645.0,0.0,1,2,0.0,0.0,-279,970,1249,44,False,0.0
0.0,0.0,18.0,1.0,0.0,152.0,0.0,0.0,0.0,0.58,249,0.0,0.0,1.1,10.6,2024-02-18T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,25,1.0,37568.0,1.0,5,0,0.0,5.0,-290,1020,1310,44,False,1.0
0.0,0.0,17.0,0.0,0.0,152.0,0.0,0.0,0.0,0.28,254,1.0,0.0,1.4,14.2,2024-02-24T15:00:00Z,90.0,9,0.0,0.0,0.0,0.0,26,1.0,46286.0,1.0,1,1,0.0,2.0,5202,6689,1487,44,True,0.0
0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,264,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,27,0.0,44191.0,0.0,0,3,0.0,0.0,1064,2644,1580,44,False,0.0
0.0,3.0,33.0,1.0,0.0,152.0,0.0,0.0,0.0,0.68,274,0.0,0.0,2.8,28.2,2024-03-10T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,28,4.0,42286.0,1.0,0,1,0.0,10.0,-1956,577,2533,44,True,0.0
0.0,1.0,23.0,0.0,0.0,152.0,0.0,0.0,0.0,2.79,295,2.0,0.0,5.0,49.6,2024-03-31T13:00:00Z,90.0,11,0.0,0.0,0.0,0.0,30,6.0,43076.0,1.0,1,2,0.0,4.0,37,1267,1230,44,False,0.0
0.0,0.0,25.0,1.0,0.0,152.0,0.0,0.0,0.0,0.5,303,0.0,0.0,1.9,19.4,2024-04-03T18:30:00Z,90.0,4,0.0,0.0,0.0,0.0,31,2.0,59813.0,1.0,0,0,0.0,6.0,16068,17264,1196,44,False,0.0
0.0,0.0,23.0,0.0,0.0,152.0,0.0,0.0,0.0,3.23,312,3.0,0.0,3.0,30.2,2024-04-06T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,32,4.0,80784.0,1.0,3,0,0.0,2.0,20159,22091,1932,44,True,0.0
0.0,0.0,15.0,0.0,0.0,152.0,0.0,0.0,0.0,1.7,324,1.0,0.0,1.3,13.4,2024-04-13T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,33,2.0,97055.0,1.0,1,1,0.0,2.0,15707,18026,2319,44,False,0.0
0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,282,0.0,0.0,0.0,0.0,2024-04-25T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,34,0.0,86857.0,0.0,4,0,0.0,0.0,-7941,1752,9693,44,True,0.0
0.0,0.0,22.0,0.0,0.0,152.0,0.0,0.0,0.0,2.26,342,3.0,0.0,2.3,22.6,2024-04-28T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,35,3.0,94621.0,1.0,0,3,0.0,2.0,5683,20789,15106,44,False,0.0
0.0,0.0,23.0,1.0,1.0,152.0,0.0,0.0,0.0,0.06,353,0.0,0.0,1.5,13.6,2024-05-05T13:00:00Z,90.0,2,0.0,0.0,0.0,0.0,36,1.0,98844.0,1.0,0,1,0.0,6.0,4070,8139,4069,44,True,0.0
0.0,1.0,25.0,0.0,0.0,152.0,0.0,0.0,0.0,2.27,366,1.0,0.0,5.5,54.6,2024-05-11T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,37,7.0,135267.0,1.0,1,1,0.0,5.0,27031,30801,3770,44,False,0.0
0.0,0.0,13.0,0.0,0.0,152.0,0.0,0.0,0.0,1.48,332,2.0,0.0,2.2,22.4,2024-05-15T18:45:00Z,90.0,7,0.0,0.0,0.0,0.0,37,4.0,135267.0,1.0,2,1,0.0,1.0,27031,30801,3770,44,True,1.0
0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,373,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,38,0.0,135100.0,0.0,2,0,0.0,0.0,7819,12707,4888,44,True,0.0
0.0,7.0,417.0,4.0,1.0,5776.0,0.0,0.0,0.0,31.599999999999998,,28.0,0.0,54.3,541.4,,1890.0,,0.0,0.0,0.0,0.0,,65.0,2059938.0,21.0,,,0.0,68.0,,,,,,3.0
Games played: 22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
