assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,0.0,608.0,0.0,0.0,0.0,0.35,102,1.0,0.0,0.0,0.0,2023-11-04T15:00:00Z,1.0,8,0.0,0.0,0.0,0.0,11,0.0,2218.0,0.0,2,0,0.0,1.0,-29,123,152,49,True,0.0
0.0,0.0,0.0,0.0,0.8,608.0,0.0,0.0,0.0,0.0,111,0.0,0.0,0.1,0.2,2023-11-11T15:00:00Z,10.0,1,0.0,0.0,0.0,0.0,12,0.0,2139.0,0.0,1,3,0.0,1.0,-85,46,131,49,False,0.0
0.0,0.0,0.0,0.0,0.0,608.0,0.0,0.0,0.0,0.0,122,0.0,0.0,0.0,0.0,2023-11-25T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,13,0.0,2135.0,0.0,2,1,0.0,0.0,-34,71,105,49,True,0.0
0.0,0.0,27.0,1.0,45.6,608.0,0.07,0.57,0.5,0.15,134,0.0,1.0,11.9,38.6,2023-12-02T15:00:00Z,64.0,17,0.0,0.0,0.0,0.0,14,0.0,2128.0,1.0,0,5,35.0,8.0,-21,53,74,49,True,0.0
0.0,0.0,5.0,0.0,26.5,608.0,0.04,0.11,0.07,0.81,149,1.0,0.0,3.5,2.0,2023-12-05T19:30:00Z,69.0,20,0.0,0.0,0.0,0.0,15,0.0,2721.0,1.0,0,1,6.0,2.0,519,603,84,49,False,0.0
0.0,0.0,0.0,0.0,0.0,608.0,0.0,0.0,0.0,0.0,152,0.0,0.0,0.0,0.0,2023-12-09T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,16,0.0,2839.0,0.0,1,1,0.0,0.0,117,375,258,49,False,0.0
0.0,0.0,8.0,0.0,39.1,608.0,0.09,0.31,0.22,1.07,164,2.0,0.0,6.6,10.2,2023-12-16T17:30:00Z,81.0,9,0.0,0.0,0.0,0.0,17,0.0,2586.0,1.0,2,0,17.0,2.0,-277,120,397,49,True,0.0
0.0,0.0,0.0,0.0,8.8,608.0,0.02,0.02,0.0,0.91,173,0.0,0.0,1.6,1.6,2023-12-23T15:00:00Z,45.0,10,0.0,0.0,0.0,0.0,18,0.0,2580.0,1.0,2,0,6.0,1.0,-47,127,174,49,False,0.0
0.0,0.0,2.0,0.0,0.3,608.0,0.0,0.03,0.03,0.36,185,1.0,0.0,0.0,0.0,2023-12-26T17:30:00Z,5.0,11,0.0,0.0,0.0,0.0,19,0.0,2561.0,0.0,2,0,1.0,1.0,-41,113,154,49,True,0.0
0.0,0.0,0.0,0.0,0.0,608.0,0.0,0.0,0.0,0.0,191,0.0,0.0,0.0,0.0,2023-12-30T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,20,0.0,2503.0,0.0,2,3,0.0,0.0,-74,93,167,49,False,0.0
0.0,0.0,2.0,0.0,0.5,608.0,0.0,0.0,0.0,0.13,205,1.0,0.0,0.1,0.2,2024-01-12T19:45:00Z,6.0,12,0.0,0.0,0.0,0.0,21,0.0,2471.0,0.0,1,1,0.0,1.0,-66,176,242,49,True,0.0
0.0,0.0,0.0,0.0,0.0,608.0,0.0,0.0,0.0,0.0,220,0.0,0.0,0.0,0.0,2024-01-31T19:30:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,2342.0,0.0,1,3,0.0,0.0,-153,23,176,49,False,0.0
0.0,0.0,2.0,0.0,0.3,608.0,0.0,0.0,0.0,0.0,225,0.0,0.0,0.0,0.0,2024-02-03T15:00:00Z,3.0,10,0.0,0.0,0.0,0.0,23,0.0,2321.0,0.0,2,2,0.0,1.0,-35,19,54,49,True,0.0
0.0,0.0,3.0,0.0,0.2,608.0,0.01,0.01,0.0,0.72,234,0.0,0.0,0.2,1.4,2024-02-10T15:00:00Z,4.0,11,0.0,0.0,0.0,0.0,24,0.0,2329.0,0.0,1,3,0.0,1.0,-11,54,65,49,False,0.0
0.0,0.0,2.0,0.0,0.8,608.0,0.0,0.03,0.03,0.19,242,0.0,0.0,0.0,0.0,2024-02-17T15:00:00Z,10.0,1,0.0,0.0,0.0,0.0,25,0.0,2336.0,0.0,5,0,1.0,1.0,-21,66,87,48,True,0.0
0.0,0.0,0.0,0.0,0.0,608.0,0.0,0.0,0.0,0.0,256,0.0,0.0,0.0,0.0,2024-02-24T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,26,0.0,2357.0,0.0,0,3,0.0,0.0,-3,76,79,48,False,0.0
0.0,0.0,8.0,0.0,24.1,608.0,0.15,0.28,0.13,0.9,262,1.0,0.0,4.9,4.6,2024-03-03T13:00:00Z,68.0,3,0.0,0.0,0.0,0.0,27,0.0,2324.0,1.0,2,0,20.0,2.0,-31,32,63,48,True,0.0
0.0,0.0,1.0,0.0,3.0,608.0,0.02,0.06,0.04,0.08,279,0.0,0.0,2.4,4.0,2024-03-10T14:00:00Z,45.0,19,0.0,0.0,0.0,0.0,28,0.0,2323.0,1.0,2,2,17.0,1.0,-14,39,53,48,False,0.0
0.0,3.0,28.0,1.0,24.3,608.0,0.31,1.31,1.0,0.62,283,0.0,1.0,12.7,43.4,2024-03-16T15:00:00Z,68.0,4,0.0,0.0,0.0,0.0,29,0.0,2589.0,1.0,1,2,59.0,11.0,105,151,46,48,True,0.0
0.0,0.0,4.0,0.0,29.1,608.0,0.1,0.35,0.25,2.32,294,1.0,0.0,5.5,3.2,2024-03-30T15:00:00Z,45.0,7,0.0,0.0,0.0,0.0,30,0.0,3284.0,1.0,2,2,23.0,1.0,717,887,170,48,False,0.0
0.0,3.0,23.0,0.0,22.7,608.0,0.06,0.55,0.49,0.75,304,1.0,1.0,11.1,45.8,2024-04-02T18:45:00Z,72.0,20,0.0,0.0,0.0,0.0,31,0.0,3879.0,1.0,1,1,42.0,10.0,573,884,311,48,True,0.0
0.0,0.0,10.0,0.0,15.9,608.0,0.03,0.06,0.03,0.54,314,1.0,0.0,2.6,5.4,2024-04-06T14:00:00Z,68.0,9,0.0,0.0,0.0,0.0,32,0.0,6728.0,1.0,0,1,5.0,2.0,2587,3265,678,48,False,0.0
0.0,0.0,3.0,0.0,15.9,608.0,0.07,0.51,0.44,0.81,324,1.0,0.0,3.7,1.6,2024-04-13T14:00:00Z,85.0,5,0.0,0.0,0.0,0.0,33,0.0,7657.0,1.0,1,1,19.0,2.0,891,2352,1461,48,True,0.0
0.0,0.0,21.0,0.0,18.4,608.0,0.05,0.3,0.25,1.75,338,1.0,1.0,8.6,43.0,2024-04-20T14:00:00Z,58.0,17,0.0,0.0,0.0,0.0,34,0.0,8287.0,1.0,4,1,25.0,6.0,592,2397,1805,48,False,0.0
0.0,0.0,8.0,1.0,17.1,608.0,0.05,0.18,0.13,1.86,345,0.0,0.0,5.0,9.0,2024-04-27T14:00:00Z,71.0,14,0.0,0.0,0.0,0.0,35,0.0,6790.0,1.0,1,1,24.0,3.0,-1580,776,2356,48,False,0.0
0.0,0.0,5.0,0.0,25.3,608.0,0.04,0.14,0.1,3.12,354,4.0,0.0,6.6,17.6,2024-05-04T14:00:00Z,61.0,15,0.0,0.0,0.0,0.0,36,0.0,7624.0,1.0,4,1,23.0,2.0,700,1741,1041,48,True,0.0
0.0,1.0,24.0,0.0,15.6,608.0,0.06,0.48,0.42,2.23,368,1.0,1.0,9.1,41.0,2024-05-11T14:00:00Z,80.0,18,0.0,0.0,0.0,0.0,37,0.0,5669.0,1.0,1,2,34.0,7.0,-1877,179,2056,48,False,1.0
0.0,0.0,6.0,0.0,41.3,608.0,0.15,0.21,0.06,1.01,374,2.0,0.0,6.4,9.6,2024-05-19T15:00:00Z,45.0,16,0.0,0.0,0.0,0.0,38,0.0,9497.0,1.0,2,1,13.0,1.0,3371,4202,831,48,True,0.0
0.0,7.0,237.0,3.0,416.5,23104.0,1.4400000000000002,6.089999999999999,4.6499999999999995,24.350000000000005,,23.0,6.0,119.49999999999999,335.80000000000007,,1235.0,,0.0,0.0,0.0,0.0,,0.0,123834.0,16.0,,,448.0,82.0,,,,,,1.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
