assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,0.1,766.0,0.0,0.0,0.0,1.13,307,2.0,0.0,0.6,5.6,2024-04-04T19:15:00Z,24.0,7,0.0,0.0,0.0,0.0,31,0.0,2499.0,0.0,3,4,0.0,0.0,72,149,77,39,False,0.0
0.0,0.0,8.0,0.0,0.1,766.0,0.0,0.0,0.0,3.59,317,2.0,0.0,1.0,9.8,2024-04-07T14:30:00Z,90.0,11,0.0,0.0,0.0,0.0,32,0.0,3166.0,1.0,2,2,0.0,0.0,604,730,126,39,True,1.0
0.0,0.0,13.0,0.0,0.3,766.0,0.0,0.0,0.0,1.75,322,2.0,0.0,1.6,15.8,2024-04-13T16:30:00Z,90.0,3,0.0,0.0,0.0,0.0,33,0.0,10909.0,1.0,2,2,0.0,1.0,7342,7704,362,39,False,0.0
0.0,0.0,0.0,0.0,0.0,766.0,0.0,0.0,0.0,0.0,288,0.0,0.0,0.0,0.0,2024-04-24T19:00:00Z,0.0,17,0.0,0.0,0.0,0.0,34,0.0,20555.0,0.0,2,4,0.0,0.0,8527,9933,1406,39,True,0.0
0.0,0.0,0.0,0.0,0.0,766.0,0.0,0.0,0.0,0.0,345,0.0,0.0,0.0,0.0,2024-04-27T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,35,0.0,15983.0,0.0,1,1,0.0,0.0,-3404,1196,4600,39,True,0.0
0.0,0.0,0.0,0.0,0.0,766.0,0.0,0.0,0.0,0.0,356,0.0,0.0,0.0,0.0,2024-05-06T19:00:00Z,0.0,8,0.0,0.0,0.0,0.0,36,0.0,13369.0,0.0,0,4,0.0,0.0,-2680,48,2728,39,False,0.0
0.0,0.0,5.0,0.0,0.5,766.0,0.0,0.0,0.0,0.21,365,0.0,0.0,0.4,3.8,2024-05-12T15:30:00Z,15.0,1,0.0,0.0,0.0,0.0,37,0.0,9762.0,0.0,1,0,0.0,1.0,-3447,106,3553,39,True,0.0
0.0,0.0,0.0,0.0,0.0,766.0,0.0,0.0,0.0,0.0,337,0.0,0.0,0.0,0.0,2024-05-15T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,37,0.0,9762.0,0.0,2,3,0.0,0.0,-3447,106,3553,39,True,0.0
0.0,0.0,0.0,0.0,0.0,766.0,0.0,0.0,0.0,0.0,373,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,38,0.0,10427.0,0.0,2,0,0.0,0.0,75,1064,989,39,False,0.0
0.0,0.0,48.0,0.0,2.4,16852.0,0.01,0.01,0.0,8.510000000000002,,10.0,0.0,5.5,53.8,,325.0,,0.0,0.0,0.0,0.0,,0.0,112011.0,3.0,,,0.0,5.0,,,,,,1.0
Games played: 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
