assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,16.0,0.0,3.1,453.0,0.02,0.02,0.0,1.46,128,3.0,0.0,1.7,12.2,2023-11-25T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,13,0.0,3252.0,1.0,3,2,2.0,2.0,315,532,217,50,True,0.0
0.0,0.0,17.0,0.0,4.4,453.0,0.05,0.05,0.0,0.7,139,1.0,0.0,3.2,27.4,2023-12-02T17:30:00Z,90.0,9,0.0,0.0,0.0,0.0,14,0.0,3622.0,1.0,1,0,0.0,2.0,331,566,235,50,True,0.0
0.0,0.0,10.0,0.0,2.4,453.0,0.02,0.02,0.0,2.52,145,5.0,0.0,1.4,11.4,2023-12-06T19:30:00Z,90.0,10,0.0,0.0,0.0,0.0,15,0.0,3571.0,1.0,0,5,0.0,2.0,-76,251,327,50,False,0.0
0.0,0.0,9.0,0.0,0.9,453.0,0.01,0.01,0.0,1.17,160,1.0,0.0,0.8,6.8,2023-12-09T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,16,0.0,3397.0,1.0,1,1,0.0,2.0,-228,90,318,50,False,0.0
0.0,0.0,12.0,0.0,1.3,453.0,0.01,0.01,0.0,1.36,169,2.0,0.0,1.3,11.4,2023-12-15T20:00:00Z,82.0,18,0.0,0.0,0.0,0.0,17,0.0,3435.0,1.0,2,0,0.0,2.0,-57,208,265,50,True,0.0
0.0,0.0,7.0,0.0,10.3,453.0,0.01,0.01,0.0,0.66,177,0.0,0.0,1.8,7.6,2023-12-23T15:00:00Z,45.0,3,0.0,0.0,0.0,0.0,18,0.0,3412.0,1.0,3,2,0.0,1.0,-71,178,249,50,True,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,189,0.0,0.0,0.0,0.0,2023-12-26T12:30:00Z,0.0,15,0.0,0.0,0.0,0.0,19,0.0,3379.0,0.0,3,1,0.0,0.0,-84,131,215,50,False,0.0
0.0,0.0,-1.0,0.0,0.0,453.0,0.0,0.0,0.0,0.32,197,0.0,0.0,0.0,0.0,2023-12-30T17:30:00Z,3.0,14,0.0,0.0,0.0,0.0,20,0.0,3260.0,0.0,1,2,0.0,0.0,-162,149,311,50,True,1.0
0.0,0.0,1.0,0.0,17.8,453.0,0.09,0.55,0.46,1.29,203,3.0,0.0,3.7,2.4,2024-01-20T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,21,0.0,3173.0,1.0,2,3,17.0,1.0,-174,134,308,50,False,1.0
0.0,0.0,8.0,0.0,0.3,453.0,0.0,0.0,0.0,1.02,215,1.0,0.0,1.3,12.8,2024-01-30T19:30:00Z,70.0,1,0.0,0.0,0.0,0.0,22,0.0,3288.0,1.0,2,1,0.0,2.0,23,202,179,50,True,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,222,0.0,0.0,0.0,0.0,2024-02-04T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,23,0.0,3224.0,0.0,1,1,0.0,0.0,-92,62,154,50,False,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,2024-02-10T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,24,0.0,2967.0,0.0,3,2,0.0,0.0,-264,12,276,50,True,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,248,0.0,0.0,0.0,0.0,2024-02-17T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,25,0.0,2817.0,0.0,0,2,0.0,0.0,-155,0,155,50,True,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,252,0.0,0.0,0.0,0.0,2024-02-24T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,26,0.0,2711.0,0.0,2,4,0.0,0.0,-106,0,106,50,False,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,268,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,27,0.0,2667.0,0.0,1,0,0.0,0.0,-47,0,47,50,True,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,274,0.0,0.0,0.0,0.0,2024-03-10T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,28,0.0,2618.0,0.0,0,1,0.0,0.0,-49,0,49,50,False,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,287,0.0,0.0,0.0,0.0,2024-03-16T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,29,0.0,2589.0,0.0,1,1,0.0,0.0,-23,0,23,50,False,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,298,0.0,0.0,0.0,0.0,2024-03-30T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,30,0.0,2575.0,0.0,1,1,0.0,0.0,-23,0,23,50,True,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,305,0.0,0.0,0.0,0.0,2024-04-02T18:30:00Z,0.0,10,0.0,0.0,0.0,0.0,31,0.0,2568.0,0.0,1,3,0.0,0.0,-7,0,7,50,True,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,319,0.0,0.0,0.0,0.0,2024-04-07T17:00:00Z,0.0,18,0.0,0.0,0.0,0.0,32,0.0,2548.0,0.0,1,3,0.0,0.0,-19,0,19,50,False,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,329,0.0,0.0,0.0,0.0,2024-04-13T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,33,0.0,2529.0,0.0,2,2,0.0,0.0,-20,0,20,50,True,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,334,0.0,0.0,0.0,0.0,2024-04-21T12:30:00Z,0.0,9,0.0,0.0,0.0,0.0,34,0.0,2507.0,0.0,0,2,0.0,0.0,-22,0,22,50,False,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,347,0.0,0.0,0.0,0.0,2024-04-28T15:30:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,2495.0,0.0,2,0,0.0,0.0,-12,0,12,50,True,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,360,0.0,0.0,0.0,0.0,2024-05-04T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,36,0.0,2487.0,0.0,3,1,0.0,0.0,-9,0,9,50,False,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,367,0.0,0.0,0.0,0.0,2024-05-11T16:30:00Z,0.0,7,0.0,0.0,0.0,0.0,37,0.0,2472.0,0.0,3,2,0.0,0.0,-15,0,15,50,True,0.0
0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,374,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,38,0.0,2456.0,0.0,2,1,0.0,0.0,-13,0,13,50,False,0.0
0.0,0.0,186.0,3.0,108.69999999999999,17214.0,0.27999999999999997,1.05,0.7700000000000001,24.5,,31.0,1.0,36.0,208.0,,1562.0,,0.0,0.0,0.0,0.0,,0.0,103180.0,19.0,,,44.0,40.0,,,,,,6.0
Games played: 21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
