assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,0.0,12.7,198.0,0.02,0.26,0.24,0.79,110,0.0,0.0,4.7,13.4,2023-11-06T20:00:00Z,45.0,18,0.0,0.0,0.0,0.0,11,0.0,55123.0,0.0,4,1,21.0,1.0,-1509,2900,4409,48,False,0.0
0.0,0.0,9.0,0.0,11.2,198.0,0.01,0.01,0.0,2.9,115,4.0,0.0,2.4,13.2,2023-11-12T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,12,0.0,55840.0,1.0,4,4,0.0,-1.0,91,3095,3004,48,True,1.0
0.0,0.0,8.0,0.0,11.4,198.0,0.01,0.01,0.0,2.28,127,4.0,0.0,2.3,12.0,2023-11-25T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,13,0.0,60130.0,1.0,1,4,0.0,-1.0,3100,6384,3284,48,False,1.0
0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,135,0.0,0.0,0.0,0.0,2023-12-03T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,14,0.0,52052.0,0.0,2,3,0.0,0.0,-7851,367,8218,48,True,0.0
0.0,0.0,3.0,0.0,1.3,198.0,0.0,0.0,0.0,2.83,150,1.0,0.0,1.7,15.2,2023-12-06T20:15:00Z,45.0,14,0.0,0.0,0.0,0.0,15,0.0,51404.0,1.0,1,2,0.0,1.0,-981,698,1679,48,False,0.0
0.0,0.0,16.0,0.0,16.8,198.0,0.05,0.07,0.02,1.01,154,1.0,0.0,4.6,22.2,2023-12-10T14:00:00Z,83.0,9,0.0,0.0,0.0,0.0,16,0.0,52667.0,1.0,0,2,7.0,2.0,923,2133,1210,48,False,0.0
0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,165,0.0,0.0,0.0,0.0,2023-12-16T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,17,0.0,50516.0,0.0,0,2,0.0,0.0,-2156,1556,3712,48,True,0.0
0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,180,0.0,0.0,0.0,0.0,2023-12-24T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,18,0.0,46396.0,0.0,1,2,0.0,0.0,-4110,42,4152,48,False,0.0
0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,186,0.0,0.0,0.0,0.0,2023-12-27T19:30:00Z,0.0,8,0.0,0.0,0.0,0.0,19,0.0,44705.0,0.0,1,2,0.0,0.0,-1877,28,1905,48,True,0.0
0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,195,0.0,0.0,0.0,0.0,2023-12-30T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,20,0.0,42980.0,0.0,3,2,0.0,0.0,-1745,36,1781,48,False,0.0
0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,206,0.0,0.0,0.0,0.0,2024-01-13T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,21,0.0,41039.0,0.0,0,1,0.0,0.0,-1965,71,2036,48,True,0.0
0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,219,0.0,0.0,0.0,0.0,2024-01-31T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,22,0.0,40146.0,0.0,1,4,0.0,0.0,-959,45,1004,48,False,0.0
0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,226,0.0,0.0,0.0,0.0,2024-02-04T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,23,0.0,39865.0,0.0,4,2,0.0,0.0,-318,29,347,48,True,0.0
0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,232,0.0,0.0,0.0,0.0,2024-02-12T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,24,0.0,39301.0,0.0,3,1,0.0,0.0,-575,32,607,48,False,0.0
0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,246,0.0,0.0,0.0,0.0,2024-02-17T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,38772.0,0.0,1,1,0.0,0.0,-508,44,552,48,False,0.0
0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,261,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,27,0.0,38125.0,0.0,2,2,0.0,0.0,-233,53,286,48,False,0.0
0.0,0.0,14.0,0.0,0.5,198.0,0.0,0.0,0.0,0.8,275,2.0,0.0,2.5,24.2,2024-03-11T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,28,0.0,38632.0,1.0,2,3,0.0,1.0,322,489,167,48,True,0.0
0.0,0.0,16.0,0.0,56.8,198.0,0.16,0.23,0.07,1.58,294,2.0,0.0,10.6,24.0,2024-03-30T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,30,0.0,45453.0,1.0,2,2,25.0,0.0,5602,6165,563,48,True,1.0
1.0,0.0,19.0,0.0,12.9,198.0,0.02,0.07,0.05,1.57,307,3.0,0.0,3.6,15.4,2024-04-04T19:15:00Z,90.0,14,0.0,0.0,0.0,0.0,31,0.0,45323.0,1.0,3,4,8.0,4.0,-207,1619,1826,48,True,0.0
0.0,0.0,9.0,0.0,2.3,198.0,0.01,0.01,0.0,0.76,318,1.0,0.0,0.7,2.2,2024-04-07T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,32,0.0,53848.0,1.0,2,2,2.0,1.0,8042,8914,872,48,False,1.0
1.0,1.0,38.0,1.0,15.5,198.0,0.05,0.05,0.0,1.41,325,0.0,0.0,4.5,29.6,2024-04-15T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,33,0.0,56368.0,1.0,0,6,0.0,10.0,2186,4241,2055,48,True,0.0
0.0,0.0,9.0,0.0,12.7,198.0,0.08,0.15,0.07,3.37,281,5.0,0.0,4.7,24.8,2024-04-23T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,34,0.0,63042.0,1.0,0,5,9.0,-1.0,6367,9544,3177,48,False,1.0
0.0,0.0,15.0,0.0,43.1,198.0,0.24,0.36,0.12,0.87,341,2.0,0.0,6.5,11.4,2024-04-27T19:00:00Z,90.0,2,1.0,0.0,0.0,0.0,35,0.0,126418.0,1.0,2,2,10.0,-1.0,60662,70539,9877,48,False,0.0
0.0,2.0,28.0,1.0,1.3,198.0,0.01,0.01,0.0,1.54,255,0.0,0.0,2.6,20.4,2024-05-02T18:30:00Z,90.0,18,0.0,0.0,0.0,0.0,35,0.0,126418.0,1.0,0,2,4.0,8.0,60662,70539,9877,48,True,0.0
0.0,0.0,22.0,1.0,5.5,198.0,0.03,0.03,0.0,1.04,355,0.0,0.0,2.6,18.6,2024-05-05T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,36,0.0,191020.0,1.0,0,5,2.0,5.0,65291,72168,6877,48,True,1.0
0.0,0.0,13.0,0.0,7.2,198.0,0.03,0.03,0.0,1.62,367,2.0,0.0,2.2,12.4,2024-05-11T16:30:00Z,90.0,16,0.0,0.0,0.0,0.0,37,0.0,411660.0,1.0,3,2,2.0,1.0,198199,207810,9611,49,False,0.0
1.0,0.0,22.0,0.0,21.5,198.0,0.1,0.1,0.0,1.24,332,1.0,0.0,5.2,28.2,2024-05-15T18:45:00Z,90.0,5,0.0,0.0,0.0,0.0,37,0.0,411660.0,1.0,2,1,2.0,5.0,198199,207810,9611,49,False,0.0
0.0,0.0,9.0,0.0,12.3,198.0,0.02,0.02,0.0,2.15,375,1.0,0.0,3.7,24.8,2024-05-19T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,38,0.0,399142.0,1.0,1,2,0.0,1.0,10312,25810,15498,49,True,1.0
3.0,3.0,318.0,4.0,283.90000000000003,7524.0,1.01,2.17,1.1600000000000001,31.179999999999996,,33.0,0.0,79.3,384.4,,1783.0,,1.0,0.0,0.0,0.0,,0.0,3202491.0,20.0,,,122.0,44.0,,,,,,10.0
Games played: 22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
