assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,104,0.0,0.0,0.0,0.0,2023-11-04T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,11,0.0,3359.0,0.0,1,0,0.0,0.0,1115,1277,162,44,False,0.0
0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,118,0.0,0.0,0.0,0.0,2023-11-11T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,12,0.0,3323.0,0.0,0,1,0.0,0.0,13,357,344,44,True,0.0
0.0,0.0,15.0,1.0,4.3,388.0,0.01,0.01,0.0,1.58,123,0.0,0.0,2.4,17.2,2023-11-26T16:30:00Z,71.0,9,0.0,0.0,0.0,0.0,13,0.0,3471.0,1.0,3,0,2.0,3.0,88,396,308,44,False,0.0
0.0,0.0,13.0,0.0,4.0,388.0,0.02,0.02,0.0,2.65,138,1.0,0.0,1.2,7.6,2023-12-02T20:00:00Z,79.0,15,0.0,0.0,0.0,0.0,14,0.0,12445.0,1.0,0,1,0.0,2.0,8305,8840,535,44,False,0.0
0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,2023-12-06T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,15,0.0,16804.0,0.0,1,2,0.0,0.0,4259,5202,943,44,True,0.0
0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,157,0.0,0.0,0.0,0.0,2023-12-09T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,16,0.0,16416.0,0.0,3,0,0.0,0.0,-264,2377,2641,44,True,0.0
0.0,0.0,5.0,1.0,0.8,388.0,0.1,0.1,0.0,2.06,166,0.0,0.0,2.2,19.4,2023-12-17T16:30:00Z,81.0,11,0.0,0.0,0.0,0.0,17,0.0,14889.0,1.0,0,0,2.0,2.0,-1500,1393,2893,44,False,1.0
0.0,0.0,13.0,0.0,17.6,388.0,0.03,0.06,0.03,1.36,179,2.0,0.0,4.7,18.4,2023-12-23T12:30:00Z,90.0,19,0.0,0.0,0.0,0.0,18,0.0,15177.0,1.0,0,2,11.0,2.0,44,1695,1651,44,False,0.0
0.0,0.0,11.0,0.0,2.5,388.0,0.02,0.02,0.0,1.68,188,2.0,0.0,1.3,10.4,2023-12-26T20:00:00Z,80.0,2,0.0,0.0,0.0,0.0,19,0.0,16613.0,1.0,2,3,0.0,2.0,1104,2277,1173,44,True,0.0
0.0,0.0,0.0,0.0,1.6,388.0,0.01,0.01,0.0,0.37,197,0.0,0.0,1.2,10.8,2023-12-30T17:30:00Z,45.0,16,0.0,0.0,0.0,0.0,20,0.0,17422.0,1.0,1,2,0.0,1.0,655,2858,2203,44,False,0.0
0.0,0.0,9.0,0.0,2.5,388.0,0.01,0.01,0.0,1.36,208,2.0,0.0,1.2,9.0,2024-01-14T16:30:00Z,90.0,18,0.0,0.0,0.0,0.0,21,0.0,16814.0,1.0,2,2,0.0,2.0,-875,3031,3906,44,True,0.0
0.0,3.0,36.0,0.0,2.9,388.0,0.01,0.08,0.07,2.1,218,3.0,1.0,7.6,51.6,2024-02-01T20:15:00Z,90.0,20,0.0,0.0,0.0,0.0,22,0.0,17979.0,1.0,4,3,21.0,10.0,612,2844,2232,44,False,0.0
0.0,0.0,9.0,1.0,1.4,388.0,0.01,0.01,0.0,1.19,228,0.0,0.0,0.7,5.6,2024-02-04T14:00:00Z,63.0,19,0.0,0.0,0.0,0.0,23,0.0,36489.0,1.0,0,3,0.0,3.0,17874,18949,1075,44,True,0.0
0.0,0.0,11.0,0.0,45.3,388.0,0.04,0.04,0.0,2.44,231,1.0,0.0,6.2,14.6,2024-02-11T16:30:00Z,90.0,2,0.0,0.0,0.0,0.0,24,0.0,50871.0,1.0,2,1,2.0,1.0,13524,17972,4448,44,False,1.0
0.0,0.0,13.0,0.0,23.8,388.0,0.02,0.02,0.0,1.74,245,1.0,0.0,3.4,10.6,2024-02-18T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,25,0.0,69805.0,1.0,2,1,0.0,1.0,14610,21435,6825,44,False,1.0
0.0,0.0,10.0,0.0,11.6,388.0,0.41,0.5,0.09,0.95,258,1.0,0.0,1.9,5.8,2024-02-24T15:00:00Z,79.0,10,0.0,0.0,0.0,0.0,26,0.0,78069.0,1.0,2,1,2.0,2.0,9332,16368,7036,44,True,0.0
0.0,0.0,11.0,0.0,4.6,388.0,0.01,0.01,0.0,3.2,266,2.0,0.0,2.3,16.0,2024-03-03T15:30:00Z,81.0,13,0.0,0.0,0.0,0.0,27,0.0,73803.0,1.0,1,3,2.0,2.0,-2663,6190,8853,44,False,0.0
0.0,0.0,5.0,1.0,3.5,388.0,0.06,0.06,0.0,1.48,278,0.0,0.0,1.1,3.6,2024-03-09T12:30:00Z,78.0,9,0.0,0.0,0.0,0.0,28,0.0,70979.0,1.0,0,2,4.0,3.0,-3177,4244,7421,44,True,0.0
0.0,0.0,11.0,1.0,4.5,388.0,0.02,0.02,0.0,2.16,293,0.0,0.0,1.5,10.6,2024-03-30T20:00:00Z,79.0,4,0.0,0.0,0.0,0.0,30,0.0,73339.0,1.0,1,1,0.0,3.0,5691,10562,4871,44,False,0.0
0.0,0.0,12.0,0.0,26.1,388.0,0.02,0.05,0.03,3.04,307,4.0,0.0,6.0,24.4,2024-04-04T19:15:00Z,90.0,7,0.0,0.0,0.0,0.0,31,0.0,75220.0,1.0,3,4,9.0,2.0,1630,5637,4007,44,False,0.0
0.0,3.0,29.0,0.0,0.9,388.0,0.01,0.06,0.05,3.24,317,2.0,1.0,7.8,55.8,2024-04-07T14:30:00Z,84.0,11,0.0,0.0,0.0,0.0,32,0.0,72089.0,1.0,2,2,21.0,10.0,-3439,3030,6469,44,True,0.0
0.0,0.0,11.0,0.0,4.8,388.0,0.02,0.04,0.02,1.63,322,2.0,0.0,1.3,4.2,2024-04-13T16:30:00Z,77.0,3,0.0,0.0,0.0,0.0,33,0.0,95888.0,1.0,2,2,4.0,2.0,22337,25422,3085,44,False,0.0
1.0,0.0,28.0,0.0,16.0,388.0,0.11,0.17,0.06,0.77,288,2.0,0.0,5.7,23.8,2024-04-24T19:00:00Z,90.0,17,0.0,0.0,0.0,0.0,34,0.0,95561.0,1.0,2,4,17.0,5.0,570,10809,10239,44,True,0.0
0.0,0.0,3.0,1.0,14.6,388.0,0.01,0.06,0.05,1.12,345,0.0,0.0,2.4,5.8,2024-04-27T14:00:00Z,64.0,6,0.0,0.0,0.0,0.0,35,0.0,90852.0,1.0,1,1,4.0,3.0,-6163,4670,10833,44,True,0.0
0.0,0.0,15.0,0.0,9.3,388.0,0.31,0.31,0.0,1.47,356,4.0,0.0,2.5,15.8,2024-05-06T19:00:00Z,90.0,8,0.0,0.0,0.0,0.0,36,0.0,90840.0,1.0,0,4,0.0,2.0,-682,5198,5880,44,False,0.0
0.0,0.0,14.0,0.0,27.3,388.0,0.04,0.04,0.0,1.71,365,1.0,0.0,4.4,14.4,2024-05-12T15:30:00Z,90.0,1,0.0,0.0,0.0,0.0,37,0.0,95948.0,1.0,1,0,2.0,2.0,3732,11363,7631,44,True,0.0
0.0,2.0,30.0,0.0,4.1,388.0,0.04,0.51,0.47,2.18,337,1.0,1.0,7.9,47.4,2024-05-15T19:00:00Z,82.0,15,0.0,0.0,0.0,0.0,37,0.0,95948.0,1.0,2,3,27.0,9.0,3732,11363,7631,44,True,0.0
0.0,0.0,13.0,1.0,22.7,388.0,0.01,0.01,0.0,1.49,373,0.0,0.0,3.7,10.6,2024-05-19T15:00:00Z,74.0,5,0.0,0.0,0.0,0.0,38,0.0,100711.0,1.0,2,0,4.0,3.0,4696,9987,5291,44,False,0.0
1.0,8.0,327.0,7.0,256.7,14744.0,1.3499999999999999,2.2199999999999998,0.87,42.970000000000006,,31.0,3.0,80.60000000000001,413.40000000000003,,1927.0,,0.0,0.0,0.0,0.0,,0.0,1440438.0,24.0,,,134.0,77.0,,,,,,3.0
Games played: 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
